time,ecg
15.658,0.6512893294313921
15.66,0.6887353592124994
15.662,0.7268373715779952
15.664,0.8085404971555825
15.666,0.8022047518935019
15.668000000000001,0.8612086612836657
15.67,0.9243415667690513
15.672,0.9162123315369943
15.674,0.9196468364969352
15.676,0.9204172768644419
15.678,0.9411283788951652
15.68,0.9266224074607579
15.682,0.9420973718801993
15.684000000000001,0.9258353764765841
15.686,0.9183626330324485
15.688,0.8725720033431407
15.69,0.8520209732908341
15.692,0.8445972363566229
15.694,0.8167401425252714
15.696,0.7597577859301327
15.698,0.6741856484284104
15.700000000000001,0.6770132398931158
15.702,0.6303486583643444
15.704,0.5661276105985557
15.706,0.5213599545110799
15.708,0.46470115654068905
15.71,0.4422282247143844
15.712,0.36303622347084524
15.714,0.34464751238357216
15.716000000000001,0.3014701921389904
15.718,0.2653131014227165
15.72,0.21614909620492193
15.722,0.17186346349673742
15.724,0.11564601319897483
15.726,0.11453997737477159
15.728,0.07514144838496417
15.73,0.06114201925242613
15.732000000000001,0.024686698920481934
15.734,0.004587375804779789
15.736,0.020555962661270133
15.738,-0.01920094615374801
15.74,-0.02345511352453097
15.742,-0.06051427751988519
15.744,-0.026412660342406677
15.746,-0.05051139991773197
15.748000000000001,-0.02485643346662485
15.75,-0.07286312124548723
15.752,-0.06905857380183038
15.754,-0.05971929139172605
15.756,-0.022736684963628722
15.758000000000001,-0.0732015135752328
15.76,-0.07347060557612914
15.762,-0.0462553723014716
15.764000000000001,-0.05267757358098393
15.766,-0.02536442229142534
15.768,-0.06912307397476554
15.77,-0.023448428973199712
15.772,-0.05344881288335501
15.774000000000001,-0.04012336016572197
15.776,-0.04350920383586745
15.778,-0.006552524549661816
15.780000000000001,-0.039283771253925646
15.782,-0.04023151753179634
15.784,-0.008802693457946487
15.786,-0.03473330985966236
15.788,-0.062238474012612705
15.790000000000001,-0.03294377819683922
15.792,-0.03229517833392337
15.794,-0.05006228143739281
15.796000000000001,-0.04400819874921048
15.798,-0.017432046329212324
15.8,-0.03598843636340724
15.802,-0.013950849322490412
15.804,-0.01723760462681146
15.806000000000001,-0.017486289128208328
15.808,0.0027388226335156767
15.81,-0.029095387926358424
15.812000000000001,-0.045772634248856636
15.814,0.00589093906303863
15.816,-0.07523097179393042
15.818,-0.021967023550395898
15.82,-0.0598291351933319
15.822000000000001,-0.016541758303498987
15.824,-0.020393710313597938
15.826,0.0010227008953996575
15.828000000000001,-0.02147165579843094
15.83,-0.023542823592990775
15.832,-0.009851753778917999
15.834,-0.03340547475170335
15.836,-0.003983513229488873
15.838000000000001,-0.011498120894806904
15.84,0.01837090382708527
15.842,-0.014274853464852843
15.844000000000001,-0.03572830365622529
15.846,-0.034979077529384235
15.848,0.04010635067070142
15.85,-0.010995627012832276
15.852,-0.0077926239363222145
15.854000000000001,-0.02810524798733278
15.856,-0.009421293517681475
15.858,-0.03963587422986413
15.860000000000001,-0.039586026006888736
15.862,-0.038330243133579245
15.864,-0.028558684238561335
15.866,-0.032809544453030574
15.868,-0.0358075388515543
15.870000000000001,-0.048698334594739726
15.872,-0.051092734091457495
15.874,-0.0201990138864535
15.876,-0.012896643856655822
15.878,-0.0068260607683542805
15.88,-0.04802713950416917
15.882,-0.025598046246100487
15.884,0.012882286077049398
15.886000000000001,-0.009434246603074646
15.888,-0.023171409396392038
15.89,-0.0029339956624799763
15.892,-0.006398475550123529
15.894,-0.033007544920376386
15.896,0.03376111672740439
15.898,-0.0089003375371638
15.9,-0.02515470832276786
15.902000000000001,-0.056309047264136186
15.904,0.0008068336532723701
15.906,-0.05988427502921671
15.908,-0.05212086153406639
15.91,-0.027622794460750073
15.912,-0.02469146608526208
15.914,-0.007991970616226095
15.916,-0.013192040162517692
15.918000000000001,-0.008542686949097022
15.92,-0.04457226139735224
15.922,-0.03529060680902735
15.924,-0.06392729108843079
15.926,-0.027511810236699873
15.928,-0.04827248903284066
15.93,-0.0513456553669596
15.932,-0.023985439789950675
15.934000000000001,-0.044036376537524576
15.936,-0.03035799162080976
15.938,-0.06566153114933843
15.94,-0.0601622111674884
15.942,-0.07247207091024999
15.944,-0.03699474593980495
15.946,-0.05067005036990311
15.948,-0.03904214476925449
15.950000000000001,-0.06091533927401887
15.952,-0.09947769147766485
15.954,-0.04633658643018711
15.956,-0.09047942082593523
15.958,-0.06211644171422236
15.96,-0.03828664795953091
15.962,-0.08594595572638482
15.964,-0.03949096877133554
15.966000000000001,-0.11397937235998873
15.968,-0.06180019878587966
15.97,-0.08957907173549239
15.972,-0.11361982306041003
15.974,-0.09673798575451968
15.976,-0.08579058339964812
15.978,-0.11638603659549715
15.98,-0.1013885915442381
15.982000000000001,-0.09660549554854517
15.984,-0.08721356663478125
15.986,-0.10179009786781636
15.988,-0.1206268916846551
15.99,-0.1091808404096611
15.992,-0.11522251627020169
15.994,-0.08600096009865191
15.996,-0.1319114070344026
15.998000000000001,-0.12006730562425826
16.0,-0.13407973951705376
16.002,-0.11014507308076359
16.004,-0.10661167115120314
16.006,-0.10754634022322955
16.008,-0.15117523062982727
16.01,-0.1335811381695756
16.012,-0.13107952906442066
16.014,-0.13671866539255895
16.016000000000002,-0.1150067447296704
16.018,-0.1406211764694287
16.02,-0.12595406032134843
16.022000000000002,-0.1109942660713334
16.024,-0.14802278264813534
16.026,-0.1567321560756258
16.028,-0.1533228347210995
16.03,-0.16093561530149142
16.032,-0.14550019215413895
16.034,-0.10078590779718861
16.036,-0.17967867296325998
16.038,-0.1277857840912267
16.04,-0.14623028272545507
16.042,-0.16085529615342758
16.044,-0.1346926561344587
16.046,-0.15864609205650765
16.048000000000002,-0.13130341036026058
16.05,-0.16945891750500716
16.052,-0.16494345106070962
16.054000000000002,-0.1158722966712805
16.056,-0.10983786339197188
16.058,-0.10301786286477765
16.06,-0.12982675082971168
16.062,-0.103900230076743
16.064,-0.15795424611995018
16.066,-0.11020847957147709
16.068,-0.08331112956450265
16.07,-0.13054972680120427
16.072,-0.08164758060812632
16.074,-0.10533722721236036
16.076,-0.09001613663872363
16.078,-0.08907261916191389
16.080000000000002,-0.07584589594816663
16.082,-0.12226249516703969
16.084,-0.05113676994658192
16.086000000000002,-0.07364353042656405
16.088,-0.06549177292604604
16.09,-0.05434006005771182
16.092,-0.09318945012080414
16.094,-0.09876327561494572
16.096,-0.08550610467943325
16.098,-0.063100804548068
16.1,-0.03035952024368159
16.102,-0.04398403783688717
16.104,-0.03781701793535353
16.106,-0.028412922654963334
16.108,-0.052410614116397775
16.11,-0.03665216825559906
16.112000000000002,-0.04981859758285091
16.114,-0.05613092556098995
16.116,-0.01217176986391403
16.118000000000002,-0.021066455735998378
16.12,-0.04101376682729267
16.122,-0.032543854614857225
16.124,-0.021415702477067006
16.126,-0.051431713907053096
16.128,-0.014302330766064058
16.13,-0.03324228716760361
16.132,-0.013541802397730306
16.134,-0.01048328671760896
16.136,0.0028988933565470935
16.138,-0.01664046802256948
16.14,-0.004903165590820248
16.142,-0.05242546691511012
16.144000000000002,-0.036684792424252655
16.146,0.01046216248293939
16.148,-0.0018526397198714538
16.15,0.02852439913652888
16.152,0.00414860803509963
16.154,0.017670912796373055
16.156,0.0021615261652927834
16.158,-0.014733206762426737
16.16,0.010169895903758741
16.162,0.015957587616255924
16.164,-0.003782501803527653
16.166,0.009929582998717238
16.168,0.049181902559329256
16.17,0.013561573171612166
16.172,0.02443884835152236
16.174,0.019036456579166333
16.176000000000002,0.007902849425398706
16.178,0.03901179082718152
16.18,0.014531936040853302
16.182,0.04776753984455521
16.184,0.01650283183981991
16.186,0.05378836286257471
16.188,0.018822974625478776
16.19,0.04732122567887609
16.192,0.048762459230540144
16.194,0.05024671093014157
16.196,0.05042943528594398
16.198,0.05059985011348035
16.2,0.02494941976828211
16.202,0.04054354204922878
16.204,0.020979146574528203
16.206,0.014988697343770745
16.208000000000002,0.05701179404776743
16.21,0.03370536498722275
16.212,-0.004516383557887926
16.214,0.045795362420752724
16.216,0.04932517132262902
16.218,0.021412465077422966
16.22,0.04283030302844545
16.222,0.006716844566020477
16.224,0.025504626548834057
16.226,0.019996140086471145
16.228,-0.00163595017009593
16.23,0.0351127468364016
16.232,0.02207600619551031
16.234,0.018115020861560173
16.236,0.03486470907683657
16.238,0.03232459194053942
16.240000000000002,0.04098452449654114
16.242,0.026888316462112285
16.244,0.023624971169197387
16.246,0.028844553288595073
16.248,0.025610615334951285
16.25,0.0391886819743926
16.252,0.03824008936499287
16.254,0.0587409071542101
16.256,0.009877676747637195
16.258,0.002955884851221845
16.26,0.0070550874817666915
16.262,0.048775806960658426
16.264,0.05018655830780146
16.266000000000002,0.048467136067124564
16.268,0.008280475184229958
16.27,0.02172847014081198
16.272000000000002,0.03615990664350001
16.274,0.013665350615106665
16.276,0.03230212293356165
16.278,0.05045348154344425
16.28,0.04223648472727628
16.282,0.025135275822657635
16.284,0.050276137265089726
16.286,0.04628252416540855
16.288,0.052010368638026924
16.29,0.03031061543625952
16.292,0.07045891116370546
16.294,0.031040543562675205
16.296,0.016854711087554285
16.298000000000002,0.03239877569328112
16.3,0.0418219141378498
16.302,0.06595497107432602
16.304000000000002,0.006539965939309749
16.306,0.03398509377296622
16.308,0.03519289433991485
16.31,0.0447678113936166
16.312,0.06879398812686346
16.314,0.05119659729213702
16.316,0.05673621957783497
16.318,0.05215168593559935
16.32,0.056726606171676165
16.322,0.03224856533854531
16.324,0.0765538545384383
16.326,0.05694168031424858
16.328,0.08840230289308379
16.330000000000002,0.06514182257282608
16.332,0.04724979033914682
16.334,0.07781759888740977
16.336000000000002,0.08540634037762704
16.338,0.08260451937964775
16.34,0.06416142226170529
16.342,0.10004251326752577
16.344,0.11851931193676457
16.346,0.09096684904889535
16.348,0.11831245125632396
16.35,0.10029808620136346
16.352,0.11195044057944689
16.354,0.07917189531015734
16.356,0.1339217978309109
16.358,0.15251741424091347
16.36,0.13457583750850238
16.362000000000002,0.14447808720016803
16.364,0.13539951805229666
16.366,0.11096869548170148
16.368000000000002,0.10324639939012736
16.37,0.13344609907578836
16.372,0.18475369991296922
16.374,0.17075731283974907
16.376,0.14706083872035758
16.378,0.11615099497423824
16.38,0.14569433235853982
16.382,0.15709506602227474
16.384,0.15010193439753636
16.386,0.15943005241357
16.388,0.19061845100559166
16.39,0.16492356434054817
16.392,0.13036999284961484
16.394000000000002,0.13723757157388286
16.396,0.16834300144644704
16.398,0.14696400503585713
16.4,0.16393136559999244
16.402,0.15964227730758293
16.404,0.13196407432911267
16.406,0.11990112326569834
16.408,0.1483399341892696
16.41,0.11152031935398969
16.412,0.12647507452257106
16.414,0.12348490519738886
16.416,0.09573880136339402
16.418,0.11710956241314889
16.42,0.13586752514902467
16.422,0.11920963539907313
16.424,0.1014351543284
16.426000000000002,0.08569735486960409
16.428,0.08998388752565106
16.43,0.07350477375264777
16.432,0.07731833897858492
16.434,0.09932229723457559
16.436,0.1011033692515459
16.438,0.06538868746719026
16.44,0.0837878071275452
16.442,0.07929678746191945
16.444,0.037209293197677455
16.446,0.06010265828803316
16.448,0.024054704973211164
16.45,0.030641483883871695
16.452,0.03760270802525542
16.454,0.009877995487510331
16.456,-0.005612812686476738
16.458000000000002,-0.04197567405481604
16.46,0.018355945954314827
16.462,0.013643786160265584
16.464,-0.040763050813977963
16.466,-0.019966119922074685
16.468,-0.007943213481058364
16.47,0.012506488542673652
16.472,0.006502828989265158
16.474,-0.015137912812093743
16.476,-0.03974436607898672
16.478,0.03308342172656637
16.48,0.007935081360268326
16.482,0.03445746363023525
16.484,0.03505859569656258
16.486,0.05539166418468416
16.488,0.11596277201460553
16.490000000000002,0.14763118049304916
16.492,0.15117933919289533
16.494,0.20206071809987103
16.496,0.2460902427523302
16.498,0.31119016501271923
16.5,0.3452109261558683
16.502,0.39300268217776124
16.504,0.4704683223037655
16.506,0.470804787847628
16.508,0.5494028545084985
16.51,0.598531586898345
16.512,0.680091165518129
16.514,0.7212444248939599
16.516000000000002,0.7583757574420356
16.518,0.8057892563485807
16.52,0.838553640026374
16.522000000000002,0.9248267656514979
16.524,0.9004707227855411
16.526,0.9754552735502089
16.528,0.986854906846658
16.53,0.9722463085219523
16.532,1.0447541646400282
16.534,1.0218209319389449
16.536,1.0060354049048041
16.538,1.0489505318104864
16.54,1.0177892697396866
16.542,1.0116445131118121
16.544,0.9754141555936298
16.546,0.9586784505174583
16.548000000000002,0.945407036550665
16.55,0.8703731883206199
16.552,0.8952068192790615
16.554000000000002,0.8274866265972931
16.556,0.7767935485866703
16.558,0.7194355182413293
16.56,0.7062835590301265
16.562,0.6220751223364643
16.564,0.617213876673529
16.566,0.5458880346174761
16.568,0.5075898940370887
16.57,0.45605947999451035
16.572,0.3779472009314704
16.574,0.37582957632264274
16.576,0.2763364742227515
16.578,0.28209952609018535
16.580000000000002,0.24684146650884436
16.582,0.20202315979183705
16.584,0.15105620616505736
16.586000000000002,0.13429357012303555
16.588,0.15280417893789533
16.59,0.1066507471829097
16.592,0.07804685435764402
16.594,0.08489606823148824
16.596,0.05149797877011261
16.598,0.050174404912386845
16.6,0.04201688027255124
16.602,0.01280487817006175
16.604,0.051048853389328984
16.606,0.04143029469775478
16.608,0.0349570106441081
16.61,0.02959364869910801
16.612000000000002,0.012211279004017372
16.614,0.0416908226940221
16.616,0.03649861395149318
16.618000000000002,0.0068090191709773255
16.62,0.05250844179233573
16.622,0.06336370796267488
16.624,0.0611056700649292
16.626,0.0031902725586663606
16.628,0.05113394939390436
16.63,0.06242085983162467
16.632,0.0407863612056341
16.634,0.05923400786186682
16.636,0.0585788263635832
16.638,0.026863357734165802
16.64,0.053534002124075664
16.642,0.006653978888984292
16.644000000000002,0.03897693155959341
16.646,0.06145787847575189
16.648,0.012342872487399141
16.65,0.057917793592642715
16.652,0.057395629306470373
16.654,0.025708708407764246
16.656,0.05448693210466728
16.658,0.011691725451438442
16.66,0.026366711510578913
16.662,0.01332613010271098
16.664,0.027842176423158893
16.666,0.044973643514573544
16.668,0.034261641975400214
16.67,0.03979009620659565
16.672,0.0004508685006985195
16.674,0.0257540426697889
16.676000000000002,0.023822149581044578
16.678,0.05297420114142289
16.68,0.036582176212396254
16.682,0.05224276572439044
16.684,0.07166802356631999
16.686,0.022121970392057006
16.688,0.03838235535818013
16.69,0.024634630844177222
16.692,0.027089654262054532
16.694,0.05409970821004028
16.696,0.03704342099492478
16.698,0.08448913028285965
16.7,0.012190755833859502
16.702,0.017439878413717892
16.704,0.028634468891985603
16.706,0.048422716039993464
16.708000000000002,0.07029116935486385
16.71,0.03135660914307154
16.712,0.027512566804185776
16.714,0.03006842064911527
16.716,0.04757780910117443
16.718,0.04202423702982743
16.72,0.0720448830514968
16.722,0.06614874829283757
16.724,0.04664885574000234
16.726,0.00655408543071688
16.728,0.02493558693838554
16.73,0.03513513769454547
16.732,0.02204097352376303
16.734,0.02787906633349425
16.736,0.04343769422242938
16.738,0.048306122267221197
16.740000000000002,0.04002858998354497
16.742,-0.009439372158599114
16.744,-0.005395359935937822
16.746,0.014756845302412901
16.748,0.01826935189628023
16.75,-0.011584801573424779
16.752,0.0073758743763532916
16.754,0.021060349973766858
16.756,-0.0035411048071076097
16.758,-0.002364540926443278
16.76,0.055111264605472526
16.762,0.04582370481332862
16.764,0.006283867686975371
16.766000000000002,0.021185039874858435
16.768,0.0076641150970290575
16.77,0.009590568728024867
16.772000000000002,0.002109360079878435
16.774,0.030571234649415763
16.776,0.005253581946693866
16.778,0.01982753584402923
16.78,0.001460781007852588
16.782,0.003691250631114862
16.784,0.03006024735374527
16.786,0.013162042642725226
16.788,-0.00593691053609656
16.79,0.023767076055237105
16.792,0.03540927892897306
16.794,0.01974104812235746
16.796,-0.033782224514609605
16.798000000000002,-0.018228448360457734
16.8,0.0021860586554184464
16.802,0.0034663371267271703
16.804000000000002,-0.014296960275128577
16.806,-0.030670484132270064
16.808,-0.02604885573259777
16.81,-0.06716790750976229
16.812,-0.03390473874256536
16.814,-0.02733406930412166
16.816,-0.046997787109876316
16.818,-0.050252097653350446
16.82,-0.07376647543288549
16.822,-0.04202245919014165
16.824,-0.06311203812568668
16.826,-0.043679228518982816
16.828,-0.01201132121172517
16.830000000000002,-0.06909497322783331
16.832,-0.05825104217728041
16.834,-0.048428972137325124
16.836000000000002,-0.07748037967008602
16.838,-0.07494542084647751
16.84,-0.10319062940011217
16.842,-0.08918438906268315
16.844,-0.07773171268637735
16.846,-0.0746005880706669
16.848,-0.09068076375915995
16.85,-0.11411994973145043
16.852,-0.10134777900058477
16.854,-0.10522792449944261
16.856,-0.0670098204590447
16.858,-0.13688769663366124
16.86,-0.10456607546800473
16.862000000000002,-0.0950120476021295
16.864,-0.1046783498848722
16.866,-0.09583232779785118
16.868000000000002,-0.153343688181586
16.87,-0.10837762726959775
16.872,-0.08793815556576562
16.874,-0.13885987811251127
16.876,-0.10842072943198364
16.878,-0.12473932769807528
16.88,-0.13348933028090726
16.882,-0.1263931231724314
16.884,-0.11759209776175053
16.886,-0.1652792965297592
16.888,-0.17072776305130383
16.89,-0.10907049839748956
16.892,-0.13126456244936507
16.894000000000002,-0.14996960273900883
16.896,-0.12512357424108164
16.898,-0.16121004530084573
16.9,-0.14810278179604652
16.902,-0.16330420118990738
16.904,-0.1376461310600097
16.906,-0.11703158622843908
16.908,-0.13427960669839697
16.91,-0.15030357334922256
16.912,-0.1407710334129309
16.914,-0.08253108514349103
16.916,-0.10007001351505207
16.918,-0.13636714859620253
16.92,-0.11202538575302509
16.922,-0.11002636784124259
16.924,-0.13145009089630105
16.926000000000002,-0.11276217041329818
16.928,-0.10843630413288745
16.93,-0.07451669580319671
16.932,-0.10067081442844775
16.934,-0.09525066272585452
16.936,-0.09258115112607862
16.938,-0.0926019547993995
16.94,-0.09898420310357821
16.942,-0.11478012857911866
16.944,-0.04348668295767041
16.946,-0.06596602649753533
16.948,-0.07604951922582662
16.95,-0.08788217915346687
16.952,-0.057166207974189004
16.954,-0.04403208503953396
16.956,-0.04214539285243313
16.958000000000002,-0.018138858800641526
16.96,-0.027911822132539357
16.962,-0.03920716892496298
16.964,-0.054042659578842626
16.966,-0.036801325310639996
16.968,-0.0454653207845034
16.97,-0.06637741839044664
16.972,-0.04673389486938075
16.974,-0.05643156762334642
16.976,-0.03447972259839485
16.978,-0.05271687858345856
16.98,-0.015135698838805441
16.982,-0.02985612121822416
16.984,-0.012342722656189485
16.986,0.014170901807252778
16.988,-0.030957329528786135
16.990000000000002,-0.02125646079838505
16.992,-0.03817993480158974
16.994,-0.017246975267058297
16.996,-0.06291615225713273
16.998,-0.00018196980865994514
17.0,-0.004170667674150296
17.002,-0.01696103176510491
17.004,-0.0014408083253076732
17.006,-0.023589814116429127
17.008,-0.007054827690966604
17.01,-0.0054351729265558445
17.012,-0.020216844067574923
17.014,0.001727709663392675
17.016000000000002,-0.04745048257848126
17.018,-0.021482265884457438
17.02,-0.0088298774886173
17.022000000000002,-0.016058249877943333
17.024,0.0075578288821757655
17.026,0.029914195818639144
17.028,0.0043347563136037935
17.03,0.021863871042445658
17.032,-0.03617192174239615
17.034,-0.011062906836432221
17.036,-0.0450575710763621
17.038,-0.01850593900938516
17.04,0.0007345919323937743
17.042,-0.01562962950556038
17.044,-0.013145013745577163
17.046,-0.031122878721052096
17.048000000000002,-0.022609939475834027
17.05,-0.04663405781054677
17.052,-0.014107004135534297
17.054000000000002,-0.015905528350622953
17.056,0.009279662572403029
17.058,0.035397140283014196
17.06,-0.04599589584579957
17.062,0.0016294825221122194
17.064,0.023498679534487157
17.066,-0.01653835386937561
17.068,-0.006531568219021658
17.07,0.005585743957304034
17.072,-0.009287856469787113
17.074,-0.003158533653152955
17.076,0.02479688874917302
17.078,-0.023956632107837494
17.080000000000002,-0.021590671202269783
17.082,-0.024853665743261377
17.084,-0.03656273024016483
17.086000000000002,-0.014035734542846371
17.088,-0.026337806409299874
17.09,-0.024358782124008948
17.092,-0.011137623752319971
17.094,-0.03784441400891339
17.096,-0.029074382221825096
17.098,-0.018292110214967187
17.1,-0.022759446922197304
17.102,-0.03542102859118192
17.104,-0.018843049237518342
17.106,-0.03248585259420295
17.108,-0.03454579530392135
17.11,-0.015398978423590694
17.112000000000002,0.013767519049427782
17.114,-0.005403730080820203
17.116,-0.04147297175644754
17.118000000000002,-0.04860097883756529
17.12,0.008328979580210357
17.122,-0.009928701941935705
17.124,-0.020353324019868807
17.126,-0.03579298271048001
17.128,-0.04835626508161977
17.13,-0.001460193100324759
17.132,-0.03703163227458486
17.134,0.017404872085117058
17.136,-0.018260072241354564
17.138,-0.04948161353760789
17.14,-0.006107725381255641
17.142,-0.029150171033661323
17.144000000000002,-0.029592568698958193
17.146,-0.019763527573777775
17.148,-0.03123406908435322
17.150000000000002,-0.020031829267138975
17.152,-0.05079982557865291
17.154,-0.018719019578286998
17.156,-0.007065355034164275
17.158,-0.006522139381790456
17.16,-0.016476025737383236
17.162,-0.00037450553070898524
17.164,-0.007890347312050601
17.166,-0.021683229164762098
17.168,0.0050461502230538125
17.17,-0.02562425244145293
17.172,-0.031178761013134933
17.174,0.002798249885964799
17.176000000000002,-0.03274955753621549
17.178,-0.035626325594074346
17.18,-0.01029106380676472
17.182,0.014335112037596187
17.184,-0.005355151185010426
17.186,-0.02325091569729682
17.188,-0.011377042263358454
17.19,0.021749560065516278
17.192,-0.008340952511625546
17.194,0.05108489533134064
17.196,0.012702241647461553
17.198,0.050299140721091054
17.2,-0.013214713405749
17.202,0.046472102112324054
17.204,0.006922820554865296
17.206,0.029903421737607183
17.208000000000002,0.016559784903442218
17.21,0.045912750536968056
17.212,0.06681519437672087
17.214,0.07507708462503933
17.216,0.061101514072999394
17.218,0.06456823247874463
17.22,0.05492798502164289
17.222,0.06694996428568205
17.224,0.0233454734300603
17.226,0.06591731612467526
17.228,0.0841257439085187
17.23,0.052300915608718884
17.232,0.09787499100824781
17.234,0.055270740226815177
17.236,0.0858566675608648
17.238,0.03412773918953331
17.240000000000002,0.11887279341683282
17.242,0.07782591736936402
17.244,0.060186182236196775
17.246,0.06374558024177515
17.248,0.0640680623644046
17.25,0.022170079963156245
17.252,0.04816682617090039
17.254,0.08845631959725112
17.256,0.046827686714406166
17.258,0.06943646504211193
17.26,0.05516852620523953
17.262,0.03695529416813351
17.264,0.043122879557432284
17.266000000000002,0.014374836193565138
17.268,0.025192058322296138
17.27,0.01810733724726133
17.272000000000002,0.006834805185718509
17.274,0.04160564642406658
17.276,0.04561439291757828
17.278,0.032785595208271345
17.28,0.02894362058257812
17.282,0.02592269784354032
17.284,0.0059244755203223184
17.286,0.01886723335074221
17.288,-0.020531445440999288
17.29,-0.04453545611736072
17.292,0.010192097039971652
17.294,-0.02316750872979144
17.296,-0.046055071429888905
17.298000000000002,-0.05153970746508808
17.3,-0.03346701362733953
17.302,-0.0453484995192532
17.304000000000002,-0.028227466717023884
17.306,-0.03422043977846959
17.308,-0.037770307853811386
17.31,-0.04822363331323623
17.312,-0.07341366048408673
17.314,-0.07555295820023222
17.316,-0.13749770883328
17.318,-0.11293723769144676
17.32,-0.0918558309147679
17.322,-0.14857991254699196
17.324,-0.11552563676004364
17.326,-0.09603109630400208
17.328,-0.16180903590260304
17.330000000000002,-0.11922711350588351
17.332,-0.11247847213833428
17.334,-0.1019539930517455
17.336000000000002,-0.09493352733230065
17.338,-0.08773836816125812
17.34,-0.05795857693095299
17.342,-0.051193468770109225
17.344,-0.001479771429716576
17.346,-0.014660267175267222
17.348,0.09441682317913153
17.35,0.0887623102607854
17.352,0.1342511932352846
17.354,0.12448601754519256
17.356,0.22406800500479032
17.358,0.29018653253054694
17.36,0.35369594195154397
17.362000000000002,0.3945972560711564
17.364,0.43615028671184325
17.366,0.45722976389408976
17.368000000000002,0.5328641049080216
17.37,0.5666768731917831
17.372,0.6517431096061141
17.374,0.6927417903453272
17.376,0.7279246412140753
17.378,0.7787145716554458
17.38,0.7964966479985985
17.382,0.8625607071396018
17.384,0.8311045745393507
17.386,0.9055561269624801
17.388,0.9465548743644697
17.39,0.9322298570084386
17.392,0.9130708210444869
17.394000000000002,0.9034771637562641
17.396,0.9025714017553438
17.398,0.9020805026223484
17.400000000000002,0.9067112945215441
17.402,0.9048835440079998
17.404,0.8663138661685325
17.406,0.8228635600385125
17.408,0.8079665653705074
17.41,0.7752168390292649
17.412,0.6688196363343057
17.414,0.6373292568897557
17.416,0.6010585301428377
17.418,0.6127506748048199
17.42,0.5249468290755862
17.422,0.4970454764210035
17.424,0.38848673925226174
17.426000000000002,0.38390759136985875
17.428,0.3392616328315673
17.43,0.2907485769021081
17.432,0.2412353566062343
17.434,0.22153282156796414
17.436,0.17876992320104784
17.438,0.12644616285366841
17.44,0.1128925931621757
17.442,0.06794600349079341
17.444,0.07484897454189243
17.446,0.0342374494451716
17.448,-0.005486467085043724
17.45,-0.015463728554999168
17.452,-0.04362129078976684
17.454,-0.06396118761181421
17.456,-0.04322628330422339
17.458000000000002,-0.05540550780423493
17.46,-0.06402691442265485
17.462,-0.05775257348962111
17.464,-0.06292574106176119
17.466,-0.10178350225055882
17.468,-0.046652253119564335
17.47,-0.061772373684483683
17.472,-0.08265312015795338
17.474,-0.06822019470512913
17.476,-0.018549073259812456
17.478,-0.06858256043817205
17.48,-0.029794385954344364
17.482,-0.059089464928762304
17.484,-0.06999095744019863
17.486,-0.02572120890333548
17.488,-0.071065652921682
17.490000000000002,-0.07349765086903993
17.492,-0.06817658972030188
17.494,-0.022612774546565434
17.496,-0.032186027711283774
17.498,-0.00047566816498262896
17.5,-0.060821894408517686
17.502,-0.0679713817797138
17.504,-0.0839883367645028
17.506,-0.07288945689250263
17.508,-0.02035433534732115
17.51,-0.09034796556695385
17.512,-0.04592122027389738
17.514,-0.06202297914061899
17.516000000000002,-0.07144699893016042
17.518,-0.08898132397857476
17.52,-0.038021227586555684
17.522000000000002,-0.06341770977416969
17.524,-0.057548192161841885
17.526,-0.008078878172573129
17.528,-0.06684024940297924
17.53,-0.048624944435493325
17.532,-0.053098664064069635
17.534,-0.03538537635774026
17.536,-0.055472568924762614
17.538,-0.06692268231869568
17.54,-0.033569306327951264
17.542,-0.026380220203287938
17.544,-0.03663944459060456
17.546,-0.03886707827384494
17.548000000000002,-0.07502580312033989
17.55,-0.021400832075991152
17.552,-0.06890516941453614
17.554000000000002,-0.04296497378639323
17.556,-0.06766460715894822
17.558,-0.018912906685009355
17.56,-0.07022721019960854
17.562,-0.03609294739921517
17.564,-0.061656506780692996
17.566,-0.04516160819547339
17.568,-0.046603052961272984
17.57,-0.06846609508124069
17.572,-0.0598293783582987
17.574,-0.06156061291383046
17.576,-0.04880036389926416
17.578,-0.03118411129990247
17.580000000000002,-0.045365624811295586
17.582,-0.05159098195162812
17.584,-0.055834900098014895
17.586000000000002,-0.022921577270802428
17.588,-0.034331039752990754
17.59,-0.041897417890442476
17.592,-0.028765146027305497
17.594,-0.03983343401804765
17.596,-0.0468348658408775
17.598,-0.06366121098236854
17.6,-0.061262925288672936
17.602,-0.04135703544471537
17.604,-0.07521234770612695
17.606,-0.06284592098141226
17.608,-0.027385928228030647
17.61,-0.06550349304107826
17.612000000000002,-0.07082767486487693
17.614,-0.09795917426937033
17.616,-0.05463359892483072
17.618000000000002,-0.09714816550848206
17.62,-0.06320506083484363
17.622,-0.06742723554464648
17.624,-0.06268187755554128
17.626,-0.055947526021832755
17.628,-0.03790814668751816
17.63,-0.04756604231065302
17.632,-0.06275790821373312
17.634,-0.062238311559754046
17.636,-0.07389603373413106
17.638,-0.08408209220808485
17.64,-0.08779988978654732
17.642,-0.07610170304677374
17.644000000000002,-0.07153260333066103
17.646,-0.062476636455757545
17.648,-0.1181707652358045
17.650000000000002,-0.08341069079635706
17.652,-0.10285085284048054
17.654,-0.06796565009408158
17.656,-0.08720834017813607
