time,ecg
15.11,-0.0955462805057148
15.112,-0.07667174480872047
15.114,-0.11378394405616121
15.116,-0.06599366309023273
15.118,-0.10198013382268939
15.120000000000001,-0.0956295000006825
15.122,-0.16716075885196746
15.124,-0.12615080926638575
15.126,-0.11499412591277133
15.128,-0.1345994554792544
15.13,-0.13152928452680318
15.132,-0.14433872055119729
15.134,-0.13642250210820722
15.136000000000001,-0.13853908715216087
15.138,-0.14669275665854142
15.14,-0.16447351310928446
15.142,-0.136956326903195
15.144,-0.15692657794695514
15.146,-0.15585199237383565
15.148,-0.1496288816757356
15.15,-0.14268043538689054
15.152000000000001,-0.15535698528281372
15.154,-0.1492426117419267
15.156,-0.17178182016596225
15.158,-0.18358053152625187
15.16,-0.15989300163182932
15.162,-0.1870160486318228
15.164,-0.18723643779955598
15.166,-0.192734312131707
15.168000000000001,-0.203748756343964
15.17,-0.19165253048176784
15.172,-0.17323953281554116
15.174,-0.20398645482980346
15.176,-0.20209495563754282
15.178,-0.1809631190516579
15.18,-0.14779630574358163
15.182,-0.17269790302759444
15.184000000000001,-0.1532701251274429
15.186,-0.15504392431293115
15.188,-0.16373332041736632
15.19,-0.20383298138101225
15.192,-0.17447595839945185
15.194,-0.21151957545185526
15.196,-0.15297523743004018
15.198,-0.16975458874170518
15.200000000000001,-0.16846525414820293
15.202,-0.17671462319436715
15.204,-0.20349075849406503
15.206,-0.155168418646618
15.208,-0.16052571605780616
15.21,-0.1464000444232181
15.212,-0.19206804658697063
15.214,-0.17534636320908253
15.216000000000001,-0.13036128989684762
15.218,-0.1123273905015635
15.22,-0.13041912046491158
15.222,-0.11374038243549676
15.224,-0.09010833230271582
15.226,-0.1303113277817824
15.228,-0.09472275826832816
15.23,-0.10096508202161973
15.232000000000001,-0.09787726229686408
15.234,-0.1202046020518065
15.236,-0.12281006567258934
15.238,-0.11749163489820652
15.24,-0.10228885328640146
15.242,-0.0856437571713605
15.244,-0.06354766249564986
15.246,-0.0863117803014384
15.248000000000001,-0.10427675364345335
15.25,-0.06015187852947462
15.252,-0.09056538798667627
15.254,-0.09449810942296699
15.256,-0.0557002087545755
15.258000000000001,-0.08641445698943774
15.26,-0.09509150044229643
15.262,-0.07243636863468311
15.264000000000001,-0.08041565686018767
15.266,-0.07824351714932705
15.268,-0.07066365845507934
15.27,-0.03900913745300337
15.272,-0.036656150343326054
15.274000000000001,-0.09725596628484996
15.276,-0.06290572787070044
15.278,-0.06623284987094138
15.280000000000001,-0.02904342473576892
15.282,-0.05704561537622593
15.284,-0.07651104037893394
15.286,-0.08158081515037956
15.288,-0.07034030075630766
15.290000000000001,-0.05045734962354767
15.292,-0.0345061057263451
15.294,-0.046998684274932784
15.296000000000001,-0.09178441719433172
15.298,-0.05849960791537548
15.3,-0.03574142132821641
15.302,-0.051117282995623535
15.304,-0.045764830205864346
15.306000000000001,-0.0529330873749327
15.308,-0.07145632137424501
15.31,-0.06577165502527746
15.312000000000001,-0.045426424408604484
15.314,-0.046760040530453066
15.316,-0.02486676474821524
15.318,-0.05232105211771226
15.32,-0.033102303445151283
15.322000000000001,-0.03206525550668153
15.324,-0.032371896944933164
15.326,-0.05098414276949141
15.328000000000001,-0.045739527861170616
15.33,-0.031805934078342465
15.332,-0.07058315988283027
15.334,-0.04364736456509628
15.336,-0.04697143668122019
15.338000000000001,-0.06998227610825647
15.34,-0.034150538885480385
15.342,-0.06062406380285955
15.344000000000001,-0.056676237300777976
15.346,-0.03966455917681438
15.348,-0.058605836866389566
15.35,-0.06310631573181555
15.352,-0.03808248380457218
15.354000000000001,-0.0008208206244800875
15.356,-0.059338015953810705
15.358,-0.04129660461292732
15.36,-0.058567680818725765
15.362,-0.05381941132224785
15.364,-0.03152939878688127
15.366,-0.024921876596921747
15.368,-0.06044081401404513
15.370000000000001,-0.0405349943356817
15.372,-0.029095898136355564
15.374,-0.04361381312143437
15.376,-0.04422719706811446
15.378,-0.05749119247628448
15.38,-0.05696288080711056
15.382,-0.09367477138902175
15.384,-0.05681111544494891
15.386000000000001,-0.053456452783790076
15.388,-0.05870993272108296
15.39,-0.056612858199709015
15.392,-0.06961880829928342
15.394,-0.0629971109944876
15.396,-0.047003802700010526
15.398,-0.02921272406935186
15.4,-0.03628849814338763
15.402000000000001,-0.03642805816437372
15.404,-0.0713173634156223
15.406,-0.05572604623073913
15.408,-0.05652999852817155
15.41,-0.027733308768606708
15.412,-0.033860527783394455
15.414,-0.06012723821468164
15.416,-0.060420357580628935
15.418000000000001,-0.042178672883209326
15.42,-0.0299866527768184
15.422,-0.06508091824332402
15.424,-0.019483397942493468
15.426,-0.05560426756699767
15.428,-0.06674912198762659
15.43,-0.03592634101426248
15.432,-0.03930751364562518
15.434000000000001,-0.05333654257273101
15.436,-0.054763531065261356
15.438,-0.06704477287235647
15.44,-0.033373738582779866
15.442,-0.031781407811533664
15.444,-0.06579754913331648
15.446,-0.040327005914463525
15.448,-0.026458245325483385
15.450000000000001,-0.009107146448082538
15.452,-0.06698329633778918
15.454,-0.0019163191493247085
15.456,-0.033574829972343206
15.458,-0.049330518805634896
15.46,-0.06204366386991794
15.462,-0.0005435570315656529
15.464,0.003152385772962448
15.466000000000001,-0.02386345914873907
15.468,0.0022285211668050565
15.47,-0.04467860470277673
15.472,-0.004795612393377925
15.474,0.007839833658782096
15.476,-0.05028287007628163
15.478,-0.008083150833353092
15.48,-0.030249806319621333
15.482000000000001,-0.01791352018363858
15.484,0.005274613665139705
15.486,-0.020195276104754738
15.488,0.003214666033604284
15.49,0.014316250357634383
15.492,0.017132856377861494
15.494,0.046427886921610956
15.496,0.00415603333676131
15.498000000000001,0.03422278437022118
15.5,0.009803855531525116
15.502,0.0046025389871327815
15.504,0.0030059944085522317
15.506,0.041058902369174
15.508000000000001,0.04287030158717278
15.51,0.0340598704103055
15.512,0.028913744656279612
15.514000000000001,0.02841289852715674
15.516,0.036487793289379795
15.518,0.07433129922174608
15.52,0.024076222750578163
15.522,0.06322004406560704
15.524000000000001,0.036269265902699244
15.526,0.023843808768091793
15.528,0.04188588891659459
15.530000000000001,0.05534709900875434
15.532,0.07894771612424398
15.534,0.06100700598868669
15.536,0.07364172189367334
15.538,0.05374856909728064
15.540000000000001,0.035227962170358965
15.542,0.056216902655919276
15.544,0.04158657784999139
15.546000000000001,0.030241513948329156
15.548,0.06600182616594552
15.55,0.010684748535657984
15.552,0.02157407509476028
15.554,0.04107285206896838
15.556000000000001,0.038121404641214725
15.558,0.01023628249072079
15.56,0.033791580045037836
15.562000000000001,0.010314786928458913
15.564,-0.005194212010081127
15.566,0.016838329274595068
15.568,0.053316870659416794
15.57,-0.02677238540313974
15.572000000000001,-0.03779815195063125
15.574,-0.04134267276930707
15.576,-0.04815222788837662
15.578000000000001,-0.058863150835742305
15.58,0.013305463475583767
15.582,-0.0063843861797794055
15.584,-0.024028041702541404
15.586,-0.02386440049622849
15.588000000000001,-0.04344247820389327
15.59,-0.08238701255078561
15.592,-0.050933155805495095
15.594000000000001,-0.06670022019843216
15.596,-0.06708372501312546
15.598,-0.08783188914703978
15.6,-0.07986817283825315
15.602,-0.12968439357741873
15.604000000000001,-0.13468503651741068
15.606,-0.12439651990724777
15.608,-0.13292013582739667
15.610000000000001,-0.1383307298772599
15.612,-0.14017806026930074
15.614,-0.07482486017909848
15.616,-0.09191409326771423
15.618,-0.13914440659846147
15.620000000000001,-0.12071616182577101
15.622,-0.06711218375979433
15.624,-0.11090383390316898
15.626,-0.07356442249855091
15.628,-0.02919084386129189
15.63,-0.030351853569102506
15.632,-0.00042448603834677884
15.634,0.05666349289438448
15.636000000000001,0.06982296743882745
15.638,0.1330643868154952
15.64,0.18720068788742594
15.642,0.21401310335874701
15.644,0.2556625297063409
15.646,0.31964867602536556
15.648,0.391575570165399
15.65,0.4351321137154121
15.652000000000001,0.5240067930225559
15.654,0.5281941296121901
15.656,0.5750437459908898
15.658,0.6164158308427121
15.66,0.6662454603628202
15.662,0.7285000459359141
15.664,0.7909337203836663
15.666,0.8312442523387282
15.668000000000001,0.8443021800166407
15.67,0.8642291224127879
15.672,0.941154388330241
15.674,0.9275444961801069
15.676,0.9563826679327851
15.678,0.9369867316836633
15.68,0.9338658066530938
15.682,0.9395700882425919
15.684000000000001,0.926024742408768
15.686,0.8760871437229979
15.688,0.8651854581250992
15.69,0.8752212857963712
15.692,0.8382607802155924
15.694,0.7832491721151247
15.696,0.7551634998975261
15.698,0.7217410711028057
15.700000000000001,0.7028009901942572
15.702,0.6150772477899105
15.704,0.5496408982425222
15.706,0.5025973256190751
15.708,0.4500339560996093
15.71,0.43936903561779433
15.712,0.4227089851691342
15.714,0.33532947542727604
15.716000000000001,0.2826399164185678
15.718,0.24478521433276706
15.72,0.2490486880227124
15.722,0.1837322004001937
15.724,0.09638552729340512
15.726,0.07351640546455063
15.728,0.0934724965376461
15.73,0.050306977995157
15.732000000000001,0.03437810903819014
15.734,0.008469260123956338
15.736,-0.012010771589332184
15.738,-0.03975014450253427
15.74,-0.03799181138045021
15.742,-0.020909036727235115
15.744,-0.06770138957032265
15.746,-0.07309416625091995
15.748000000000001,-0.016565464877468537
15.75,-0.04588634794304028
15.752,-0.035502040881744856
15.754,-0.07193096292250281
15.756,-0.06912664875715031
15.758000000000001,-0.07671798915563648
15.76,-0.03720342654931284
15.762,-0.06716816464607542
15.764000000000001,-0.052026484020662435
15.766,-0.050008129129991856
15.768,-0.04609548228484481
15.77,-0.022096819799688732
15.772,-0.024349591433171898
15.774000000000001,-0.04063357772396761
15.776,-0.04298499210577406
15.778,-0.031885120457186916
15.780000000000001,-0.04110161248761248
15.782,-0.02875043881719634
15.784,-0.02521606254130744
15.786,-0.058787403813765834
15.788,0.0004457060189385271
15.790000000000001,-0.04680099801793684
15.792,-0.04873846793171732
15.794,-0.04006591638634814
15.796000000000001,-0.02766900261913306
15.798,0.00365456678015071
15.8,-0.007600871682776436
15.802,-0.0285724476591647
15.804,-0.03666085951325949
15.806000000000001,-0.04155313056971003
15.808,-0.012780278706536594
15.81,-0.031276480294375214
15.812000000000001,-0.06569848942804779
15.814,-0.04158143699553615
15.816,-0.0445673337904178
15.818,-0.005622186057449121
15.82,-0.01147827157043743
15.822000000000001,-0.003252077175153312
15.824,-0.028218182323644387
15.826,-0.049531381871661076
15.828000000000001,-0.04913611620948585
15.83,-0.019557203002660305
15.832,-0.03382310705864272
15.834,-0.07390312353042476
15.836,0.02920375636131664
15.838000000000001,-0.048087150544896456
15.84,-0.04176484467252801
15.842,0.004837768363162679
15.844000000000001,-0.02000890174324515
15.846,-0.06025116561068022
15.848,-0.02542892948896816
15.85,-0.0352005695425105
15.852,-0.0492390580579003
15.854000000000001,-0.01784704898316614
15.856,-0.008454944520241748
15.858,-0.03343194828687697
15.860000000000001,-0.03522217677929045
15.862,-0.016726145169753213
15.864,-0.07379328264800594
15.866,-0.0006652513136728004
15.868,-0.01881196552206737
15.870000000000001,-0.03504419222064652
15.872,-0.0034123090022277805
15.874,-0.006430720820178405
15.876,-0.03368219017453498
15.878,-0.021875542509787568
15.88,-0.032837463959811033
15.882,-0.04276310890857839
15.884,0.029440328361407333
15.886000000000001,-0.037043503007846625
15.888,0.0013731047835287462
15.89,-0.012747523546420305
15.892,-0.03700357469444355
15.894,-0.031513159817454894
15.896,-0.001600433044612888
15.898,-0.021802074473509382
15.9,-0.01862558559729347
15.902000000000001,0.010808631374684597
15.904,0.007612373537489281
15.906,-0.07097314249798943
15.908,-0.035958420695341456
15.91,-0.029789650853866527
15.912,-0.06286479524786286
15.914,-0.03382167749292614
15.916,-0.028109615242689602
15.918000000000001,-0.03989050224296663
15.92,-0.03665071909081924
15.922,-0.04863139001664116
15.924,-0.05447586294951709
15.926,-0.047470157680513575
15.928,-0.03484789001460947
15.93,-0.06010623546095936
15.932,-0.05855416965722939
15.934000000000001,-0.02544712942548174
15.936,-0.05171198912840827
15.938,-0.04428960371606751
15.94,-0.06357393015237714
15.942,-0.060754067943064205
15.944,-0.05127873702874175
15.946,-0.06636729144859424
15.948,-0.06939080751390259
15.950000000000001,-0.03645703983556256
15.952,-0.06271855971459879
15.954,-0.041414455931217634
15.956,-0.10006715924259285
15.958,-0.10689850269777552
15.96,-0.08001780300421585
15.962,-0.09995052828870682
15.964,-0.09534868187720211
15.966000000000001,-0.05516113874640702
15.968,-0.12238679898095026
15.97,-0.08455151110023279
15.972,-0.12011612947422828
15.974,-0.08299105299265849
15.976,-0.13511856638861103
15.978,-0.07941404900360732
15.98,-0.12308198410852986
15.982000000000001,-0.11007610208470282
15.984,-0.12596686133349705
15.986,-0.12653613260841817
15.988,-0.099257795177733
15.99,-0.11207128580362287
15.992,-0.10644535031506251
15.994,-0.15260191613081267
15.996,-0.10472394727571036
15.998000000000001,-0.14701717192914196
16.0,-0.141416924350219
16.002,-0.13358181553865192
16.004,-0.14972567283154473
16.006,-0.13225130621770315
16.008,-0.12722602721762052
16.01,-0.11096077336779014
16.012,-0.1531375042533872
16.014,-0.10635363367866395
16.016000000000002,-0.13070347289469222
16.018,-0.14161867342685316
16.02,-0.17000798923269733
16.022000000000002,-0.180509256150032
16.024,-0.15623625243307457
16.026,-0.1366454475953456
16.028,-0.14442505257716104
16.03,-0.1422758588702165
16.032,-0.12084480758212038
16.034,-0.11520121573924878
16.036,-0.14909403776351846
16.038,-0.10189027514457918
16.04,-0.11326663643366695
16.042,-0.09617076790435332
16.044,-0.14104878423837658
16.046,-0.12469267570547382
16.048000000000002,-0.14919952919389523
16.05,-0.09808230892645875
16.052,-0.13839941789200003
16.054000000000002,-0.14132760311980308
16.056,-0.12492751783368254
16.058,-0.13862100554158188
16.06,-0.13648125216666604
16.062,-0.09666981131101739
16.064,-0.11688176727601943
16.066,-0.10290398448622295
16.068,-0.1390686903768376
16.07,-0.1099097865352879
16.072,-0.11520557828340354
16.074,-0.08041676988276235
16.076,-0.09978834827307695
16.078,-0.08179414571772672
16.080000000000002,-0.09772805203482104
16.082,-0.0573847861947116
16.084,-0.10965478879786894
16.086000000000002,-0.08263660357942423
16.088,-0.09712091557610653
16.09,-0.06009272524269625
16.092,-0.049482252409516723
16.094,-0.09554590424386505
16.096,-0.05785129929088722
16.098,-0.059510974073134146
16.1,-0.015171578672192161
16.102,-0.05540867383808474
16.104,-0.01352893931722346
16.106,-0.04085974684225402
16.108,-0.03829679855785898
16.11,-0.05542241491868545
16.112000000000002,-0.0366936752485709
16.114,-0.013277381196711395
16.116,-0.018226574574403825
16.118000000000002,-0.0020497015885905315
16.12,-0.019912852081212407
16.122,-0.017505717818050857
16.124,0.005928985079472503
16.126,-0.01410475483757653
16.128,0.014667032709031115
16.13,0.029277946384682434
16.132,-0.005709745532952358
16.134,-0.034645272305979184
16.136,0.008281702615719356
16.138,-0.0029337453904496047
16.14,-0.0005105747060671489
16.142,0.0052993008809554265
16.144000000000002,-0.021456801928235215
16.146,0.006573851686390991
16.148,0.014387302230812148
16.15,0.011336173945380085
16.152,-0.0322246797593482
16.154,0.013963964704910832
16.156,-0.022217366476520173
16.158,-0.002462021260789104
16.16,0.004876234398703785
16.162,0.03497809185159023
16.164,0.025680062303442483
16.166,0.02818076156933671
16.168,0.04287528672130507
16.17,-0.010300504007728289
16.172,0.010857632607687961
16.174,0.026153097369876657
16.176000000000002,0.0336694448470079
16.178,0.03436193167391517
16.18,0.015590736588955795
16.182,0.019627168637571437
16.184,0.014569885036025671
16.186,0.0405511043051178
16.188,0.029335643220195478
16.19,0.01034477229737491
16.192,0.05371330924712988
16.194,0.04456515868559491
16.196,0.0111163138267461
16.198,0.0031322289701338343
16.2,0.03318130813727728
16.202,0.01149185655690026
16.204,0.009917333701616994
16.206,0.03695334473561688
16.208000000000002,0.013371148176773663
16.21,0.008855589757185296
16.212,0.03207583752089473
16.214,0.01857034182733314
16.216,0.017974637990294678
16.218,0.02233394043843873
16.22,0.009896052093133384
16.222,0.029737302710458297
16.224,0.02584989852368072
16.226,-0.007101473441484866
16.228,0.048337301514024725
16.23,0.027027513619507858
16.232,0.050634578267180944
16.234,0.002756857413156703
16.236,0.02777005185047636
16.238,0.020902639452276047
16.240000000000002,0.014242387712947948
16.242,0.026757794526804227
16.244,0.046594946338271555
16.246,0.0583689070181709
16.248,0.06556454750760644
16.25,0.03373496873583933
16.252,0.031096518228994383
16.254,0.038998588747757384
16.256,0.016113646984988253
16.258,0.007613202952482647
16.26,0.004725866590377764
16.262,0.008401618325614377
16.264,0.024376038925890214
16.266000000000002,-0.006131709135089133
16.268,0.05124284683118493
16.27,0.069707086472012
16.272000000000002,0.03165578872044871
16.274,0.03398147287877277
16.276,0.03582507843630493
16.278,0.011486143589294642
16.28,0.014131221696275238
16.282,0.03149682086313688
16.284,0.040307460887973
16.286,0.06587106054388221
16.288,0.01884418177090763
16.29,0.03859479926440413
16.292,0.03663540384743399
16.294,0.07685177133172508
16.296,0.06511309911632787
16.298000000000002,0.035886111315165954
16.3,0.06661177622891279
16.302,0.03746516829318279
16.304000000000002,0.0375449921290272
16.306,0.039759882247906324
16.308,0.03495515477455953
16.31,0.03356083493142757
16.312,0.06763876472565464
16.314,0.05300854211024886
16.316,0.06672033196582808
16.318,0.08808987918059547
16.32,0.05617802900702868
16.322,0.06367690127200817
16.324,0.08366901416363767
16.326,0.04332415370701584
16.328,0.062002869180714265
16.330000000000002,0.06164397248827678
16.332,0.05739508384258059
16.334,0.11397616383364313
16.336000000000002,0.04818063889111431
16.338,0.1151506032456146
16.34,0.11611454265542145
16.342,0.09558817952378898
16.344,0.12345641887453485
16.346,0.1260626718302933
16.348,0.11168225316190422
16.35,0.10445344495943044
16.352,0.08627344557667944
16.354,0.09854153284810702
16.356,0.12062640068359944
16.358,0.13911073388703604
16.36,0.08119647307051739
16.362000000000002,0.1697562552394296
16.364,0.1574687750243053
16.366,0.1578481655109365
16.368000000000002,0.1238574848131323
16.37,0.12659033915330198
16.372,0.14223446306618998
16.374,0.1440066285741505
16.376,0.16400231443909713
16.378,0.14379657596102563
16.38,0.13679749701913033
16.382,0.15791291325338758
16.384,0.17009978073647108
16.386,0.1548374350842972
16.388,0.11518958199035315
16.39,0.1579176987866012
16.392,0.17188380812454113
16.394000000000002,0.17007940030194657
16.396,0.1380786032883403
16.398,0.16073206160187292
16.4,0.12237679260689242
16.402,0.1117731065569858
16.404,0.10735812765548976
16.406,0.13853688362268146
16.408,0.12003434903812263
16.41,0.15163472330540662
16.412,0.1281121107321047
16.414,0.1299657631901977
16.416,0.108443758936579
16.418,0.117095545232852
16.42,0.1368580573261094
16.422,0.11271560610928043
16.424,0.11294503238339394
16.426000000000002,0.08251329805760212
16.428,0.10022210594903194
16.43,0.06174535792211379
16.432,0.07564573950246156
16.434,0.06686946054762194
16.436,0.051265536734208125
16.438,0.10370230573458467
16.44,0.08664388771301319
16.442,0.0659300163021278
16.444,0.08978684320317587
16.446,0.0897284577880758
16.448,0.05254300994736544
16.45,0.025968208990362687
16.452,0.015401921810462568
16.454,-0.005979126447488586
16.456,0.01480547442127167
16.458000000000002,0.008559201689829606
16.46,-0.02808624480079514
16.462,0.015350216134455683
16.464,0.013976346037492982
16.466,-0.016708972999897306
16.468,-0.012208862054702896
16.47,-0.045464950442196866
16.472,-0.04059520264407951
16.474,-0.005829890607827723
16.476,-0.03598577248971424
16.478,0.007896021248145237
16.48,0.01111509629823184
16.482,0.027524530575041162
16.484,0.028245110796145008
16.486,0.05730057140555847
16.488,0.09728450818629136
16.490000000000002,0.1100414713222935
16.492,0.18564012162143123
16.494,0.20015927424902782
16.496,0.26732490608327864
16.498,0.26782726749019153
16.5,0.3456128765415257
16.502,0.39422119854996973
16.504,0.4163671335694964
16.506,0.48507490114225854
16.508,0.5756871455803722
16.51,0.5905570153906414
16.512,0.645955552906792
16.514,0.7188931409896359
16.516000000000002,0.7765331093427004
16.518,0.782562198683407
16.52,0.8748027278096357
16.522000000000002,0.882655630306102
16.524,0.9388034101934013
16.526,0.9485983960200174
16.528,0.9964256204173505
16.53,0.9635031384887583
16.532,1.0044412242305403
16.534,1.011905658362645
16.536,1.022615909332343
16.538,1.0238642530244617
16.54,1.024459538660045
16.542,1.0117102157552935
16.544,1.0175285384666766
16.546,0.9469428211711599
16.548000000000002,0.950003387832212
16.55,0.8800109905807106
16.552,0.8327945815010674
16.554000000000002,0.8146773927024258
16.556,0.7889311684199966
16.558,0.7441117914725219
16.56,0.6884605839245808
16.562,0.6214179633459482
16.564,0.6141993112269162
16.566,0.5809751235711149
16.568,0.5235128753618546
16.57,0.43812665796210726
16.572,0.4177089225937154
16.574,0.3498031820088334
16.576,0.2939355806621886
16.578,0.26016788507543187
16.580000000000002,0.27097421771786023
16.582,0.19364997266834216
16.584,0.15485676565756976
16.586000000000002,0.15191178230860927
16.588,0.12480696722907778
16.59,0.12075369097920571
16.592,0.0774946070346944
16.594,0.1010413981759245
16.596,0.06473968956720275
16.598,0.01803496496281131
16.6,0.009763275529045927
16.602,0.03809861378684536
16.604,0.002498008681849651
16.606,0.024633436172859634
16.608,0.018243237554988027
16.61,0.06049429019818478
16.612000000000002,0.0354381993850732
16.614,0.03193523269882675
16.616,0.028343995689694028
16.618000000000002,0.07004428564100577
16.62,0.020467964239142742
16.622,0.035991520197420246
16.624,0.07240079602024227
16.626,0.06067250038381497
16.628,0.022486602023672198
16.63,0.05642203090903451
16.632,0.07383320623059604
16.634,0.04054283969738415
16.636,0.02992557988690505
16.638,0.04884408860934565
16.64,0.03948718489492988
16.642,0.06712071752749875
16.644000000000002,0.060439097249538366
16.646,0.02777350281397694
16.648,0.021137487348272765
16.65,0.03767423357582187
16.652,0.020679447833008065
16.654,0.04470835779658471
16.656,0.022255418979359055
16.658,0.028442242956832745
16.66,0.032911262262343983
16.662,0.03307416590658315
16.664,0.03175008479403116
16.666,0.0048124926301628635
16.668,0.038725468785495265
16.67,0.04541051618889077
16.672,0.05702515330210244
16.674,0.04774121494578558
16.676000000000002,0.02362727288811639
16.678,0.03370107584308901
16.68,0.026114249483550036
16.682,0.051552312711243685
16.684,0.0314477884095665
16.686,0.0007809451825691085
16.688,-0.012550897522367745
16.69,0.06283913987254489
16.692,0.012347986009458533
16.694,0.05685007687198532
16.696,0.016255874543625273
16.698,0.027184311929197666
16.7,0.030001061442479864
16.702,0.04918710413307092
16.704,0.0577425969477334
16.706,0.034383234487969726
16.708000000000002,0.057569585946003886
16.71,0.055568030273908574
16.712,0.043977460257477806
16.714,0.02959524022307882
16.716,0.035340860541058006
16.718,0.0517156125779646
16.72,0.03135452424619832
16.722,0.021293347610461796
16.724,0.033219286122353676
16.726,0.04315007358189885
16.728,0.03258195429224415
16.73,0.03243040776216355
16.732,0.041770942247166674
16.734,0.035993804929480275
16.736,0.0557375223607115
16.738,0.007637992235529169
16.740000000000002,0.030942742430504936
16.742,0.03589495108993265
16.744,0.034757198270848826
16.746,0.035602089388434406
16.748,0.017867552590851956
16.75,0.004331180094959232
16.752,0.03305463959535188
16.754,0.04151417050617894
16.756,0.011930082048117588
16.758,0.0188356885547992
16.76,-0.0064640577873405995
16.762,0.019630798109889446
16.764,0.0055955213066035195
16.766000000000002,0.01609795407389514
16.768,0.03144238704998784
16.77,0.021375107108155936
16.772000000000002,0.010132817940908392
16.774,-0.0006857446256961289
16.776,-0.025559618451024634
16.778,0.03220710744030637
16.78,0.005601428846889599
16.782,0.01995216915409237
16.784,0.03649477868265079
16.786,-0.0013019770642712439
16.788,-0.003630293797398456
16.79,-0.010945115015871726
16.792,0.005584291615679575
16.794,-0.011013330898169554
16.796,0.012156982187047395
16.798000000000002,0.015766282923925623
16.8,-0.002899340619536811
16.802,-0.00829795385183342
16.804000000000002,-0.019898425359623433
16.806,-0.04329252438282385
16.808,0.01527332373096324
16.81,-0.013627274339371671
16.812,-0.00907964404820738
16.814,-0.025609276899431863
16.816,-0.05458666542568996
16.818,-0.0680363062610457
16.82,-0.07933525354512393
16.822,-0.05808219121522647
16.824,-0.021632404200553013
16.826,-0.0486445761991025
16.828,-0.0485257731470327
16.830000000000002,-0.034220846777836614
16.832,-0.0912615939314741
16.834,-0.07248832479861517
16.836000000000002,-0.11244083648127585
16.838,-0.07460278430513445
16.84,-0.08350339031751787
16.842,-0.09020588777383698
16.844,-0.07888293204679225
16.846,-0.10797186770536185
16.848,-0.10462472908451281
16.85,-0.11790663442763605
16.852,-0.10687705884885842
16.854,-0.1404363136954081
16.856,-0.11679695797181683
16.858,-0.11802111326529811
16.86,-0.12068830719086554
16.862000000000002,-0.10960143765119629
16.864,-0.11799114493937994
16.866,-0.08473396533284319
16.868000000000002,-0.09874229182415963
16.87,-0.11759023059525393
16.872,-0.09354358232516863
16.874,-0.12616292286859948
16.876,-0.16606540307328965
16.878,-0.07797420821377014
16.88,-0.1202145912597346
16.882,-0.12233372984215202
16.884,-0.14218439581446965
16.886,-0.14941087109054743
16.888,-0.12999834217667008
16.89,-0.14709553169092515
16.892,-0.11031422406329837
16.894000000000002,-0.1444041786332598
16.896,-0.13530515592061038
16.898,-0.1383359612137075
16.9,-0.0691115804690729
16.902,-0.12627928822583823
16.904,-0.11965098022245553
16.906,-0.12878838197459522
16.908,-0.13587787578372756
16.91,-0.11515648005552082
16.912,-0.12575942695310227
16.914,-0.1328875886238766
16.916,-0.11288828359403286
16.918,-0.08940850569549716
16.92,-0.12816678331153225
16.922,-0.11124203467796821
16.924,-0.13204506510371375
16.926000000000002,-0.10423862296034599
16.928,-0.09364896788925406
16.93,-0.09949296512094137
16.932,-0.05880319274513467
16.934,-0.08651083779210259
16.936,-0.08881605725781139
16.938,-0.08008919143553217
16.94,-0.09539328715354634
16.942,-0.07639644905703402
16.944,-0.08005997508393722
16.946,-0.055491424843357964
16.948,-0.09418264453624212
16.95,-0.07590307509444329
16.952,-0.019554719334071054
16.954,-0.08200741469122472
16.956,-0.06257447800872681
16.958000000000002,-0.030889134492644188
16.96,-0.07129183738835612
16.962,-0.0219805987657649
16.964,-0.055196107003194356
16.966,-0.053457666337009546
16.968,-0.08248105680889059
16.97,-0.05854715462530707
16.972,-0.038776318542748066
16.974,-0.03602096164785153
16.976,-0.06140877412042332
16.978,-0.03139554333894589
16.98,-0.04340477967240738
16.982,-0.013674495477122697
16.984,-0.03480581412342361
16.986,-0.024666135597635783
16.988,-0.05537664559989362
16.990000000000002,-0.04196659375080761
16.992,-0.04138908181311855
16.994,-0.048905349535596374
16.996,-0.023705036583865136
16.998,-0.001741232692829147
17.0,-0.030585768282552807
17.002,-0.02309832474674746
17.004,-0.008029263890333925
17.006,-0.021005292446077788
17.008,-0.07095280336475882
17.01,-0.0566557383076508
17.012,-0.0309941131355103
17.014,-0.03127836196622253
17.016000000000002,-0.005253379126125883
17.018,0.026072645770944904
17.02,-0.010276449961099195
17.022000000000002,0.0053940839114315735
17.024,0.032277263970169404
17.026,-0.0047410058388741945
17.028,-0.00040282364580974603
17.03,-0.01665132116711305
17.032,-0.01767308129450451
17.034,0.03191668495294162
17.036,-0.02640367063932357
17.038,-0.011255102570533564
17.04,-0.009927812744359202
17.042,-0.009811790322805394
17.044,0.02190478196514942
17.046,0.0014445877752625826
17.048000000000002,-0.019575107072878184
17.05,-0.016587276140094767
17.052,0.01981113887126713
17.054000000000002,-0.011961577545945947
17.056,-0.01716543080893286
17.058,-0.023198467063994525
17.06,-0.023146492628691156
17.062,0.0009884961016074585
17.064,-0.041728356094426995
17.066,-0.016750443848932924
17.068,-0.012369016737053023
17.07,0.007575962578434485
17.072,-0.012258535388190581
17.074,-0.01862852655144179
17.076,-0.012192773877145364
17.078,-0.0184130057141671
17.080000000000002,-0.047551306770352644
17.082,-0.002509393901075617
17.084,-0.0006860280641935292
17.086000000000002,-0.017284249154915568
17.088,0.006401477138015713
17.09,-0.008992170679068542
17.092,-0.046882643593772776
