time,ecg
14.548,0.037901631986898096
14.55,0.05248434616783454
14.552,0.057243500019889704
14.554,0.05222323088658141
14.556000000000001,0.05090395813205889
14.558,0.0462227656061498
14.56,0.023248868593902308
14.562000000000001,0.04224154460671624
14.564,0.01636020356013412
14.566,0.047090129496116996
14.568,0.022613759933723294
14.57,0.09171088925352314
14.572000000000001,0.035851594677835254
14.574,0.09430021914713699
14.576,0.051706622047856345
14.578000000000001,0.08267709775713146
14.58,0.07622504129057354
14.582,0.05908892589833874
14.584,0.04366104953592795
14.586,0.05083693313287589
14.588000000000001,0.062154039645001574
14.59,0.05872695132435795
14.592,0.07229543339028383
14.594,0.03304276247430981
14.596,0.020450654089406026
14.598,0.07832349221794979
14.6,0.07267584897682668
14.602,0.043063585904549624
14.604000000000001,0.07780670373098383
14.606,0.04258953795790395
14.608,0.061431395818133505
14.61,0.02904626885950547
14.612,0.10096134169242478
14.614,0.06515662362589345
14.616,0.09864439536740233
14.618,0.09221480383637627
14.620000000000001,0.06010443932930215
14.622,0.07822358320079521
14.624,0.0516692621807842
14.626,0.10483162560378262
14.628,0.10386026694805958
14.63,0.07280204854752984
14.632,0.10653274892126913
14.634,0.09729214052957338
14.636000000000001,0.10638884436327475
14.638,0.12430665718430157
14.64,0.12339518387548172
14.642,0.13485822827143648
14.644,0.1299715177019355
14.646,0.0654792800981189
14.648,0.1379807742262602
14.65,0.12831046008761093
14.652000000000001,0.14509987344206166
14.654,0.13573696546351996
14.656,0.07694738013203953
14.658,0.1260746294826896
14.66,0.1144523208598047
14.662,0.09169104535871102
14.664,0.14130557057888
14.666,0.11669942675069764
14.668000000000001,0.1495522869227491
14.67,0.15385177003426498
14.672,0.10646226384598034
14.674,0.13879450790695114
14.676,0.141848519141816
14.678,0.15216423594748277
14.68,0.14855277347329277
14.682,0.1162839552336335
14.684000000000001,0.10885320927559392
14.686,0.13672347171419316
14.688,0.13110490790739382
14.69,0.1296559747400872
14.692,0.09696070956609219
14.694,0.12845486808666057
14.696,0.139006353930516
14.698,0.1088019848533674
14.700000000000001,0.12763104966720767
14.702,0.1288831849379361
14.704,0.13544961599065836
14.706,0.09016306109988664
14.708,0.09524913707325594
14.71,0.08547892022714981
14.712,0.06487629907718687
14.714,0.07474195308161737
14.716000000000001,0.07510502720037775
14.718,0.07657097002213559
14.72,0.05392886982708227
14.722,0.06267139622726783
14.724,0.0442499987455669
14.726,0.06376323697268149
14.728,0.03262815923848125
14.73,0.043953592210651565
14.732000000000001,0.008946861204181934
14.734,0.04187835891559872
14.736,-0.020062763646459293
14.738,0.025122969630146177
14.74,0.002366348314166003
14.742,-0.004969790903713717
14.744,0.0013051744748500543
14.746,-0.025907966760689342
14.748000000000001,-0.017919452196119103
14.75,-0.0494667432776738
14.752,0.006288221985682282
14.754,-0.04406268555358513
14.756,0.00391213368769501
14.758000000000001,-0.06568487068892183
14.76,-0.03616450049769133
14.762,-0.021743152017963854
14.764000000000001,-0.03271057075507848
14.766,-0.021777567114343872
14.768,-0.005475761604365678
14.77,0.043511616671662444
14.772,0.022001212771381028
14.774000000000001,0.030145643410169537
14.776,0.09598480249311674
14.778,0.14080896247675584
14.780000000000001,0.22465515917710177
14.782,0.22919083922439276
14.784,0.2875203903753994
14.786,0.33926030722337885
14.788,0.39471857643063185
14.790000000000001,0.4210489817744468
14.792,0.4844691304076267
14.794,0.5362812869204711
14.796000000000001,0.6125849317858172
14.798,0.6372477800662517
14.8,0.6814702544665168
14.802,0.7771084826534973
14.804,0.8026996041774348
14.806000000000001,0.8771123036514566
14.808,0.8686715426615479
14.81,0.906250013968747
14.812000000000001,0.958610069796507
14.814,0.9655778209934598
14.816,0.9835416259111518
14.818,0.992923009410336
14.82,1.0167855324218822
14.822000000000001,0.9852073520253802
14.824,1.0005154037002775
14.826,0.9911600757179494
14.828000000000001,0.994063307008697
14.83,0.955389819088281
14.832,0.9354617432658775
14.834,0.8910682430834217
14.836,0.8654368465006284
14.838000000000001,0.815140096285548
14.84,0.784703157689929
14.842,0.7338196159897523
14.844000000000001,0.7340231408168879
14.846,0.6625115411504227
14.848,0.6142334911099208
14.85,0.5573121405196632
14.852,0.502884350258384
14.854000000000001,0.48042239128727515
14.856,0.3854587709981862
14.858,0.3709923157408578
14.86,0.32692023466874875
14.862,0.3147684149949973
14.864,0.2587878995122974
14.866,0.21422867760740263
14.868,0.16626194015606904
14.870000000000001,0.16848809953913166
14.872,0.1326367009499048
14.874,0.08553193034431224
14.876,0.08131238559558013
14.878,0.06097180496292455
14.88,0.034431876144255816
14.882,0.027874822439013663
14.884,0.020924701853617944
14.886000000000001,0.037863656595539016
14.888,0.029597446467022136
14.89,0.027466759699391233
14.892,0.010093753104642517
14.894,0.001658126745103159
14.896,0.009171360965660423
14.898,0.03592272916175182
14.9,-0.009328780482087441
14.902000000000001,-0.004488909048299959
14.904,0.017373553824225448
14.906,0.030978693205464147
14.908,0.024488579546904643
14.91,0.039516779888180996
14.912,-0.00857478586210491
14.914,0.0059023570422301955
14.916,-0.04455856677614917
14.918000000000001,-0.005643309836366778
14.92,0.0030630222749851383
14.922,-0.17473550542551947
14.924,-0.15804224551698684
14.926,-0.191345054502736
14.928,-0.19247119312788466
14.93,-0.18377983767169578
14.932,-0.17532223914468129
14.934000000000001,-0.1897548555227028
14.936,-0.1695548616576336
14.938,-0.1949502144059232
14.94,-0.18671425967673977
14.942,-0.19872916854191863
14.944,-0.17378609794874106
14.946,-0.16823567360723832
14.948,-0.18025440104714663
14.950000000000001,-0.19907910779498
14.952,-0.22840461856385053
14.954,-0.21268035260929558
14.956,-0.1998521104357304
14.958,-0.22798359350066993
14.96,-0.16126004396733554
14.962,-0.1775532044741876
14.964,-0.18081257088790284
14.966000000000001,-0.22399720176335683
14.968,-0.19994207324075103
14.97,-0.18716588606757148
14.972,-0.2128739935161588
14.974,-0.2230716171346903
14.976,-0.21576389092484327
14.978,-0.22699335676451096
14.98,-0.19727372291237721
14.982000000000001,-0.21268780577273552
14.984,-0.1875228257510804
14.986,-0.23470301380762076
14.988,-0.2071782849192489
14.99,-0.18737174934698161
14.992,-0.21140935669268296
14.994,-0.22366268599720618
14.996,-0.21851529576658582
14.998000000000001,-0.1812203589143981
15.0,-0.1445211063291785
15.002,-0.20964967558572908
15.004,-0.20455991087514885
15.006,-0.16933728328061726
15.008000000000001,-0.2034161382378149
15.01,-0.20095759871846222
15.012,-0.24687884775609714
15.014000000000001,-0.1868812628663405
15.016,-0.21186436590604113
15.018,-0.17719421434777927
15.02,-0.21957066845005088
15.022,-0.21378098046514626
15.024000000000001,-0.19140722423735296
15.026,-0.2105734883490912
15.028,-0.19744366045908868
15.030000000000001,-0.2324625737779636
15.032,-0.23737333754272139
15.034,-0.21587618724559882
15.036,-0.22155624921400582
15.038,-0.195952687167718
15.040000000000001,-0.1734766067957819
15.042,-0.22288226444580375
15.044,-0.24408647289627866
15.046000000000001,-0.23569050751064938
15.048,-0.22654907470604324
15.05,-0.2692426966602705
15.052,-0.24335833209725555
15.054,-0.19078261432729016
15.056000000000001,-0.23379278647739626
15.058,-0.22137578122137136
15.06,-0.2585284132218262
15.062000000000001,-0.24699582179894963
15.064,-0.22413909084134673
15.066,-0.25467176921282636
15.068,-0.24268457457850973
15.07,-0.2494741988040849
15.072000000000001,-0.2708690199196896
15.074,-0.24029664050931748
15.076,-0.22140938945816602
15.078000000000001,-0.2496879074563787
15.08,-0.2594159898245297
15.082,-0.28916939446458134
15.084,-0.2787008873024534
15.086,-0.26065738397435173
15.088000000000001,-0.2559583532138829
15.09,-0.27038149060180355
15.092,-0.256110850651269
15.094000000000001,-0.30638539220966476
15.096,-0.2959376804001004
15.098,-0.2951802788713158
15.1,-0.2872550403192252
15.102,-0.2740096240518308
15.104000000000001,-0.3106589482137208
15.106,-0.29424900888907135
15.108,-0.32839753034983105
15.11,-0.2859965072324278
15.112,-0.31994654176333037
15.114,-0.31666427998758395
15.116,-0.32206525567142347
15.118,-0.3248130246260801
15.120000000000001,-0.32492452633307384
15.122,-0.11598147598851119
15.124,-0.14504289618449742
15.126,-0.11307037913818613
15.128,-0.1439219077638723
15.13,-0.11565982332442057
15.132,-0.15485680054315015
15.134,-0.15396106775789714
15.136000000000001,-0.10877053814997914
15.138,-0.1409828520345002
15.14,-0.16281495931843132
15.142,-0.13977542718779293
15.144,-0.16597821828795684
15.146,-0.1429738793865441
15.148,-0.15114477102364254
15.15,-0.1640645764679864
15.152000000000001,-0.14525797709070234
15.154,-0.1892176774742103
15.156,-0.1237127316801846
15.158,-0.1539382495702157
15.16,-0.12737995502145802
15.162,-0.179529724731761
15.164,-0.17197163755232686
15.166,-0.19082812017403433
15.168000000000001,-0.16096487122951547
15.17,-0.18884701858117126
15.172,-0.1600761393407453
15.174,-0.16936582188339738
15.176,-0.13520598612162393
15.178,-0.19300424150591755
15.18,-0.20788771388446187
15.182,-0.20632365470809527
15.184000000000001,-0.19203358058693026
15.186,-0.15851200617025238
15.188,-0.1840703581794017
15.19,-0.16256173753029973
15.192,-0.1641647389021928
15.194,-0.18425362630189226
15.196,-0.19178888308211897
15.198,-0.17492425879802012
15.200000000000001,-0.1189736088499409
15.202,-0.1283141109841294
15.204,-0.11973498707370978
15.206,-0.1367580736867034
15.208,-0.1530072311389807
15.21,-0.13171432850102435
15.212,-0.10602558018917968
15.214,-0.17682379623895284
15.216000000000001,-0.14244222601780018
15.218,-0.13508610400304644
15.22,-0.13899616530153985
15.222,-0.15199799000142436
15.224,-0.12422182314494151
15.226,-0.0791772676230354
15.228,-0.10024103818156264
15.23,-0.10277453230982496
15.232000000000001,-0.1090295320953702
15.234,-0.14701518659019314
15.236,-0.07766043936408187
15.238,-0.14493781400694175
15.24,-0.11801366771036723
15.242,-0.08022447409516072
15.244,-0.11912151685757605
15.246,-0.09665179687596785
15.248000000000001,-0.09668124823851823
15.25,-0.07355146967133228
15.252,-0.10160907818743038
15.254,-0.08854351713883998
15.256,-0.09465164840936896
15.258000000000001,-0.09227797580649864
15.26,-0.10047013986591224
15.262,-0.09835690040368342
15.264000000000001,-0.04956473874539474
15.266,-0.06613383322481503
15.268,-0.09121096160273862
15.27,-0.07023961921422811
15.272,-0.070125072502591
15.274000000000001,-0.02887279471835927
15.276,-0.05510813313170497
15.278,-0.009302579633229835
15.280000000000001,-0.09320505816632324
15.282,-0.07712185956712571
15.284,-0.0728876550909098
15.286,-0.09198986264263721
15.288,-0.03559860986042355
15.290000000000001,-0.04214805799055214
15.292,-0.03799979735157671
15.294,-0.05001530369811273
15.296000000000001,-0.04974312596087457
15.298,-0.013450927553028642
15.3,-0.044987336515670474
15.302,-0.08068421540047814
15.304,-0.07157727444271056
15.306000000000001,-0.011208175487738775
15.308,-0.07999819640582245
15.31,-0.06045561666620349
15.312000000000001,-0.023821143656013885
15.314,-0.047331398516862876
15.316,-0.026582989633035965
15.318,-0.0485121968180357
15.32,-0.0701943971573036
15.322000000000001,-0.050445983175554626
15.324,-0.04213418148979729
15.326,-0.026020062945816196
15.328000000000001,-0.0434723457742483
15.33,-0.038190365777995325
15.332,-0.0643638408975923
15.334,-0.05314053064716927
15.336,-0.05832722556116776
15.338000000000001,-0.060644344699750566
15.34,-0.0661468730439909
15.342,-0.04833498530835726
15.344000000000001,-0.03713539960416414
15.346,-0.10042131808932475
15.348,-0.011837206507039816
15.35,-0.0789444124608257
15.352,-0.030136350959380647
15.354000000000001,-0.05297751955944232
15.356,-0.05634671935216598
15.358,0.005428271097077577
15.36,-0.0595388137693655
15.362,-0.025338570056412754
15.364,-0.08092866640879715
15.366,-0.027115770690907426
15.368,-0.06549254359046937
15.370000000000001,-0.09160618267078449
15.372,-0.08528205367401087
15.374,-0.008625916484592128
15.376,-0.022271810712959247
15.378,-0.04005881832886787
15.38,-0.04642220944403807
15.382,-0.07178928625831339
15.384,-0.07685057327507222
15.386000000000001,-0.06960392633187297
15.388,-0.06022316365332438
15.39,-0.047065418450970876
15.392,-0.015967654127030682
15.394,-0.05292298974056288
15.396,-0.06418903555147101
15.398,-0.05953750139092214
15.4,-0.06898349395479966
15.402000000000001,-0.03557758444659512
15.404,-0.08523723924045307
15.406,-0.0467016671899969
15.408,-0.05345592756000209
15.41,-0.07196834939149949
15.412,-0.04249542264683839
15.414,-0.04342615183465167
15.416,-0.0663007028256359
15.418000000000001,-0.05274705804447139
15.42,-0.05577071625979895
15.422,-0.0253391122145361
15.424,-0.07487095614041575
15.426,-0.028665912021355155
15.428,-0.0743333938718441
15.43,-0.02450078189156269
15.432,-0.016541893937075884
15.434000000000001,-0.008048991125561972
15.436,0.009486115280070713
15.438,-0.061403008878361705
15.44,-0.07949833993883264
15.442,-0.03881322131732726
15.444,-0.03951373866328025
15.446,-0.03380600807603217
15.448,-0.041876056108994204
15.450000000000001,-0.04577959919161364
15.452,-0.03816373785904106
15.454,-0.043156663608965376
15.456,-0.036227701794585385
15.458,-0.014649347611345332
15.46,-0.06699934705698375
15.462,-0.06604077454761892
15.464,-0.023877014502867427
15.466000000000001,-0.030903658986615155
15.468,-0.002293935693617872
15.47,-0.006930556390187116
15.472,-0.03364519184527105
15.474,0.031888280718766926
15.476,-0.006382795368922195
15.478,-0.03818437125310856
15.48,-0.041315672074400955
15.482000000000001,-0.052248666988592485
15.484,-0.036411550584874865
15.486,-0.036264789287281475
15.488,0.0006714695107240196
15.49,-0.005188817995123482
15.492,0.024881412314206985
15.494,-0.005919404847001326
15.496,0.012773659546879465
15.498000000000001,0.0421462604888386
15.5,0.06048493404293548
15.502,0.03898015397537679
15.504,0.01774982509033627
15.506,0.028079359069623312
15.508000000000001,0.04180449672520265
15.51,0.08708285230137136
15.512,0.055218236231833376
15.514000000000001,0.015002365631180598
15.516,0.0715834720749123
15.518,0.044566330336123616
15.52,0.0357689230567122
15.522,0.0781073937890081
15.524000000000001,0.03877692134878118
15.526,0.04254161115924386
15.528,0.058948289088429605
15.530000000000001,0.06760069856959175
15.532,0.05873969540075902
15.534,0.056867267122802476
15.536,0.03206150164339941
15.538,0.022143433652752884
15.540000000000001,0.0040492875609138695
15.542,0.01843729498450304
15.544,0.03197352026344052
15.546000000000001,0.020736430142571136
15.548,0.03754769139548966
15.55,0.032308931537288664
15.552,0.016121745784607067
15.554,0.029444371530528493
15.556000000000001,0.011971692687702054
15.558,0.023049259656252416
15.56,0.03515197386113667
15.562000000000001,-0.04890830796599309
15.564,0.025373270428543197
15.566,0.015089176907978098
15.568,-0.0022364807903248116
15.57,0.03092471885036873
15.572000000000001,0.013832805250270575
15.574,-0.007014843025834855
15.576,-0.00654518546663236
15.578000000000001,-0.050250786281880434
15.58,-0.03541142393951291
15.582,-0.057430950483937156
15.584,-0.0510375413070773
15.586,-0.05209083529439974
15.588000000000001,-0.07373368625870586
15.59,-0.048791424135068026
15.592,-0.0718355566902474
15.594000000000001,-0.05346678980756012
15.596,-0.05211507329004393
15.598,-0.090507950960659
15.6,-0.07983170891413283
15.602,-0.1010668497950719
15.604000000000001,-0.10025974551846613
15.606,-0.10424777975536077
15.608,-0.1070499621161853
15.610000000000001,-0.15740087634847416
15.612,-0.08512184121702243
15.614,-0.13274545112202565
15.616,-0.12183490079801926
15.618,-0.11210300169000226
15.620000000000001,-0.10803227611606273
15.622,-0.10346058647815604
15.624,-0.06856933989783873
15.626,-0.07083864768986321
15.628,-0.025328568675666466
15.63,-0.02536062301330165
15.632,0.00019091694951336308
15.634,0.037307146176679136
15.636000000000001,0.07830947571481117
15.638,0.13644697261495276
15.64,0.17732909453362145
15.642,0.22530044272407038
15.644,0.26535975081398905
15.646,0.30539397937560137
15.648,0.3762489022195282
15.65,0.4319493570504256
15.652000000000001,0.5080981637653088
15.654,0.5577787535396149
15.656,0.5887231933708493
15.658,0.6455584992529011
15.66,0.6929503997396055
15.662,0.7427474620198349
15.664,0.7744725074355496
15.666,0.8126459945046638
15.668000000000001,0.8654199074854335
15.67,0.8879214055818215
15.672,0.9093175596955287
15.674,0.9344869232778069
15.676,0.9327835219127739
15.678,0.932333869898593
15.68,0.9262709473504556
15.682,0.956630820766327
15.684000000000001,0.937837656351153
15.686,0.8909000233023568
15.688,0.903050912275325
15.69,0.8501791102012106
15.692,0.8144516656414045
15.694,0.7926376514203642
15.696,0.752006392927928
15.698,0.678557958725873
15.700000000000001,0.6647973296699687
15.702,0.6501673343170462
15.704,0.5461194007037392
15.706,0.5270910456199749
15.708,0.5109393878029607
15.71,0.4058337007263536
15.712,0.39440829952563916
15.714,0.3383487492836645
15.716000000000001,0.3187517656947431
15.718,0.21421545773686446
15.72,0.1786269368526771
15.722,0.20965880596785438
15.724,0.14133515530073817
15.726,0.08712184096167275
15.728,0.1029420590135215
15.73,0.05466158010731725
15.732000000000001,0.061573837093717276
15.734,-0.01586832064400716
15.736,-0.0011313540520790089
15.738,-0.034645662581786474
15.74,-0.02118121811162511
15.742,-0.04595634874857462
15.744,-0.05635385938105389
15.746,-0.035388770625266894
15.748000000000001,-0.061249341588530425
15.75,-0.06598777767292624
15.752,-0.056615920516487415
15.754,-0.05071310347086061
15.756,-0.07061659700155082
15.758000000000001,-0.06298731508488946
15.76,-0.04689808681228992
15.762,-0.051308774878861665
15.764000000000001,-0.06206810621096804
15.766,-0.04482960670467964
15.768,-0.028487323172433
15.77,-0.06176098846290604
15.772,-0.0038835853976402802
15.774000000000001,-0.0324189873638597
15.776,-0.04765348233853602
15.778,-0.07690095213240195
15.780000000000001,-0.024860389249715106
15.782,-0.05529639118078128
15.784,-0.054052557034128805
15.786,-0.020588680592499374
15.788,-0.06435496468525333
15.790000000000001,-0.01637057392556862
15.792,-0.02840257786898657
15.794,-0.03399615961038046
15.796000000000001,-0.0426612248441523
15.798,-0.03281786880088997
15.8,0.0010622507576669082
15.802,-0.004132536240193409
15.804,0.01734355632007232
15.806000000000001,-0.019347738604536324
15.808,-0.049004380702326246
15.81,0.003077237712953207
15.812000000000001,-0.027638054887521375
15.814,-0.01963044858918022
15.816,0.002289937380630624
15.818,-0.04903324183439845
15.82,-0.024930310923656145
15.822000000000001,-0.03999950457883363
15.824,-0.018476976015124106
15.826,0.0014996004012909649
15.828000000000001,0.004402647188112904
15.83,-0.03923452856691772
15.832,-0.0379586676033622
15.834,-0.02657795639936246
15.836,-0.023871558587254506
15.838000000000001,-0.06741174939905607
15.84,-0.035433408395478226
15.842,-0.0444523696628183
15.844000000000001,0.011228068209860418
15.846,-0.06559824753991096
15.848,0.00381227810749337
15.85,-0.020308667834022145
15.852,-0.0346017367576917
15.854000000000001,-0.018720117650601414
15.856,-0.039685215564323514
15.858,-0.026259445151571904
15.860000000000001,-0.017895144649167406
15.862,0.019126128509351595
15.864,-0.03522253839233447
15.866,-0.005747427131841983
15.868,-0.03140984423675803
15.870000000000001,-0.01305308776123723
15.872,-0.021524577436132265
15.874,-0.014113462996464947
15.876,-0.07705975688982646
15.878,-0.039873122388954116
15.88,0.030089386620465584
15.882,-0.0015338747391322191
15.884,-0.037077306423270104
15.886000000000001,-0.018616298711682838
15.888,-0.01821840219360908
15.89,-0.02012257705710468
15.892,-0.019008349100259725
15.894,-0.006005661100609665
15.896,-0.03610501619525927
15.898,-0.03549157738105849
15.9,-0.006427638101736594
15.902000000000001,-0.051516658565387737
15.904,-0.009113832146026252
15.906,-0.02341348215131813
15.908,-0.02975464945555198
15.91,-0.021281444559450996
15.912,-0.018442012393497083
15.914,-0.0536752178701906
15.916,-0.03995332310872003
15.918000000000001,-0.009803869680655953
15.92,-0.011980986634509853
15.922,-0.009845852259952673
15.924,-0.04225541820793183
15.926,-0.049308397810241954
15.928,-0.05495219401922571
15.93,-0.028794550416463432
15.932,-0.0015704480122736841
15.934000000000001,-0.04269327941360131
15.936,-0.04007356708163219
15.938,-0.07124573671188403
15.94,-0.05539555357723478
15.942,-0.045139706394300545
15.944,-0.04419223833975633
15.946,-0.06587749014732053
15.948,-0.07468602815235248
15.950000000000001,-0.07695867942938703
15.952,-0.055212406499664565
15.954,-0.07362944249034181
15.956,-0.04507316559418546
15.958,-0.08159901462650582
15.96,-0.06631021302288838
15.962,-0.05751857102317762
15.964,-0.0652917944047732
15.966000000000001,-0.10118089133434166
15.968,-0.08365398040580474
15.97,-0.11462029307278303
15.972,-0.11978790467081585
15.974,-0.10410267808403
15.976,-0.1133547236264609
15.978,-0.10637247718201456
15.98,-0.06276358491051295
15.982000000000001,-0.12813466155700484
15.984,-0.10339221162338474
15.986,-0.08369532157662175
15.988,-0.11729979152025839
15.99,-0.13332628781388522
15.992,-0.1163736005168322
15.994,-0.10731124648339384
15.996,-0.11175486794914267
15.998000000000001,-0.12642524480954487
16.0,-0.1508959594503581
16.002,-0.15079674592556502
16.004,-0.09750422138760782
16.006,-0.14786135473814355
16.008,-0.1229211661339024
16.01,-0.12701829086003058
16.012,-0.09961485297970497
16.014,-0.13853110345706157
16.016000000000002,-0.15280807505047433
16.018,-0.1521832251150695
16.02,-0.14942396181102066
16.022000000000002,-0.14444352511097394
16.024,-0.16940414448737176
16.026,-0.143403621535881
16.028,-0.17526737469180093
16.03,-0.15299636915295056
16.032,-0.18106689398630732
16.034,-0.0900551245016768
16.036,-0.13380029725365616
16.038,-0.12310404787256768
16.04,-0.14447248701990117
16.042,-0.16060737231315475
16.044,-0.17726333183389234
16.046,-0.12803723204423062
16.048000000000002,-0.10916769878706768
16.05,-0.13498603493893074
16.052,-0.1342717780860984
16.054000000000002,-0.15432375780649582
16.056,-0.13824060168736912
16.058,-0.1507051630007352
16.06,-0.10143050192535223
16.062,-0.13420358678674077
16.064,-0.093535322693057
16.066,-0.09233354588839478
16.068,-0.07994700982794659
16.07,-0.1253753345355736
16.072,-0.10276826512847423
16.074,-0.11930376764547336
16.076,-0.10288684586886804
16.078,-0.09622781039456153
16.080000000000002,-0.13531403454565183
16.082,-0.08102395322864653
16.084,-0.07657977753329095
16.086000000000002,-0.07409060210317872
16.088,-0.07889289776104867
16.09,-0.07359319057651534
16.092,-0.06661071955363207
16.094,-0.05903253443381906
16.096,-0.0498671254636969
16.098,-0.031063906112606045
16.1,-0.05892300715855997
16.102,-0.05951476014606079
16.104,-0.03443148253468811
16.106,-0.03483569446733699
16.108,-0.053166541035037755
16.11,-0.048212780751826584
16.112000000000002,-0.03358976932500569
16.114,-0.06973355824064156
16.116,-0.007930487892564196
16.118000000000002,-0.013847776031127863
16.12,-0.022250741475430828
16.122,-0.05204062271340834
16.124,-0.020891249256823723
16.126,-0.023930754322694973
16.128,-0.0672364334714197
16.13,-0.0014499007088773948
16.132,-0.015365032334412962
16.134,-0.020428602999104314
16.136,-0.022321426724245773
16.138,0.005027792003387311
16.14,0.02958374369940948
16.142,0.017340424262784735
16.144000000000002,0.010337369748238567
16.146,0.04174525262699904
16.148,0.03260123464277907
16.15,0.01466218347018347
16.152,0.042462038453309564
16.154,0.032855145554358624
16.156,0.016831986506496435
16.158,0.010487577536611394
16.16,0.009755692935507277
16.162,0.007931180649859077
16.164,0.023366187150519906
16.166,-0.006400329973591098
16.168,0.0026706213768178137
16.17,0.03656283077723664
16.172,0.008813572403681209
16.174,0.0021485019813871752
16.176000000000002,0.03275859279206343
16.178,0.00907683987418606
16.18,0.049011049929274374
16.182,0.02370319092328481
16.184,0.018056788923527328
16.186,0.02284728577217223
16.188,0.04997856632237842
16.19,0.016434274544295423
16.192,-0.00560123793003095
16.194,0.028293001222098543
16.196,-0.0043687974918864845
16.198,0.053624605979382206
16.2,0.02151609151177994
16.202,0.023570240862066147
16.204,0.02673517543451778
16.206,-0.0023629981752581204
16.208000000000002,0.028018612955807647
16.21,0.021328260417310153
16.212,0.0398329968668099
16.214,0.04009706605135318
16.216,0.007139405264485289
16.218,-0.01844767933553725
16.22,0.06861454640216112
16.222,0.04530877571288623
16.224,0.010443365359742152
16.226,0.00182084870310095
16.228,0.050115215435709556
16.23,0.024497825623444207
16.232,0.019492931852934624
16.234,0.04312816445777263
16.236,0.02061435405196579
16.238,0.01313644240607392
16.240000000000002,-0.013586222147483699
16.242,0.06637666845906896
16.244,0.05828430297674531
16.246,0.06108491323428012
16.248,0.033299152668625015
16.25,0.06575905572433084
16.252,0.061423184911669745
16.254,0.03264326712814755
16.256,0.06180367032278046
16.258,0.06012257543732226
16.26,0.03266044167657505
16.262,0.03630116671379565
16.264,0.036354676278293405
16.266000000000002,0.033155175171726864
16.268,0.03271533796679686
16.27,-0.03245879065824221
16.272000000000002,0.03430025181283891
16.274,0.0521674585601926
16.276,0.07035222137167446
16.278,0.030217519809186508
16.28,0.03544024996635313
16.282,0.05670759335227373
16.284,0.03780681452064828
16.286,0.05551861189591522
16.288,0.04080305334653
16.29,0.04399996111719295
16.292,0.04093181270391702
16.294,0.06727399107873924
16.296,0.042897959518177924
16.298000000000002,0.04480853457810442
16.3,0.07435657076801058
16.302,0.050577239150252626
16.304000000000002,0.04871924404767081
16.306,0.06202749209907942
16.308,0.05349586389404755
16.31,0.038219270222002735
16.312,0.03659587726053842
16.314,0.07780985247663744
16.316,0.07794723386714367
16.318,0.0401629145846108
16.32,0.10176542593528487
16.322,0.07954371671929127
16.324,0.029195556026598516
16.326,0.0636663345414013
16.328,0.07206090722654429
16.330000000000002,0.07759732695932572
16.332,0.06916323817650012
16.334,0.08166095837623061
16.336000000000002,0.09001643151170977
16.338,0.06080554601434139
16.34,0.11826939492188218
16.342,0.11632763886346249
16.344,0.08938934689111888
16.346,0.10946663942271381
16.348,0.09088302285215821
16.35,0.11681404778509016
16.352,0.09393613193684239
16.354,0.11385491396709882
16.356,0.17433506491481546
16.358,0.09527975904658731
16.36,0.1227090936967753
16.362000000000002,0.12326848433028739
16.364,0.11662313937363028
16.366,0.13287292998868544
16.368000000000002,0.14814188121194122
16.37,0.15245149872441274
16.372,0.07051768673387537
16.374,0.16243946893725067
16.376,0.1299565952824475
16.378,0.14115510049564456
16.38,0.1658782652797146
16.382,0.13554091859067113
16.384,0.1420077543180077
16.386,0.11465672704561598
16.388,0.12908577741094074
16.39,0.1826394189070089
16.392,0.09307232230242513
16.394000000000002,0.17710440163184543
16.396,0.11884289306173784
16.398,0.13220490205717728
16.4,0.12844830793409773
16.402,0.15948519321164445
16.404,0.12624194607027014
16.406,0.09767384103910147
16.408,0.10451957384060928
16.41,0.12928825806413652
16.412,0.11428244793203723
16.414,0.12501235854965675
16.416,0.10934326758114879
16.418,0.13561431399724794
16.42,0.10452165918356227
16.422,0.11381486408156916
16.424,0.07533551365278715
16.426000000000002,0.09371105551085061
16.428,0.1025935721990602
16.43,0.0849547906624657
16.432,0.04487780628165161
16.434,0.08781683618610056
16.436,0.08416421604038243
16.438,0.06248964456499395
16.44,0.07728162442452831
16.442,0.06747531410155362
16.444,0.07224498913069793
16.446,0.04486310804053373
16.448,0.036297960091195736
16.45,0.034055446050567616
16.452,-0.005739792042102423
16.454,0.0454073402869328
16.456,-0.0046358104282029355
16.458000000000002,-0.012008257990771973
16.46,-0.011003693747241125
16.462,-0.0160159369780333
16.464,-0.03580480596630775
16.466,0.003583564197326708
16.468,-0.031663067159703025
16.47,-0.03078417988754642
16.472,-0.0008145137621105997
16.474,-0.03986428495824989
16.476,-0.025906635569346616
16.478,-0.0030219512547179014
16.48,0.01966579188168225
16.482,0.0013967901012579796
16.484,0.025051310734032814
16.486,0.07904904682749551
16.488,0.09741151987980716
16.490000000000002,0.0940367114675939
16.492,0.14655445034845552
16.494,0.22257808244513883
16.496,0.23262144644605987
16.498,0.27466959279518594
16.5,0.31489413555673595
16.502,0.37517512918727713
16.504,0.41011179677144005
16.506,0.5201367848892352
16.508,0.5715416149266902
16.51,0.6174017850172534
16.512,0.7030110499034234
16.514,0.7342212279677832
16.516000000000002,0.7838554161191484
16.518,0.7993962273312476
16.52,0.8279833300763668
16.522000000000002,0.8827162434490231
