time,ecg
16.344,0.08258937062036675
16.346,0.12131923014948884
16.348,0.108645972115504
16.35,0.09869523607350514
16.352,0.06636359288099061
16.354,0.09831708443497766
16.356,0.1254910862161233
16.358,0.11391281456582834
16.36,0.099420957781629
16.362000000000002,0.10555148852585033
16.364,0.14499461873647998
16.366,0.13251533878500893
16.368000000000002,0.12529458568259666
16.37,0.13044761721736803
16.372,0.14469430965248448
16.374,0.1284324987916546
16.376,0.12654848833429932
16.378,0.15128796403197592
16.38,0.1645903105486315
16.382,0.15482472039970577
16.384,0.10272646553194043
16.386,0.1284112586345049
16.388,0.15463391354047698
16.39,0.16805221572419798
16.392,0.13815860341452613
16.394000000000002,0.14007061541786023
16.396,0.1719256576704467
16.398,0.10934995914934185
16.4,0.1736469953472764
16.402,0.11857507320776187
16.404,0.13496268872655853
16.406,0.1657457931944178
16.408,0.1272500360532286
16.41,0.13544384412687155
16.412,0.12726538870526083
16.414,0.13100247154200628
16.416,0.11901231857527891
16.418,0.13409012395672923
16.42,0.12400018975332128
16.422,0.06668224209839427
16.424,0.07409678182816856
16.426000000000002,0.057003582107333035
16.428,0.07008716665745277
16.43,0.08821043605436477
16.432,0.09584911191862866
16.434,0.07891987506792864
16.436,0.09471099691705555
16.438,0.060405414950294764
16.44,0.08531190117810714
16.442,0.033530047382850085
16.444,0.08351988949312045
16.446,0.045226786790537155
16.448,0.03670817225149199
16.45,0.026002307594425657
16.452,-0.006736203974921463
16.454,0.01578825115081523
16.456,0.007169879696410746
16.458000000000002,0.02610240339177851
16.46,-0.03402158822519093
16.462,0.009223164417120469
16.464,-0.02025596043070762
16.466,-0.02774351232597355
16.468,-0.04298122567976799
16.47,-0.05513921082499547
16.472,-0.023835109496589707
16.474,0.0001275461639342057
16.476,0.026278244765612913
16.478,-0.038895185442941745
16.48,0.047409997321092946
16.482,0.04010683053553346
16.484,0.01670851205934877
16.486,0.0467643332514076
16.488,0.10893857326823037
16.490000000000002,0.06574534704942166
16.492,0.13861778356447707
16.494,0.18403991936554698
16.496,0.24730149718304162
16.498,0.3246747546246593
16.5,0.36204359433720956
16.502,0.3712128200361974
16.504,0.412225874000047
16.506,0.5073046054226023
16.508,0.5721535141153943
16.51,0.565702802953032
16.512,0.6628957151446421
16.514,0.6980421699554372
16.516000000000002,0.7595153838015154
16.518,0.8140345450650023
16.52,0.8680985952108153
16.522000000000002,0.9194245203902652
16.524,0.9093747743160927
16.526,0.9421272298015266
16.528,1.008272223210116
16.53,0.9865074978222826
16.532,1.027120643020661
16.534,1.0192772747427288
16.536,1.0230444156462868
16.538,1.0578134194020794
16.54,1.0067478698940862
16.542,1.0339424965300528
16.544,0.9816378782293302
16.546,0.9688648814530181
16.548000000000002,0.8899179244320069
16.55,0.9360370096992475
16.552,0.8488062166382587
16.554000000000002,0.838159096148897
16.556,0.7756682838247084
16.558,0.7489171989706634
16.56,0.7030296097276774
16.562,0.657244566474579
16.564,0.6018591835455928
16.566,0.5168642086605324
16.568,0.526215554465933
16.57,0.46468962675487896
16.572,0.4394737130790694
16.574,0.3715355668015881
16.576,0.34599029274880566
16.578,0.2652952155284767
16.580000000000002,0.25504691783893885
16.582,0.19120474211191835
16.584,0.2123195908948299
16.586000000000002,0.14172964580130648
16.588,0.10762721170561707
16.59,0.13695992344250238
16.592,0.09128504048042137
16.594,0.08589994309788623
16.596,0.08950419351094606
16.598,0.020641527339549236
16.6,0.06812289556854949
16.602,0.003756433021741631
16.604,0.04066889514673873
16.606,0.026877730724950654
16.608,0.04641680416058057
16.61,0.06051763090345426
16.612000000000002,0.07893080455633417
16.614,0.02007735303015331
16.616,0.0038110897281606916
16.618000000000002,0.021048859756463655
16.62,0.05313246927888983
16.622,0.03914569340140156
16.624,0.03588319875598957
16.626,0.038947214164904695
16.628,0.016631078257287497
16.63,0.04292914627061744
16.632,0.0501407607394544
16.634,0.03424965952222421
16.636,0.017057989448247286
16.638,0.02661872216165883
16.64,0.07710765969727895
16.642,0.06970185382616671
16.644000000000002,0.06359127343194768
16.646,0.0625051351624188
16.648,0.09723824783077895
16.65,0.08412570533740348
16.652,0.09399812845577632
16.654,0.1067512102768714
16.656,0.14814870724391493
16.658,0.07959938304617598
16.66,0.12008521317584578
16.662,0.09073221055357154
16.664,0.13400496319335828
16.666,0.13769466804982547
16.668,0.1318842220107655
16.67,0.1125641751702569
16.672,0.1178278822889017
16.674,0.14346173639713986
16.676000000000002,0.16123342548575836
16.678,0.15533603869945814
16.68,0.1441687406372697
16.682,0.1787461993184665
16.684,0.17252623945894885
16.686,0.1923971405364751
16.688,0.22646414718632787
16.69,0.201875630803446
16.692,0.17321954827308403
16.694,0.20352926046091138
16.696,0.2254279996855883
16.698,0.19437868703945926
16.7,0.1949615700822413
16.702,0.2236647189176369
16.704,0.19369583119599462
16.706,0.2719208259994992
16.708000000000002,0.22755392481388897
16.71,0.20869574327829368
16.712,0.22199209440266124
16.714,0.20506827151497986
16.716,0.22409455308208837
16.718,0.19241917881990755
16.72,0.22331913625906089
16.722,0.2275898008346735
16.724,0.22712346025758812
16.726,0.23900857656006658
16.728,0.23673505960468247
16.73,0.22880023877553857
16.732,0.20661191298467704
16.734,0.2328593842609999
16.736,0.21787801091970815
16.738,0.2225394483018458
16.740000000000002,0.1990914695023669
16.742,0.23936436710191628
16.744,0.22377400922128143
16.746,0.2249371823494846
16.748,0.23140748927572646
16.75,0.22083635555426434
16.752,0.19702319073120686
16.754,0.2076237389933523
16.756,0.19829430314898483
16.758,0.21982111660675865
16.76,0.2056349825179869
16.762,0.19887452818638993
16.764,0.20853528459506934
16.766000000000002,0.22686556222306392
16.768,0.19480949485304144
16.77,0.15479287102775222
16.772000000000002,0.1875387506742967
16.774,0.20058214870046615
16.776,0.1855077163068491
16.778,0.1577964204224384
16.78,0.14143498276414557
16.782,0.1669312836771988
16.784,0.14830780534650512
16.786,0.13156267270187988
16.788,0.13299422036042627
16.79,0.16475029723356444
16.792,0.12891201594960222
16.794,0.12759622200814114
16.796,0.13188133560472146
16.798000000000002,0.10035175021219325
16.8,0.06847020729843424
16.802,0.08448058540353297
16.804000000000002,0.08243305549336494
16.806,0.03007677764172449
16.808,0.042192194107586914
16.81,0.07566800986772432
16.812,0.06198994538578638
16.814,-0.02047770857352709
16.816,-0.013047785991266075
16.818,0.028090613408113335
16.82,-0.021694573141861764
16.822,-0.019515735459608753
16.824,-0.0003101392506102904
16.826,-0.051203650262546585
16.828,-0.038572810208260894
16.830000000000002,-0.08379555693561479
16.832,-0.08271480755216948
16.834,-0.08012459566357714
16.836000000000002,-0.09265717845559845
16.838,-0.1017889238488498
16.84,-0.07231215350741751
16.842,-0.08151621091375896
16.844,-0.12455299848061502
16.846,-0.12586959532883657
16.848,-0.08039751895739373
16.85,-0.11186212308895158
16.852,-0.08558637493725318
16.854,-0.11004692172607172
16.856,-0.10914837688130996
16.858,-0.11930473037231534
16.86,-0.11183916191518196
16.862000000000002,-0.12074170636359532
16.864,-0.11350143528248169
16.866,-0.14237318666733748
16.868000000000002,-0.1553394315100713
16.87,-0.163487049273978
16.872,-0.1339947538518257
16.874,-0.10788626907991676
16.876,-0.133803145607947
16.878,-0.14612794709870322
16.88,-0.15236147130728028
16.882,-0.11998681870658146
16.884,-0.1468228644383108
16.886,-0.12568641582473974
16.888,-0.12151674989149397
16.89,-0.12163180463132106
16.892,-0.17851802790556454
16.894000000000002,-0.10151799404194256
16.896,-0.12341434539207471
16.898,-0.1395199774605896
16.9,-0.15604939268634505
16.902,-0.12191835574986566
16.904,-0.10234582545049767
16.906,-0.12615506875405244
16.908,-0.1337966545829716
16.91,-0.0992257041399719
16.912,-0.1192832566297384
16.914,-0.1283816187101956
16.916,-0.08930281526036371
16.918,-0.11442857192660227
16.92,-0.08650203321571298
16.922,-0.12154677622395652
16.924,-0.09741462974957224
16.926000000000002,-0.07484797412308686
16.928,-0.12216138768944368
16.93,-0.08282798364405286
16.932,-0.08501274426185147
16.934,-0.09488420614867187
16.936,-0.12096118479928483
16.938,-0.11368529841842512
16.94,-0.07365489217820725
16.942,-0.04180304946725723
16.944,-0.07991147084804172
16.946,-0.10690532179085707
16.948,-0.06626138370945661
16.95,-0.052054125642861736
16.952,-0.05739320777025403
16.954,-0.0679192601973645
16.956,-0.06499040310056643
16.958000000000002,-0.05035021269893261
16.96,-0.08496288013825384
16.962,-0.050668984908347495
16.964,-0.09090546831134388
16.966,-0.03592791877846638
16.968,-0.044842763639513415
16.97,0.0015405770146097383
16.972,-0.040613692312477266
16.974,-0.05121325956266425
16.976,-0.03880076227447181
16.978,-0.03433104032208772
16.98,-0.008853664011945903
16.982,-0.023011406198944935
16.984,-0.026477542347383445
16.986,-0.09626259868358325
16.988,0.012416466997899663
16.990000000000002,0.03283895723135663
16.992,-0.01289452341917393
16.994,0.005303734122595955
16.996,-0.01425065602468273
16.998,-0.02554216344594066
17.0,0.02127407119441978
17.002,-0.016789803897578778
17.004,-0.056307260277536464
17.006,-0.03668789303953021
17.008,-0.043025119056326715
17.01,-0.032036043400340455
17.012,-0.028716763742444463
17.014,-0.007735622573499298
17.016000000000002,-0.00923780222113751
17.018,-0.024739943218442535
17.02,-0.03349148398293797
17.022000000000002,-0.029209526913432312
17.024,-0.029093304297384506
17.026,-0.027658337426236693
17.028,0.009951174680691437
17.03,0.020560829803148415
17.032,0.009902874371645536
17.034,-0.017321103145564808
17.036,0.0008213657743615056
17.038,-0.044081733397442646
17.04,-0.012692210636912416
17.042,-0.018298423773950953
17.044,-0.015126392353249477
17.046,-0.004884732920704628
17.048000000000002,-0.03132900943139933
17.05,-0.04222889443638055
17.052,-0.03934576499566239
17.054000000000002,-0.004879809654325457
17.056,-0.016636153907224848
17.058,-0.002198923826705137
17.06,-0.020770776007851318
17.062,0.009757465977756929
17.064,-0.01134308959728873
17.066,-0.00523397631411572
17.068,0.004076301016623003
17.07,-0.016294299002805615
17.072,-0.004138064783829065
17.074,-0.03372287626455871
17.076,-0.014425696271952882
17.078,0.006874182763470902
17.080000000000002,-0.029449998000179157
17.082,-0.03913401137886066
17.084,-0.003987193226877878
17.086000000000002,-0.041030079450715906
17.088,-0.012541996072576543
17.09,-0.033785007493180114
17.092,-0.01658280797071587
17.094,0.012338304761888252
17.096,-0.009070029357325036
17.098,-0.01582433738458673
17.1,-0.027348132162310752
17.102,-0.03898182009172666
17.104,0.005603942304838986
17.106,-0.001314160444290551
17.108,-0.004789404385817889
17.11,0.00504147844086119
17.112000000000002,0.020417150334370627
17.114,0.0018634574286565111
17.116,-0.031576424356870234
17.118000000000002,-0.0225304268037514
17.12,-0.02571540314946872
17.122,-0.006258584700324497
17.124,0.006359761420796211
17.126,-0.04360611444300453
17.128,-0.00033906557895414655
17.13,-0.019861537758086273
17.132,-0.008208637154686766
17.134,-0.030070551725802377
17.136,0.0166555215109698
17.138,0.0016985135334304288
17.14,-0.002372122048323072
17.142,-0.012837286308929653
17.144000000000002,0.014273556465812045
17.146,0.03969788150442632
17.148,-0.010916210586047767
17.150000000000002,0.004012584774863897
17.152,-0.009816936426979589
17.154,-0.018006348368749384
17.156,-0.02108394154448397
17.158,-0.030963371753725558
17.16,-0.0015986206878338249
17.162,-0.018177891661580122
17.164,-0.015233757723562192
17.166,-0.02667909557474047
17.168,-0.002143025830667689
17.17,-0.027798237979230686
17.172,0.01245312288009904
17.174,0.0016030816015737293
17.176000000000002,0.03414847031537662
17.178,-0.03926761314646489
17.18,-0.021950343990079425
17.182,0.027806539484588555
17.184,-0.041909744574090885
17.186,0.038474339674820925
17.188,-0.017276699433657058
17.19,-0.04204368718069637
17.192,-0.011356471873376538
17.194,0.00079574925361027
17.196,0.041091162145465265
17.198,0.011203383861895386
17.2,0.006134886814122352
17.202,0.04760611409282957
17.204,0.05856642793648774
17.206,-0.001339261230078423
17.208000000000002,0.061708200343434126
17.21,0.015155534778970671
17.212,0.030224656900828553
17.214,0.03152985117387043
17.216,0.05055035839259548
17.218,0.05914228290321569
17.22,0.08602134446385297
17.222,0.07712122204177706
17.224,0.047315779380899495
17.226,0.04601078030232668
17.228,0.06460095926165386
17.23,0.09871017383447925
17.232,0.06376274151195821
17.234,0.029958222291679312
17.236,0.04355659608264431
17.238,0.08066244691773317
17.240000000000002,0.07501325182488006
17.242,0.039260879237720925
17.244,0.07319319478716506
17.246,0.08034886064801312
17.248,0.03739077854531443
17.25,0.05138532118258726
17.252,0.06798445662260447
17.254,0.06777465458141571
17.256,0.06781614574101252
17.258,0.09003308878765845
17.26,0.052978380014220255
17.262,0.07413223892482337
17.264,-0.005417597088292092
17.266000000000002,0.06233855265197174
17.268,0.014120761196938045
17.27,0.01171239080497373
17.272000000000002,0.028352912891834288
17.274,0.013580970020432404
17.276,0.029227463965117877
17.278,0.020966872991066518
17.28,-0.008584177072178512
17.282,0.03444282018725318
17.284,-0.015484919800659712
17.286,0.03192169226722995
17.288,0.0016506582762083263
17.29,0.010649605086960019
17.292,-0.016736621892987587
17.294,0.015095726104887852
17.296,-0.03969982877814009
17.298000000000002,-0.0632464636125307
17.3,-0.009827937268861596
17.302,-0.03983488297606728
17.304000000000002,-0.04280147222121307
17.306,-0.029793394327885442
17.308,-0.09019372380288826
17.31,-0.08875976037176016
17.312,-0.06848971263790637
17.314,-0.050240391494057964
17.316,-0.11146812077912324
17.318,-0.12354029040425238
17.32,-0.0902688865813284
17.322,-0.09996831498850245
17.324,-0.1082228122685411
17.326,-0.13902490851553903
17.328,-0.13335090175649744
17.330000000000002,-0.09602326215713353
17.332,-0.1481516828183172
17.334,-0.12213418980224469
17.336000000000002,-0.0679703246308885
17.338,-0.08818731916864561
17.34,-0.07200156540276226
17.342,-0.017393836250181417
17.344,-0.03943769395780282
17.346,0.012649570804312026
17.348,0.0309848885914486
17.35,0.054528142223945614
17.352,0.15879514398102876
17.354,0.18587470824129865
17.356,0.2107277267431375
17.358,0.2537582506358879
17.36,0.2863534091167651
17.362000000000002,0.3988946192322328
17.364,0.41364072962052645
17.366,0.4518454990679369
17.368000000000002,0.5540711345622024
17.37,0.5626927481108182
17.372,0.647596284070558
17.374,0.6834309760383728
17.376,0.7484003826393647
17.378,0.7738698962969216
17.38,0.818457268988549
17.382,0.8832206954121433
17.384,0.8706226191932918
17.386,0.8701540817874571
17.388,0.9303209445355636
17.39,0.9305657682295811
17.392,0.9072878235480647
17.394000000000002,0.9391330017113507
17.396,0.9232496845875037
17.398,0.9261139965062112
17.400000000000002,0.9129186500310937
17.402,0.8718065995292079
17.404,0.9044908827657593
17.406,0.8264445702025901
17.408,0.8308692467257472
17.41,0.7248563635036662
17.412,0.755042837103501
17.414,0.6722449198039252
17.416,0.6591192375812726
17.418,0.5182293202022897
17.42,0.5012300646064114
17.422,0.5053114561796244
17.424,0.4417979189672852
17.426000000000002,0.37875194966102516
17.428,0.3360381210519562
17.43,0.2935184675742542
17.432,0.24032686249052404
17.434,0.18815515614058081
17.436,0.18766789134480683
17.438,0.12770211173342266
17.44,0.10069903573021263
17.442,0.06425123222379109
17.444,0.057217602152614844
17.446,0.03055795061015585
17.448,0.006243393886597649
17.45,-0.017649307561058744
17.452,-0.021368807203354073
17.454,-0.046128716920580876
17.456,-0.0953532982992028
17.458000000000002,-0.06810412509327947
17.46,-0.04578914627802293
17.462,-0.02573761458952515
17.464,-0.062237391627543714
17.466,-0.06673713888405278
17.468,-0.05250987864469643
17.47,-0.0605613741608707
17.472,-0.11101070892839766
17.474,-0.03908561300338997
17.476,-0.08133393954737461
17.478,-0.07259558292406473
17.48,-0.08464513809414202
17.482,-0.06062644812032082
17.484,-0.060376321336607405
17.486,-0.04931313785145504
17.488,-0.06611810989321314
17.490000000000002,-0.08001277998010094
17.492,-0.06294885957354432
17.494,-0.06110350265561196
17.496,-0.028121447616095557
17.498,-0.06576879421285539
17.5,0.0028910697129250866
17.502,0.003919150430416164
17.504,-0.034064908195421385
17.506,-0.036771246192018714
17.508,-0.019466146879926857
17.51,-0.018963906493837196
17.512,-0.002819907877972927
17.514,-0.003238961928718004
17.516000000000002,-0.0048932877310939454
17.518,0.021770433073357104
17.52,0.06242443280642976
17.522000000000002,0.0048774057631574
17.524,0.07583772185901244
17.526,0.05344435699403419
17.528,0.04975798130210666
17.53,0.019797293552771447
17.532,0.06911944105108303
17.534,0.05163780128042737
17.536,0.08537371263052632
17.538,0.08286640587754501
17.54,0.09410209387082753
17.542,0.076163841328981
17.544,0.07805721106771338
17.546,0.09079520464752622
17.548000000000002,0.08806066010868531
17.55,0.1124697287727727
17.552,0.114768804490493
17.554000000000002,0.13649035419261368
17.556,0.10041308023066366
17.558,0.1247428161887511
17.56,0.09169193158062006
17.562,0.11555809745509185
17.564,0.11652665732877332
17.566,0.1539909745297402
17.568,0.12340220496673207
17.57,0.13424349159442223
17.572,0.08517575356203338
17.574,0.15308265668948415
17.576,0.18205220065647257
17.578,0.16670318146394658
17.580000000000002,0.12908679854114907
17.582,0.14357399235162344
17.584,0.134513217865491
17.586000000000002,0.19809072212508333
17.588,0.17732210033663678
17.59,0.15599512165807813
17.592,0.14905783577685922
17.594,0.10680141340697058
17.596,0.16742207243651183
17.598,0.14603185092451046
17.6,0.17569363782220512
17.602,0.1541094307114567
17.604,0.11637515816832976
17.606,0.12485181061788068
17.608,0.12809255681497447
17.61,0.12542494191775927
17.612000000000002,0.09152381428157456
17.614,0.1364899062202476
17.616,0.12969003092576908
17.618000000000002,0.08407806589066646
17.62,0.1468445335465206
17.622,0.127216591203672
17.624,0.1321607472189654
17.626,0.1074611223469994
17.628,0.13848967991900507
17.63,0.10246613226834156
17.632,0.09958064911119194
17.634,0.0933800779748392
17.636,0.05970652528964407
17.638,0.07466485253429699
17.64,0.07084209408979313
17.642,0.05560840018757581
17.644000000000002,0.04241523696655235
17.646,0.059261254355555744
17.648,0.053559770222984006
17.650000000000002,0.04292385823287337
17.652,0.017514122973265267
17.654,0.03158849911848623
17.656,0.0024196796759905492
17.658,0.02221886439721022
17.66,-0.00079314233768292
17.662,-0.024226730053981717
17.664,-0.0008771389137719812
17.666,-0.020857600514724843
17.668,-0.017519187800798156
17.67,-0.0184963018420109
17.672,-0.04217135313377966
17.674,-0.051320446104716186
17.676000000000002,-0.0890737248058453
17.678,-0.0611987819076848
17.68,-0.05344351250044331
17.682,-0.12160777191621946
17.684,-0.1406532752793942
17.686,-0.11035474100035747
17.688,-0.1436932050693186
17.69,-0.14672125263530172
17.692,-0.14669185138792246
17.694,-0.15787972584040477
17.696,-0.13782751141449925
17.698,-0.1443279341616496
17.7,-0.15828218637143054
17.702,-0.11953620917269295
17.704,-0.14818190624679295
17.706,-0.17897787138582766
17.708000000000002,-0.18305177790116944
17.71,-0.1868264003103641
17.712,-0.19016923210777587
17.714,-0.1788061869960035
17.716,-0.17232573818588243
17.718,-0.19402676262839202
17.72,-0.16489037411876634
17.722,-0.1919944761381054
17.724,-0.20618286319464246
17.726,-0.17004779241761392
17.728,-0.20898813403712524
17.73,-0.19149790498368213
17.732,-0.16725572575529205
17.734,-0.1685455832168701
17.736,-0.18249886072418006
17.738,-0.15837229606776257
17.740000000000002,-0.17167592490711867
17.742,-0.16864091446422766
17.744,-0.2170947548537973
17.746,-0.18631787962932939
17.748,-0.1805266964196078
17.75,-0.19071503462078643
17.752,-0.20816316727420447
17.754,-0.20253004440231656
17.756,-0.17424229356910864
17.758,-0.16427526813394558
17.76,-0.1742875620877935
17.762,-0.1977802057593021
17.764,-0.1465916798252604
17.766000000000002,-0.15332920173603548
17.768,-0.1775509902551683
17.77,-0.13506012934275435
17.772000000000002,-0.16667239441390047
17.774,-0.15127438811704907
17.776,-0.14238330343137717
17.778,-0.12989302982570666
17.78,-0.18139388390365319
17.782,-0.15420254535180847
17.784,-0.15633812678122172
17.786,-0.15969888252648623
17.788,-0.17840005995670757
17.79,-0.11581539311679401
17.792,-0.10176724357740043
17.794,-0.14728254921341
17.796,-0.14776484359765027
17.798000000000002,-0.10270031294588763
17.8,-0.12250237298146929
17.802,-0.08952318507248279
17.804000000000002,-0.08711590923479556
17.806,-0.10712761305870315
17.808,-0.12371996249192972
17.81,-0.10310075143331551
17.812,-0.0946563392738263
17.814,-0.10389042377877666
17.816,-0.10186531673943598
17.818,-0.10769386796670645
17.82,-0.0751663385943074
17.822,-0.0780295018252249
17.824,-0.060964338819761155
17.826,-0.07961880560916837
17.828,-0.0998086171001574
17.830000000000002,-0.042610897023133025
17.832,-0.0732734365884949
17.834,-0.059610812352958634
17.836000000000002,-0.09221823654064598
17.838,-0.06798408319413056
17.84,-0.03972580348324606
17.842,-0.03731121825763087
17.844,-0.06351809729746274
17.846,-0.050669420950763044
17.848,-0.050057053528697264
17.85,-0.02997809432942742
17.852,-0.02477218601353011
17.854,-0.052214227500380156
17.856,-0.05408898109567104
17.858,-0.054940687192864227
17.86,-0.0745178407418311
17.862000000000002,-0.06785922095671239
17.864,-0.06512662013005788
17.866,-0.01807289643973771
17.868000000000002,-0.03687411641909011
17.87,-0.04815308049462293
17.872,-0.02292448407982514
17.874,-0.040556684927508316
17.876,-0.04486247481610378
17.878,-0.02278485194078732
17.88,0.012751270880454555
17.882,0.027347761462890287
17.884,-0.0359676698471034
17.886,-0.023316379519098766
17.888,-0.026962511138594707
17.89,-0.028911365594822987
17.892,-0.008173731070696784
17.894000000000002,-0.033923776857222324
17.896,-0.03243639160714523
17.898,-0.05149454345282533
17.900000000000002,-0.011457270679779528
17.902,-0.03620914977791398
17.904,-0.011309633508689305
17.906,-0.06805940589714614
17.908,-0.009942378408755193
17.91,0.007050033896612771
17.912,-0.024405105943635246
17.914,0.00984862971139457
17.916,-0.04520750636241052
17.918,-0.003067138536451717
17.92,-0.0003906815004056192
17.922,-0.0074367006074379524
17.924,-0.011772142758169353
17.926000000000002,0.0014274455401937895
17.928,-0.034771273534313286
17.93,-0.03868243085792402
17.932,0.013932301375495186
17.934,-0.007167875516356905
17.936,-0.02765306418307187
17.938,0.010716137512378357
17.94,-0.01342446762222767
17.942,0.006822097355682562
17.944,0.004407198614930051
17.946,0.017093368027366017
17.948,0.017530374360547874
17.95,0.004873691901699211
17.952,-0.0061849617990335885
17.954,-0.015074567359455891
17.956,0.00045321337347021715
17.958000000000002,0.0173297075604127
17.96,-0.008931178863707995
17.962,-0.005565083254155113
17.964,0.0009357503413831393
17.966,0.010737142174540278
17.968,0.006651921684419779
17.97,-0.021769945865271548
17.972,-0.0010714506844934437
17.974,0.014490990469231893
17.976,0.017806662055708022
17.978,-0.027020657302499865
17.98,-0.00984130291041939
17.982,-0.012793891214098576
17.984,-0.0028654838555917605
17.986,-0.009469855451334655
17.988,-0.021282032664011977
17.990000000000002,-0.017107746934166616
17.992,0.028692927083262827
17.994,-0.023567355330347272
17.996,0.030175300382273458
17.998,0.011263061512681785
18.0,0.010222704781587917
18.002,0.026287490634007697
18.004,-0.0037417078952391835
18.006,0.01861183194874734
18.008,0.03586051197806325
18.01,-0.034452277510873715
18.012,0.046410447729194323
18.014,-0.018778873419935956
18.016000000000002,0.037984793179393773
18.018,0.025852168108027915
18.02,0.022913469632609283
18.022000000000002,0.014144255576880977
18.024,0.04019298120315615
18.026,0.027185480644638202
18.028,0.0118534259817368
18.03,0.021692293717687543
18.032,0.027192715302243205
18.034,0.031456852061916146
18.036,0.009421949005181875
18.038,-0.020123692070664972
18.04,-0.000560355202471819
18.042,0.016855909511634307
18.044,0.04950695625140707
18.046,0.062007080129894525
18.048000000000002,0.01721230152846088
18.05,0.055176702163708374
18.052,0.020300144721947286
18.054000000000002,0.06916792827586911
18.056,0.04740234994518778
18.058,0.1084658264121013
18.06,0.024926948905145588
18.062,0.09871610485763246
18.064,0.05597622976360717
18.066,0.05127979632559188
18.068,0.08742856296728092
18.07,0.08789672307893748
18.072,0.0630702144430204
18.074,0.06122942730656334
18.076,0.0996032425931325
18.078,0.10892666115329591
18.080000000000002,0.08628059337467937
18.082,0.05768910029428531
18.084,0.0718148157176688
18.086000000000002,0.13267256010223782
18.088,0.16788537089263578
18.09,0.09616730413234549
18.092,0.11341329363446612
18.094,0.08704367500819062
18.096,0.12419516795450482
18.098,0.10912217618641208
18.1,0.1100701492762282
18.102,0.09236197426957497
18.104,0.11425171283964267
18.106,0.14607091039531506
18.108,0.11110505922565943
18.11,0.11645026165108069
18.112000000000002,0.11659085227321246
18.114,0.1423163856308024
18.116,0.10597868613203784
18.118000000000002,0.11435450171843116
18.12,0.1241690432899078
18.122,0.13383356975786592
18.124,0.09389107069384015
18.126,0.10693622235422744
18.128,0.08136753364109238
18.13,0.04568085822381592
18.132,0.11179518146063039
18.134,0.09430659887466963
18.136,0.05834732930862376
18.138,0.0598103913597743
18.14,0.05329246519388309
18.142,0.07079909045164492
18.144000000000002,0.062030571017247474
18.146,0.05488733825931465
18.148,0.06808485594034752
18.150000000000002,0.0279370780389246
18.152,0.047442702487891245
18.154,0.024648600886267143
18.156,0.011813053585607388
18.158,0.02196175029891568
18.16,0.05202506128945982
18.162,0.047353814219806147
18.164,0.029590161196879038
18.166,-0.031997606760884124
18.168,0.006031649516760641
18.17,-0.00015289096599502283
18.172,-0.0647907163840061
18.174,-0.04593777663316126
18.176000000000002,-0.0315782723756685
18.178,-0.0578663152794486
18.18,-0.05269321147833737
18.182,-0.07882198409631848
18.184,-0.05173536623154679
18.186,-0.08659101843443062
18.188,-0.09475111283330329
18.19,0.004378204199269722
18.192,-0.03505327227587862
18.194,-0.04683994038304094
18.196,-0.007609845773251675
18.198,0.01772315345637095
18.2,0.029832081112688976
18.202,0.0648869407650838
18.204,0.13378982617737067
18.206,0.17866520041615733
18.208000000000002,0.19239784045938735
18.21,0.23445988121117772
18.212,0.24203838580226883
18.214,0.3042300888007538
18.216,0.36017464484264283
18.218,0.39462232658292434
18.22,0.445813866400114
18.222,0.5634582279871317
18.224,0.5685075073482786
18.226,0.6311409564663373
18.228,0.6976824746165506
18.23,0.7317571938632857
18.232,0.8207316300303092
18.234,0.8261482778600695
18.236,0.8512213157559658
18.238,0.907445086482514
18.240000000000002,0.9287875456394263
18.242,0.942848393201509
18.244,0.9817286538802428
18.246,0.9791335867150552
18.248,0.983801454482359
18.25,1.0331870992329988
18.252,0.9856057871955877
18.254,1.0109908701902763
18.256,1.0273064415290982
18.258,0.992735951672178
18.26,0.9847712373194392
18.262,0.9485813991768888
18.264,0.9078428534524358
18.266000000000002,0.8523208747345917
18.268,0.841284780313306
18.27,0.792512580077516
18.272000000000002,0.759883813099149
18.274,0.655178746161941
18.276,0.6459903922641362
18.278,0.5907752627511119
18.28,0.530152728555527
18.282,0.5071311495604341
18.284,0.43302174224224943
18.286,0.40963916479780305
18.288,0.4013016365096362
18.29,0.3070407523705476
18.292,0.2765055097389758
18.294,0.2631822430884916
18.296,0.19572815919343975
18.298000000000002,0.16811193939712996
18.3,0.16674670401477115
18.302,0.09803354569449968
18.304000000000002,0.07472732814182997
18.306,0.07139307910492373
18.308,0.09271834568127647
18.31,-0.0028660057780512324
18.312,0.04497669634197487
18.314,0.05440774339366945
18.316,0.03282572698675627
18.318,0.024696129092314396
18.32,0.005682073480949266
18.322,0.018282644457466447
18.324,0.0036715592593043744
18.326,0.04656300588526831
18.328,0.0422323378166187
18.330000000000002,0.022877276943913564
18.332,0.04930350614736542
18.334,0.04903618178790836
18.336000000000002,0.050257549156807704
18.338,0.018939018796066076
18.34,0.04144978081402961
18.342,0.020153639985820843
18.344,0.02264287801722327
18.346,0.032896440724608164
18.348,0.05446113362214645
18.35,0.06402309503880316
18.352,0.020071008096466194
18.354,0.07855998523136234
18.356,0.05440313335625428
18.358,0.04569729855827403
18.36,0.1013196137047398
18.362000000000002,0.06677379730191299
18.364,0.11009900851874851
18.366,0.07273405101206054
18.368000000000002,0.08902246515968446
18.37,0.1147377606617354
