time,ecg
16.522000000000002,0.8906974942959166
16.524,0.9277904608586626
16.526,0.9525571591919274
16.528,1.0225345456192554
16.53,1.0015406297528313
16.532,1.0573913304450033
16.534,1.0247161526022968
16.536,1.0684191541689099
16.538,1.0367195136196419
16.54,1.0149618908044171
16.542,1.0147098711807718
16.544,0.9961332444519759
16.546,0.965244098622751
16.548000000000002,0.9632626216772353
16.55,0.9170238226189069
16.552,0.8521759409671803
16.554000000000002,0.8159156028112616
16.556,0.7688506842244069
16.558,0.7246533250790264
16.56,0.6510835369200567
16.562,0.6388652886123851
16.564,0.6285575744810247
16.566,0.574065684869787
16.568,0.5288510097090799
16.57,0.4312986334729009
16.572,0.4319805748443177
16.574,0.3398900321024614
16.576,0.34998140201394423
16.578,0.28482279161729673
16.580000000000002,0.2281479368789692
16.582,0.185729057919478
16.584,0.2248480447611757
16.586000000000002,0.15549255224566813
16.588,0.11810740902832562
16.59,0.10079638407622751
16.592,0.0937141523456721
16.594,0.06815134230417486
16.596,0.09368116000229734
16.598,0.07739975507298451
16.6,0.025197945642052424
16.602,0.03884675165818079
16.604,0.018551881889786265
16.606,0.022719551982979123
16.608,0.032939943505405994
16.61,0.026620852158203975
16.612000000000002,0.02234932460687918
16.614,0.011566683651982771
16.616,0.034230457681839126
16.618000000000002,0.051357845960296133
16.62,0.0014975785798400573
16.622,0.028605861237443696
16.624,0.03739514522997675
16.626,0.08063498788652544
16.628,0.01346917003758002
16.63,-0.016549679337237784
16.632,0.055407475179413405
16.634,0.041209796534702484
16.636,0.020406584306380638
16.638,0.02838514183199832
16.64,0.063825788089575
16.642,0.04663345529543521
16.644000000000002,0.052059381379796765
16.646,0.06128838805316404
16.648,0.007726788796086405
16.65,0.058407648668413664
16.652,0.06086789051495399
16.654,0.06257722618122384
16.656,0.0798325786913897
16.658,0.012210339463395753
16.66,0.04173672693649905
16.662,0.0847750880928859
16.664,0.05593455052564777
16.666,0.04323137508204251
16.668,0.06283618763105239
16.67,0.03330409481339791
16.672,0.016607032727554503
16.674,0.01782257878532038
16.676000000000002,0.036196529725474026
16.678,0.012175669829230167
16.68,0.0782444536712619
16.682,0.0494378394828731
16.684,0.022961709486881973
16.686,0.04950881625658974
16.688,0.05569924410243363
16.69,0.02882569635642924
16.692,0.04924162287097367
16.694,0.03165411495487634
16.696,-0.009031246902326075
16.698,0.0420442861362649
16.7,0.01051503983902313
16.702,0.029110749604897963
16.704,0.030911837857674464
16.706,0.030443612069032355
16.708000000000002,0.035425983951190544
16.71,0.04636517063473436
16.712,-0.003412275759570137
16.714,0.02818193121790191
16.716,0.06790073869855852
16.718,-0.0023987580515648895
16.72,0.05506905362117692
16.722,0.016303050797054602
16.724,0.07919626022597048
16.726,0.04042376764970682
16.728,0.03770519002648231
16.73,0.04056512254097616
16.732,0.05934918618813146
16.734,0.041632552013017465
16.736,0.03562767203838082
16.738,0.04859423577798615
16.740000000000002,0.034155737063060326
16.742,0.062099747748713845
16.744,0.01438639439286115
16.746,0.013083003193085904
16.748,0.030717982663916125
16.75,0.029650671363190176
16.752,0.03112446388635494
16.754,0.013125303177510948
16.756,0.02619734812317695
16.758,0.022040371103741237
16.76,0.013926802432634193
16.762,0.023544036970934958
16.764,-0.008309975769645692
16.766000000000002,0.022317121408493863
16.768,0.01061114120008862
16.77,0.025311628901612964
16.772000000000002,-0.004138499447635446
16.774,0.0036192636976815212
16.776,0.012327805516858553
16.778,0.008716439543663398
16.78,0.026790723678856897
16.782,-0.039448361405861845
16.784,0.06130926906997741
16.786,0.014159485906254043
16.788,-0.011410106881620894
16.79,-0.04216465574017364
16.792,-0.0006435709683327781
16.794,0.0068594361227849385
16.796,-0.0017395758936302672
16.798000000000002,-0.019538061227553923
16.8,-0.04853551339627543
16.802,-0.03209088394419214
16.804000000000002,-0.017662855571315
16.806,-0.02064416206166514
16.808,-0.0227974327904598
16.81,-0.022510888558105693
16.812,-0.038685565070590656
16.814,-0.06318080725484918
16.816,-0.03259513342037992
16.818,-0.03071129736677835
16.82,-0.06676306457126151
16.822,-0.07926927208242054
16.824,-0.06252856303896055
16.826,-0.08362129054559168
16.828,-0.07683626276810761
16.830000000000002,-0.07048511100915485
16.832,-0.05815243684486309
16.834,-0.07437014873695416
16.836000000000002,-0.06491137529898988
16.838,-0.11579935966640728
16.84,-0.10129508029068998
16.842,-0.11213340088726184
16.844,-0.08246461717061285
16.846,-0.07942110845206225
16.848,-0.08461546652153028
16.85,-0.09219874394966396
16.852,-0.11844226272819977
16.854,-0.0890481278758756
16.856,-0.1129890642731934
16.858,-0.1248209082378834
16.86,-0.109461840610595
16.862000000000002,-0.10314753227386514
16.864,-0.13071371746777155
16.866,-0.1371755517465818
16.868000000000002,-0.09911353341241168
16.87,-0.14869399860778637
16.872,-0.14355776454544922
16.874,-0.11811429827596609
16.876,-0.08709018882060927
16.878,-0.1580699603963945
16.88,-0.09438983389773292
16.882,-0.1186821545112251
16.884,-0.15022093887926577
16.886,-0.11820101661224247
16.888,-0.1723993803170554
16.89,-0.14792785417195106
16.892,-0.14472161837734077
16.894000000000002,-0.1696915332874018
16.896,-0.1677133733857622
16.898,-0.12513404008170487
16.9,-0.15812080129650255
16.902,-0.12424327955882208
16.904,-0.14103300622673964
16.906,-0.17074964093144035
16.908,-0.10296404672488844
16.91,-0.14375778018336774
16.912,-0.1272961175544371
16.914,-0.11201382986131594
16.916,-0.13940397642441052
16.918,-0.11921844033354452
16.92,-0.11224640808859031
16.922,-0.11647955385643022
16.924,-0.14266621723677914
16.926000000000002,-0.12597844929439422
16.928,-0.08286396192817769
16.93,-0.09134643121231054
16.932,-0.08840417121378477
16.934,-0.07905436706107102
16.936,-0.11049136376184346
16.938,-0.0573411019181163
16.94,-0.11369716138151419
16.942,-0.08051974940773586
16.944,-0.07359615694756141
16.946,-0.0705375308375377
16.948,-0.08390573061499293
16.95,-0.030662360528288912
16.952,-0.052174909072620484
16.954,-0.045116486232646205
16.956,-0.06463419876217578
16.958000000000002,-0.03354255842446408
16.96,-0.05605780461075884
16.962,-0.01664154500028401
16.964,-0.05780356744529246
16.966,-0.06954729870886446
16.968,-0.03046108410817811
16.97,-0.02703184158224494
16.972,-0.06271321688990966
16.974,-0.05170394119704511
16.976,-0.06480949947338277
16.978,-0.047251831940913765
16.98,-0.020557082170125085
16.982,-0.032491176112104087
16.984,-0.04156287005154623
16.986,-0.01057227195871593
16.988,-0.08043206597741942
16.990000000000002,-0.015643446896884634
16.992,-0.016418681318477263
16.994,0.0128994841463459
16.996,-0.04051705396427172
16.998,-0.0156626858367885
17.0,-0.012229985508578907
17.002,-0.020573712207351352
17.004,-0.04971548111581523
17.006,0.008477131312554516
17.008,0.013717355387345212
17.01,0.01293606618244045
17.012,0.004922726492514167
17.014,-0.02259462908324361
17.016000000000002,0.009256462611697174
17.018,-0.01638734996940484
17.02,-0.035698993384126194
17.022000000000002,-0.02066155378217041
17.024,0.033729901586156574
17.026,-0.01133132698382519
17.028,0.010680182194349956
17.03,-0.017313646575733064
17.032,-0.0617739739896467
17.034,-0.01624294887471231
17.036,-0.013288685836673631
17.038,-0.015230372467287069
17.04,-0.019583277512803178
17.042,0.001475791426533386
17.044,-0.0006564202845116716
17.046,-0.026911729341879236
17.048000000000002,-0.004897346739157727
17.05,-0.0026818342595809285
17.052,-0.019505510748715215
17.054000000000002,-0.013827543975982265
17.056,-0.01169112892088685
17.058,-0.060061853230710484
17.06,-0.04487726774134143
17.062,-0.07252784395001752
17.064,0.007569460173682403
17.066,0.009218296066473302
17.068,-0.017174434009290564
17.07,0.00641001822627032
17.072,-0.029275612593450892
17.074,-0.006249217921034142
17.076,-0.02689289609847511
17.078,-0.061320372428694585
17.080000000000002,-0.035703670182081475
17.082,0.012807284721779963
17.084,-0.012810694421837606
17.086000000000002,-0.02785631853024952
17.088,-0.0021363935665771054
17.09,-0.013929923324202162
17.092,-0.005215145907136141
17.094,-0.012113007049792898
17.096,-0.014995814541189287
17.098,-0.02096408529602524
17.1,-0.027096908729683088
17.102,-0.034101945290850984
17.104,-0.02985638833784268
17.106,-0.001471647198225332
17.108,-0.05073430871370864
17.11,-0.06155127456784311
17.112000000000002,0.017407659584844106
17.114,-0.016235221236381336
17.116,-0.03659612124923954
17.118000000000002,-0.04368370531868088
17.12,-0.01632123138865387
17.122,-0.008484526428475673
17.124,-0.020048124154616806
17.126,0.0230246417306227
17.128,-0.03290279084712801
17.13,-0.05196940443066438
17.132,-0.02010210316327027
17.134,-0.008531301378694945
17.136,-0.01719254999323241
17.138,-0.053007487409546715
17.14,-0.04168897990263628
17.142,-0.05060292625360919
17.144000000000002,0.027056723542432545
17.146,0.001002277105189308
17.148,-0.016937009580485357
17.150000000000002,-0.029142312177057223
17.152,-0.03387680545905801
17.154,0.007609191281401228
17.156,0.0061383779814894865
17.158,-0.027492780983891893
17.16,-0.01903355403856452
17.162,-0.03183982989192392
17.164,-0.032541685940750596
17.166,-0.029794577175774474
17.168,-0.0475792747120665
17.17,-0.009164518903649969
17.172,-0.053823236673272004
17.174,-0.036688655115740765
17.176000000000002,-0.005976149085318766
17.178,-0.014422977657289626
17.18,0.0034220795693008094
17.182,0.005057149488245306
17.184,0.02759127408783581
17.186,0.018922432849668068
17.188,-0.046638597593995204
17.19,-0.0021368267445156797
17.192,0.014436984985095633
17.194,-0.011152099369771962
17.196,0.030687889627476934
17.198,-0.004695403563796309
17.2,0.03440508403524878
17.202,0.05695604973194762
17.204,0.027521022127618075
17.206,0.0097642360035744
17.208000000000002,0.024393040492144004
17.21,0.016814807356834507
17.212,0.022333442289532546
17.214,0.04652823833529021
17.216,0.0218379282902446
17.218,0.04818392416575972
17.22,0.04475761486962985
17.222,0.029884829215271733
17.224,0.01511216977002576
17.226,0.03426790389389242
17.228,0.07933214992175391
17.23,0.07680279037420168
17.232,0.07791008934330554
17.234,0.09615787651305575
17.236,0.07853559463111365
17.238,0.05160141962690756
17.240000000000002,0.05851142026427107
17.242,0.021207261478087366
17.244,0.03208330925368137
17.246,0.04794531286401624
17.248,0.03472141969942644
17.25,0.051822702130451884
17.252,0.06035684572557607
17.254,0.09764936440657694
17.256,0.06292018542003892
17.258,0.07821192392384947
17.26,0.019823009831754876
17.262,0.034191845894398096
17.264,0.05247511709944422
17.266000000000002,0.06135942956336522
17.268,0.07531290113251451
17.27,0.008678249388021517
17.272000000000002,0.038081153508469245
17.274,0.03172829482601296
17.276,0.038293334934636755
17.278,-0.009306633246654601
17.28,0.027221586832689167
17.282,0.009031270466289334
17.284,-0.010882112834051653
17.286,0.021110150636529133
17.288,-0.018998270462970437
17.29,0.0018590839038288565
17.292,-0.012065389538355835
17.294,-0.036826272421607346
17.296,-0.01851168112630171
17.298000000000002,-0.0060161769037334195
17.3,-0.0374683339699155
17.302,-0.049363725723693484
17.304000000000002,-0.09465764455984255
17.306,-0.05555012900375508
17.308,-0.06453965095163774
17.31,-0.07309509649921665
17.312,-0.09131607301865388
17.314,-0.08059694218879884
17.316,-0.08578848445450679
17.318,-0.10592651318251824
17.32,-0.1081291641867014
17.322,-0.09970845216031089
17.324,-0.12314348065479008
17.326,-0.13616956613265552
17.328,-0.1247214467905563
17.330000000000002,-0.13853137645939737
17.332,-0.1345564648595347
17.334,-0.11880454113085323
17.336000000000002,-0.04824986010427212
17.338,-0.08906911953961599
17.34,-0.09875451963591533
17.342,-0.016391629661483546
17.344,-0.030897606890310545
17.346,0.020410793327223634
17.348,0.04140650774727445
17.35,0.10914743818528484
17.352,0.11683030341733916
17.354,0.1706726830983959
17.356,0.223091387370067
17.358,0.28815267085466073
17.36,0.3117849228511341
17.362000000000002,0.3922516124394734
17.364,0.42052101618540005
17.366,0.4929990395206314
17.368000000000002,0.5468224531257772
17.37,0.5868063052215597
17.372,0.6299591129355668
17.374,0.7052951984434945
17.376,0.7452363725381689
17.378,0.7692281597374085
17.38,0.8018452117626543
17.382,0.8292186687734907
17.384,0.8618478440805114
17.386,0.8645651838214887
17.388,0.8898407998137038
17.39,0.921971128993825
17.392,0.9346614137765314
17.394000000000002,0.9556917095910508
17.396,0.8847823982689611
17.398,0.940642409643624
17.400000000000002,0.9206076170079298
17.402,0.8725524708977517
17.404,0.8218327588500116
17.406,0.8469703105944745
17.408,0.7797305972443204
17.41,0.7408865412155882
17.412,0.695079878403402
17.414,0.6577902659235803
17.416,0.6413075900023963
17.418,0.5544256180260483
17.42,0.5296519203427313
17.422,0.4710369608007357
17.424,0.41864910578792613
17.426000000000002,0.3790844430851744
17.428,0.30718745636466344
17.43,0.32099108636546264
17.432,0.24339193987270938
17.434,0.21916232857048612
17.436,0.17267711826348275
17.438,0.13728558979144223
17.44,0.10779589241602683
17.442,0.06312548083184549
17.444,0.044103632914111165
17.446,0.05815990561575883
17.448,0.012248254601480942
17.45,-0.0341170012872718
17.452,-0.04057600776410213
17.454,-0.058791761664422376
17.456,-0.0580451125370629
17.458000000000002,-0.10879534483576252
17.46,-0.053448196901912146
17.462,-0.07979075705817933
17.464,-0.045104762463256926
17.466,-0.047444997847076384
17.468,-0.030032825084753915
17.47,-0.06634673688703972
17.472,-0.05248927028831825
17.474,-0.03561892203786214
17.476,-0.0839630740241096
17.478,-0.12667538156691524
17.48,-0.06589662934319335
17.482,-0.10260401661076791
17.484,-0.05639902891417252
17.486,-0.025471208908711625
17.488,-0.05556785044478095
17.490000000000002,-0.06642573086421188
17.492,-0.04972997299687406
17.494,-0.020285828176898637
17.496,-0.01919360540503339
17.498,-0.09191117169543282
17.5,-0.04459140088191518
17.502,-0.05337297282173131
17.504,-0.052631281390812995
17.506,-0.00793915562389006
17.508,-0.07263040414860575
17.51,-0.048009638767319104
17.512,-0.04394895060350201
17.514,-0.019261479223824044
17.516000000000002,-0.05754262739667226
17.518,-0.07174503607892799
17.52,-0.04720612709020706
17.522000000000002,-0.04602926569444827
17.524,-0.08019711462007331
17.526,-0.05451552420365538
17.528,-0.03491700429017619
17.53,-0.026166057105831496
17.532,-0.04819530909411859
17.534,-0.02438309900586499
17.536,-0.02762084943601755
17.538,-0.0451693839612234
17.54,-0.06503703545206048
17.542,-0.036447318322931056
17.544,-0.051107646468341546
17.546,-0.04203108637931561
17.548000000000002,-0.057804682292763504
17.55,-0.0633030762337427
17.552,-0.028035506821572586
17.554000000000002,-0.06691147496009961
17.556,-0.03178626483438222
17.558,-0.010472144568780924
17.56,-0.0710225094177939
17.562,-0.03679003629254022
17.564,-0.05833749316787244
17.566,-0.04491721127644251
17.568,-0.02114430400704327
17.57,-0.07796436696296499
17.572,-0.05363222729936706
17.574,-0.020200743995710632
17.576,-0.04835043823969519
17.578,-0.07466710367526136
17.580000000000002,-0.048420462209962385
17.582,-0.05184095102032076
17.584,-0.08140988411135952
17.586000000000002,-0.053036621656618065
17.588,-0.039027542746965724
17.59,-0.06399681862215802
17.592,-0.060993976091975086
17.594,-0.05045270567233766
17.596,-0.06712309379425009
17.598,-0.05420528185718265
17.6,-0.0377383852943138
17.602,-0.06234891185393084
17.604,-0.04586503352436225
17.606,-0.07268293753328323
17.608,-0.026707124860510644
17.61,-0.029898179657833233
17.612000000000002,-0.08486525724368042
17.614,-0.06352549518708028
17.616,-0.08056505003323952
17.618000000000002,-0.04700733983534428
17.62,-0.061043379482154866
17.622,-0.04051341338422062
17.624,-0.034756195079540836
17.626,-0.05720281681012941
17.628,-0.07483476039704354
17.63,-0.08553206700947044
17.632,-0.11017057801771159
17.634,-0.05687086639511717
17.636,-0.04599337831277295
17.638,-0.06395489892398172
17.64,-0.08725516341493927
17.642,-0.07670581606398633
17.644000000000002,-0.09163687938452961
17.646,-0.07718855096652727
17.648,-0.08643235208165935
17.650000000000002,-0.05278683158605595
17.652,-0.07834237025861629
17.654,-0.11448797767793517
17.656,-0.08517118926719333
17.658,-0.08854858968393155
17.66,-0.12479753849102294
17.662,-0.09378000507189005
17.664,-0.08148725319314187
17.666,-0.11372953290832805
17.668,-0.09370367454740924
17.67,-0.07019644516617697
17.672,-0.12173161781915295
17.674,-0.12481800274483258
17.676000000000002,-0.13152433688308765
17.678,-0.1278089387007002
17.68,-0.12591825114405472
17.682,-0.1324684179944816
17.684,-0.1388858993948931
17.686,-0.12759407551648153
17.688,-0.16238667330481554
17.69,-0.13054340170045714
17.692,-0.07684902485588353
17.694,-0.1204774329283261
17.696,-0.17285649819861754
17.698,-0.16123853167090044
17.7,-0.1224129526964309
17.702,-0.14851007059032803
17.704,-0.15581560167219963
17.706,-0.20065276856133712
17.708000000000002,-0.15231647189136494
17.71,-0.1802529546282666
17.712,-0.1771957174747226
17.714,-0.15741233260135729
17.716,-0.1804983161100952
17.718,-0.17499470989312743
17.72,-0.1525058283463666
17.722,-0.17549373512515054
17.724,-0.17840806912760537
17.726,-0.19327753734062494
17.728,-0.1811328980395
17.73,-0.1833802043495745
17.732,-0.18327341676372838
17.734,-0.18381220846851826
17.736,-0.18750508141648223
17.738,-0.1973676976434906
17.740000000000002,-0.19745678090982252
17.742,-0.18216499943479453
17.744,-0.2030203300236681
17.746,-0.18483924441873917
17.748,-0.18313674751956507
17.75,-0.18913485184440038
17.752,-0.16313767657240402
17.754,-0.21163980853942665
17.756,-0.15927977115783565
17.758,-0.17125376691801686
17.76,-0.1621500225485724
17.762,-0.18409914822723264
17.764,-0.17107266866264267
17.766000000000002,-0.19375180889315713
17.768,-0.17722486903640827
17.77,-0.1482035835726489
17.772000000000002,-0.1537371483277541
17.774,-0.18537845734579567
17.776,-0.21002277939714736
17.778,-0.1471524313213419
17.78,-0.14243397089130108
17.782,-0.15009406817121018
17.784,-0.17499604690906015
17.786,-0.172743569540861
17.788,-0.15641898048421823
17.79,-0.17585300375671686
17.792,-0.13133938743524842
17.794,-0.17101022200178284
17.796,-0.11735593085845927
17.798000000000002,-0.15553851149830278
17.8,-0.1318907942051245
17.802,-0.10407989708191759
17.804000000000002,-0.08736794373951784
17.806,-0.13431651316062465
17.808,-0.10723989036719514
17.81,-0.12815135944558975
17.812,-0.07828571234065625
17.814,-0.10343144366339098
17.816,-0.08447773694675335
17.818,-0.053055203250484045
17.82,-0.10068928242654168
17.822,-0.08219782395120566
17.824,-0.08562929943026545
17.826,-0.0792283697543131
17.828,-0.07899122373912804
17.830000000000002,-0.05070620135110464
17.832,-0.0697713665422314
17.834,-0.049261607007258734
17.836000000000002,-0.01360623863511649
17.838,-0.08587047455252114
17.84,-0.10501468424506719
17.842,-0.04082375739346906
17.844,-0.06733788516995608
17.846,-0.06434611186367174
17.848,-0.061056476373498925
17.85,-0.04788703870175484
17.852,-0.0598230419801525
17.854,-0.05138194351826984
17.856,-0.053396745596743476
17.858,-0.0650172484643288
17.86,-0.031918847611855074
17.862000000000002,-0.059056697112582705
17.864,-0.05117295191658075
17.866,-0.06879256988944786
17.868000000000002,-0.029120127815070777
17.87,-0.03450778080074147
17.872,-0.0502685862121725
17.874,-0.03063074274560363
17.876,-0.018165981855999054
17.878,-0.027676774221117726
17.88,-0.006398641012655259
17.882,-0.02568326245564348
17.884,0.012872304010366934
17.886,-0.049572423096025664
17.888,-0.028878488911075605
17.89,-0.020855980784197314
17.892,0.012599201707965359
17.894000000000002,-0.02764891377598164
17.896,0.009142354929831762
17.898,-0.03069036833954745
17.900000000000002,-0.011164053977895175
17.902,-0.04250758930279528
17.904,-0.013872005957346615
17.906,-0.003466138369164387
17.908,-0.043993125907818065
17.91,-0.004657902642010596
17.912,-0.0012695429436048007
17.914,-0.01388833869384631
17.916,-0.02290018150152617
17.918,-0.02199365632053279
17.92,0.024930799054887084
17.922,-0.014680399116595149
17.924,-0.0237552282709516
17.926000000000002,-0.009687394842328103
17.928,0.004470514265967722
17.93,0.015498883015795306
17.932,-0.013405408447214107
17.934,-0.018382698132744804
17.936,0.01676621314559049
17.938,0.00792639822281231
17.94,-0.009944073538380683
17.942,0.042383425807307494
17.944,0.003937038028887145
17.946,-0.0025438889005488957
17.948,0.007722642359926401
17.95,0.013042330208286988
17.952,-0.023848489576924148
17.954,-0.022078666829386636
17.956,0.015487276029067415
17.958000000000002,-0.006081202311475527
17.96,-0.00850547903898901
17.962,-0.028525324115012275
17.964,-0.01962392691105225
17.966,-0.006512059482544954
17.968,-0.002319896000093077
17.97,8.613588476894974e-06
17.972,-0.014944515260152688
17.974,0.0210297109616211
17.976,-0.028463417435459163
17.978,-0.023341099647570283
17.98,0.019446968053082415
17.982,-0.005641718373513273
17.984,0.004784001019391082
17.986,-0.04388016429201997
17.988,0.007566529967828455
17.990000000000002,0.026958005974361772
17.992,-0.005596154214351056
17.994,0.013181737344498854
17.996,0.009732945074220973
17.998,-0.05584207176622548
18.0,0.03502146950158608
18.002,-0.007082642809560773
18.004,0.009733652286311754
18.006,0.004210863308256034
18.008,0.0019058402807401573
18.01,-0.012199105794293105
18.012,0.0171563655767943
18.014,0.06826371532935115
18.016000000000002,0.012323221064458309
18.018,0.0444912840878735
18.02,0.01443291772541647
18.022000000000002,0.027979584039123092
18.024,-0.009007149354141557
18.026,-0.015359194368023903
18.028,0.03965765348093558
18.03,0.016333671964279105
18.032,0.032058672451072884
18.034,0.031008590722010614
18.036,0.005233436344868295
18.038,0.04513637996935064
18.04,0.01511254889136926
18.042,-0.009721732539816862
18.044,0.017021851085315585
18.046,0.052470530374379466
18.048000000000002,0.021099921686813766
18.05,0.043951638837399665
18.052,0.07203407400698439
18.054000000000002,0.09360294450311497
18.056,0.05447483989271819
18.058,0.04643478226809968
18.06,0.06218991929623709
18.062,0.0836118797204772
18.064,0.04179153639776761
18.066,0.11012132052685847
18.068,0.06557160794452874
18.07,0.028328758030251006
18.072,0.09601829793428882
18.074,0.12523697138888695
18.076,0.09972003939877802
18.078,0.11155068090650166
18.080000000000002,0.08487212999730565
18.082,0.07886337708137517
18.084,0.10633086822010535
18.086000000000002,0.1504421261961999
18.088,0.1186715095819906
18.09,0.11133428885530612
18.092,0.12389368769063706
18.094,0.09590311865470474
18.096,0.11874583038196275
18.098,0.09591158811555862
18.1,0.1111295837022525
18.102,0.09274310745011193
18.104,0.11071814980513586
18.106,0.11045161208021123
18.108,0.14509470389981177
18.11,0.1146085366510652
18.112000000000002,0.14548104204461718
18.114,0.09519679104454179
18.116,0.09569529119866381
18.118000000000002,0.12518988154297092
18.12,0.11573001307292663
18.122,0.0963241324038483
18.124,0.09880442896569158
18.126,0.1182646619393938
18.128,0.089750766863292
18.13,0.08565374804896865
18.132,0.10180218521028789
18.134,0.02957821374757027
18.136,0.09977258529662268
18.138,0.07037716390732536
18.14,0.06363845361678465
18.142,0.041670102686605384
18.144000000000002,0.09548850889134301
18.146,0.09752606090675288
18.148,0.06938054751661482
18.150000000000002,0.0277549562017791
18.152,0.053337930727589425
18.154,0.025983916074126694
18.156,0.033591634702745156
18.158,0.031244462928715834
18.16,0.02578915879599856
18.162,0.012976052284765416
18.164,0.023603716058313177
18.166,-0.012877912231807872
18.168,0.012834003901971473
18.17,-0.026142682908891116
18.172,-0.03386186900155006
18.174,-0.025467623378470538
18.176000000000002,-0.04191701035323596
18.178,-0.06833711295249652
18.18,-0.06801852120612398
18.182,-0.033483302507443954
18.184,-0.04701168672442907
18.186,-0.04160309929426006
18.188,-0.07456078730169236
18.19,-0.05891921782820936
18.192,-0.0046923314077474895
18.194,0.029751936204315335
18.196,0.0018796732516798698
18.198,0.005057241264522422
18.2,0.046433764359780284
18.202,0.05247720440976487
18.204,0.07256356614834666
18.206,0.15289851851453473
18.208000000000002,0.14106553077847853
18.21,0.2045433172504653
18.212,0.25218679768926994
18.214,0.3225232528270668
18.216,0.37440998187446095
18.218,0.42640687401843735
18.22,0.4933919496346081
18.222,0.5137990099052899
18.224,0.6132294762616219
18.226,0.6335964528004782
18.228,0.6882742185983439
18.23,0.7571514251672278
18.232,0.7640145526283412
18.234,0.8189656205865854
18.236,0.8663367931315618
18.238,0.8642047896559026
18.240000000000002,0.8769897808197112
18.242,0.9824806441730968
18.244,0.978676271319264
18.246,0.9910482123273363
18.248,0.977769553404723
18.25,1.0413195716821084
18.252,1.0148460128648331
18.254,1.0011843907243843
18.256,0.9997225005937773
18.258,0.9879641621272055
18.26,0.9303775005263225
18.262,0.9444548401178607
18.264,0.8925971259919047
18.266000000000002,0.8333894659762019
18.268,0.8401098449089408
18.27,0.8077367829487864
18.272000000000002,0.7167626626674237
18.274,0.6618780382804729
18.276,0.6600849540289598
18.278,0.5920165157212016
18.28,0.5350001910244273
18.282,0.5365015293767043
18.284,0.4420585730464901
18.286,0.42308812190576456
18.288,0.33683939518827033
18.29,0.2993622507699003
18.292,0.31311268812030746
18.294,0.2363943556778146
18.296,0.20730927689376843
18.298000000000002,0.17443002702056015
18.3,0.14543400382449034
18.302,0.08299650926565359
18.304000000000002,0.11618709014866019
18.306,0.09327711200149694
18.308,0.11613488377298938
18.31,0.06395619484207027
18.312,0.04561791301271886
18.314,0.05276157456288274
18.316,0.0481540490897445
18.318,0.054477087300599226
18.32,0.005119206460131736
18.322,0.0059629952530399
18.324,0.017389373864944213
18.326,0.05754421142623936
18.328,0.0328542060671248
18.330000000000002,0.010658457439721797
18.332,0.051130680931369174
18.334,0.045858376438349446
18.336000000000002,0.04834949639775822
18.338,0.03625328433236242
18.34,0.0008621340740065167
18.342,0.018459804803677406
18.344,0.042542198442745885
18.346,0.04863054339996724
18.348,0.043804394736788856
18.35,0.051899862060318554
18.352,0.04825211724398275
18.354,0.04768890979172338
18.356,0.03414978915435428
18.358,0.022146254058163853
18.36,0.042969627769085555
18.362000000000002,0.0190771188755564
18.364,0.03634690136517546
18.366,0.052014953169593904
18.368000000000002,0.05472107478528571
18.37,0.022612569071212514
18.372,0.044070777762926505
18.374,0.08507479445441868
18.376,0.030628266939252892
18.378,0.040944404537455556
18.38,0.028022683741757325
18.382,0.023149575714759004
18.384,0.029417244083036625
18.386,0.029246179688861614
18.388,0.01204592873101506
18.39,0.052739276624336605
18.392,0.07004302264464975
18.394000000000002,0.051674565449538135
18.396,0.06681677347372418
18.398,0.027524185382044618
18.400000000000002,0.053440442947465645
18.402,0.0377752017108846
18.404,0.056776096105346056
18.406,0.070531448373366
18.408,0.03718824488704867
18.41,0.04259283750288986
18.412,0.04622001637827304
18.414,0.04521406838101867
18.416,0.017910280678203633
18.418,0.016389627762239352
18.42,-0.006706862146751276
18.422,0.03114020905233713
18.424,0.09362026530307818
18.426000000000002,0.03419781075403252
18.428,0.054315057443553846
18.43,0.059750146804329
18.432000000000002,0.046660540517052006
18.434,0.04855904766707353
18.436,0.0630052151025637
18.438,0.05256962024832075
18.44,0.0621277723074854
18.442,0.09164519999781352
18.444,0.047766116530794746
18.446,0.02455373843653387
18.448,0.018502158458714505
18.45,0.07402062117737805
18.452,0.049040675247013
18.454,0.06713684365943956
18.456,0.057433163925496786
18.458000000000002,-0.0016398161962525998
18.46,0.05385102206750054
18.462,0.04492997477038893
18.464,0.032992212181184546
18.466,0.05691265371148428
18.468,0.012218656993907173
18.47,0.034809713578261244
18.472,0.044719972191315266
18.474,0.04642794424813507
18.476,0.04692319549588192
18.478,0.025250338949926315
18.48,-0.003945081095336034
18.482,0.06740851392034201
18.484,0.012292508207554495
18.486,0.03191719097544868
18.488,0.03438842238281482
18.490000000000002,0.022361151029688543
18.492,0.027575826195737438
18.494,0.019014292127889413
18.496,0.010887413396745926
18.498,0.045770429578300534
18.5,0.020121558710108525
18.502,0.007544927885162596
18.504,0.017676466989898665
18.506,-0.035521408246862514
18.508,0.0027314045650028637
18.51,0.013617207675807604
18.512,0.0305190865995741
18.514,3.9051531100564585e-05
18.516000000000002,-0.002748310615985225
18.518,-0.007875053300766925
18.52,0.004071494410750158
18.522000000000002,0.004229576212042348
18.524,-0.04406505470543836
18.526,-0.015761137373360837
18.528,-0.0023762858734826114
18.53,-0.04508160584957248
