time,ecg
16.318,0.010983211331031969
16.32,0.04630701634657953
16.322,0.06871702993491524
16.324,0.11825201381188656
16.326,0.0730491297288469
16.328,0.05019022224163719
16.330000000000002,0.07384757527231972
16.332,0.08114777974490672
16.334,0.0732756891207791
16.336000000000002,0.04614266024245992
16.338,0.10278003878492334
16.34,0.06573578448451892
16.342,0.09282882494920014
16.344,0.06181502507962457
16.346,0.06728981484625118
16.348,0.09112542191349829
16.35,0.11649597259734701
16.352,0.11259836609984164
16.354,0.14434506424025156
16.356,0.11040250801512075
16.358,0.14917149374690108
16.36,0.12219592044107933
16.362000000000002,0.13467279850056135
16.364,0.134607386656108
16.366,0.1468902328341055
16.368000000000002,0.13734226878012928
16.37,0.17037175471983432
16.372,0.1607504492375374
16.374,0.09485413222481924
16.376,0.15762057722909184
16.378,0.12874102499944784
16.38,0.15805230500431278
16.382,0.1346101106095563
16.384,0.19948954582056588
16.386,0.16757217986901035
16.388,0.17193567254869574
16.39,0.14849295568462206
16.392,0.14281786144492017
16.394000000000002,0.13817970337437255
16.396,0.1517661088909036
16.398,0.13590907724130113
16.4,0.1320092842707088
16.402,0.13279520461436753
16.404,0.12952022806854677
16.406,0.1384768367040088
16.408,0.125683086511371
16.41,0.14412294889172195
16.412,0.1408962619042312
16.414,0.15345456093517174
16.416,0.14596192067843494
16.418,0.1077790487879864
16.42,0.1182731471364981
16.422,0.12257468362413751
16.424,0.13828015572589838
16.426000000000002,0.06178335153177664
16.428,0.0822592220469296
16.43,0.0959610460135174
16.432,0.0951827032202518
16.434,0.0684686270168331
16.436,0.08409406461788647
16.438,0.08624267241855776
16.44,0.08024112719356968
16.442,0.05957515752704627
16.444,0.08070360868968371
16.446,0.04323958617469087
16.448,0.032395830138286896
16.45,0.04987601217039452
16.452,0.029678238435969766
16.454,0.03198784938094025
16.456,0.011063106306158463
16.458000000000002,-0.0347219092579333
16.46,-0.037050638420587964
16.462,-0.04677521469080686
16.464,-0.03138329835997621
16.466,-0.01139712185952814
16.468,-0.016732950177177068
16.47,-0.01973037630793313
16.472,-0.0023843007018224532
16.474,-0.03719362397782185
16.476,-0.010149016856742528
16.478,-0.02438598200431555
16.48,-0.016091705458168192
16.482,0.018730603013421474
16.484,0.005710000327881432
16.486,0.03951571308222078
16.488,0.10792923734968748
16.490000000000002,0.12987563968307642
16.492,0.1548737655344487
16.494,0.20866978641036146
16.496,0.21901467242206238
16.498,0.31440025358455714
16.5,0.3509317782079434
16.502,0.4162776381526947
16.504,0.5023556245977878
16.506,0.5168788589916624
16.508,0.5414707554154821
16.51,0.6293232750959138
16.512,0.6894655982105387
16.514,0.7338868430539884
16.516000000000002,0.7490484048517763
16.518,0.7920719483785414
16.52,0.849927370933463
16.522000000000002,0.8682664773405571
16.524,0.9399354754909588
16.526,0.9422519040002072
16.528,0.9881867292302915
16.53,1.0061090085739133
16.532,0.9918016626600671
16.534,1.0310779323777526
16.536,1.0171199422870247
16.538,1.0033028372026158
16.54,0.9913536199317087
16.542,0.9973027963529181
16.544,0.9641681966117719
16.546,0.9796974082782448
16.548000000000002,0.9229509038639929
16.55,0.9278281986540059
16.552,0.8866413002876407
16.554000000000002,0.8465575924773021
16.556,0.7878271072173963
16.558,0.7606110324118327
16.56,0.6699399942299752
16.562,0.6567618784701055
16.564,0.5720583379139086
16.566,0.565745137884465
16.568,0.5294805633084549
16.57,0.45957456096640076
16.572,0.42923262653993577
16.574,0.34155204744713813
16.576,0.326331319884701
16.578,0.2778419112680306
16.580000000000002,0.18231332673221182
16.582,0.2201205386839517
16.584,0.16653196273594095
16.586000000000002,0.14111884996305168
16.588,0.11873074406941748
16.59,0.1254695531487946
16.592,0.12917056526430248
16.594,0.0794977272872287
16.596,0.05207700257298121
16.598,0.028455237398832083
16.6,0.05864828213953315
16.602,0.021366334421055816
16.604,0.07179089611881914
16.606,0.02829602396754596
16.608,0.016626560066561605
16.61,0.06520529642544658
16.612000000000002,-0.005586522268426413
16.614,0.03288419204638377
16.616,0.053458177258711964
16.618000000000002,0.03781515529040422
16.62,0.03436698733727474
16.622,0.029220686784123876
16.624,0.02924776701609279
16.626,0.00016767461774658612
16.628,0.029416268966086977
16.63,0.010625881091743101
16.632,0.05604565422407767
16.634,0.02842361717666526
16.636,0.0712700024812071
16.638,0.03961876762678108
16.64,0.03235039056055877
16.642,-0.018524594965572985
16.644000000000002,0.05795301090564255
16.646,0.054778003768722994
16.648,0.06021244354885622
16.65,0.019194163886165665
16.652,0.04768641115896139
16.654,0.05522005131373379
16.656,0.05203320507579005
16.658,0.060114692238593746
16.66,0.055563028409814454
16.662,0.047660369503017115
16.664,0.01812839286045646
16.666,0.01891430448965831
16.668,0.06000700388091619
16.67,0.00892176915696583
16.672,0.035079853142717915
16.674,0.04382061053908035
16.676000000000002,0.03380205353588086
16.678,0.07201900631271999
16.68,0.026857505824417288
16.682,0.04574316084078583
16.684,0.03716581528786158
16.686,0.03581888808851212
16.688,0.06101972750689823
16.69,0.05549022510950352
16.692,0.009619701429120883
16.694,0.07367517177621194
16.696,0.030711099833331403
16.698,0.057416574303415215
16.7,0.050310891571075045
16.702,0.05969022088323232
16.704,0.03627474426873638
16.706,0.007524141987122148
16.708000000000002,0.025328233080027632
16.71,0.054588337848045274
16.712,0.019893503547489068
16.714,0.03191390265178472
16.716,0.016600556320996503
16.718,0.038134010436738426
16.72,0.0485520735796572
16.722,0.032669610115098675
16.724,-0.010595017943768992
16.726,0.03753874041644842
16.728,0.031277172676472564
16.73,0.007680843855939246
16.732,0.03627147917564136
16.734,0.021410833345769337
16.736,0.037920533805244044
16.738,0.040350049494660686
16.740000000000002,0.037346739122984446
16.742,0.033829208449048354
16.744,0.02371942567364576
16.746,0.027766072709402158
16.748,0.03685448431137395
16.75,0.04970917684492653
16.752,0.003021934492872051
16.754,0.024305522852439025
16.756,0.014956578792361064
16.758,0.00809246514385352
16.76,0.01460059006946817
16.762,0.009112268678150529
16.764,0.008831364768152453
16.766000000000002,0.06520201421414062
16.768,0.03519697984883278
16.77,0.022700478928927226
16.772000000000002,0.0023328469414996833
16.774,-0.004114407211138205
16.776,-0.007373481008919783
16.778,-0.0003963914231637257
16.78,0.02882922904396342
16.782,-0.0038525216878610956
16.784,0.0015675173549918354
16.786,-0.012568342735333159
16.788,-0.011991189600249232
16.79,-0.03666815607870165
16.792,-0.021382710482311378
16.794,0.0018669553308502326
16.796,-0.013354352445726105
16.798000000000002,0.004124765331452611
16.8,-0.008969815464441144
16.802,-0.030074718189228352
16.804000000000002,-0.04673946484779648
16.806,-0.04193751562511216
16.808,-0.025789063004538815
16.81,-0.05929666970977933
16.812,-0.009202613824036712
16.814,-0.01608865614223591
16.816,-0.06545902097852838
16.818,-0.04926652402883361
16.82,-0.07073995870792327
16.822,-0.04629034458575407
16.824,-0.030727353043750044
16.826,-0.06448340763312296
16.828,-0.05168684240111683
16.830000000000002,-0.09085012874889646
16.832,-0.04404855704744182
16.834,-0.0801490002448598
16.836000000000002,-0.06938633369395894
16.838,-0.09107327616363603
16.84,-0.09500166536031375
16.842,-0.10130739281592666
16.844,-0.11254484607068749
16.846,-0.06889530916488408
16.848,-0.08202579831289017
16.85,-0.12152245333508757
16.852,-0.05818084594163783
16.854,-0.09922453683441168
16.856,-0.11978958686431988
16.858,-0.13201983195867614
16.86,-0.11595107024219237
16.862000000000002,-0.13598273035065706
16.864,-0.06653172683526887
16.866,-0.1135248798622561
16.868000000000002,-0.11436335236620132
16.87,-0.13452170283705178
16.872,-0.12310539238917714
16.874,-0.13284470319180328
16.876,-0.1268676404047307
16.878,-0.1252195529661712
16.88,-0.132153071400454
16.882,-0.1540212863504106
16.884,-0.15515040283599368
16.886,-0.13124800360219002
16.888,-0.13411567991427517
16.89,-0.122837351454822
16.892,-0.11997320069066003
16.894000000000002,-0.10195477064155843
16.896,-0.13792766024144124
16.898,-0.10130337970380475
16.9,-0.14111929423368094
16.902,-0.12831970806403895
16.904,-0.12068094732988233
16.906,-0.11261578665134747
16.908,-0.15304910318687934
16.91,-0.11834117625546778
16.912,-0.10330280228723379
16.914,-0.09974342671631567
16.916,-0.07007970678128414
16.918,-0.10917893907809656
16.92,-0.12223749992692987
16.922,-0.1383407080239093
16.924,-0.13551589660297944
16.926000000000002,-0.11887777665550528
16.928,-0.10675645021590684
16.93,-0.10964175266309385
16.932,-0.12096008126919636
16.934,-0.05769433295079327
16.936,-0.07888068780733246
16.938,-0.09109222408025272
16.94,-0.08607625705148023
16.942,-0.08155892314691926
16.944,-0.059114858713066445
16.946,-0.08036737461163337
16.948,-0.08242004373220016
16.95,-0.06289070838588506
16.952,-0.059888434415161396
16.954,-0.04675414076783529
16.956,-0.06234891046447432
16.958000000000002,-0.03157603539952854
16.96,-0.062029672105397386
16.962,-0.06871194441356812
16.964,-0.09450743286734925
16.966,-0.028446563612833452
16.968,-0.04927735068593527
16.97,-0.023145826945287412
16.972,-0.03292120969042925
16.974,-0.050306573273146624
16.976,-0.0338544701422054
16.978,-0.021839405987136917
16.98,-0.044270927752665584
16.982,-0.04397898016694748
16.984,-0.03505644773158955
16.986,-0.013547921403208929
16.988,-0.01796201623163391
16.990000000000002,-0.03196522253413251
16.992,-0.03177659225067221
16.994,-0.0018014602893215922
16.996,-0.014244983479386466
16.998,-0.019025765945930348
17.0,-0.022050302029635534
17.002,-0.04078605038077174
17.004,-0.047586962198856095
17.006,0.004007108249387669
17.008,-0.004106507629764413
17.01,-0.009503143824160835
17.012,-0.001926542608882257
17.014,-0.02234504907315571
17.016000000000002,-0.015095195112912175
17.018,-0.05406954982343563
17.02,-0.027908784785584142
17.022000000000002,-0.0036724567429860695
17.024,0.004001251775898995
17.026,-0.015249430543395573
17.028,-0.003951426479594066
17.03,-0.0040386742785000545
17.032,-0.021158309179534616
17.034,-0.01486017990220995
17.036,0.01307003380269221
17.038,0.002157474487854266
17.04,0.02070620858506279
17.042,-0.03416874427938686
17.044,0.010731744480286819
17.046,0.020208560388814276
17.048000000000002,0.00498576896674618
17.05,-0.054940320256399104
17.052,-0.000991098657457079
17.054000000000002,-0.030817445941778602
17.056,0.00999305453088892
17.058,-0.03927258472908501
17.06,0.024708995526646387
17.062,-0.031153022347541047
17.064,-0.03081916280556126
17.066,0.002310291209154173
17.068,-0.019023183858996904
17.07,-0.013261102883960112
17.072,0.028959651786750785
17.074,0.010665501717541572
17.076,-0.02235952489752927
17.078,0.008093271439471384
17.080000000000002,-0.01252237554762077
17.082,0.0045421237980243145
17.084,-0.03374787538123747
17.086000000000002,-0.008964829362265224
17.088,-0.014248416530026283
17.09,0.0040362190507896
17.092,-0.038552346707199855
17.094,-0.017601238375818163
17.096,-0.009674643958955334
17.098,-0.01832840071541107
17.1,-0.0044611729627753675
17.102,-0.046276286603582385
17.104,-0.00020007571012713355
17.106,-0.01934968650526031
17.108,-0.024235644646135802
17.11,-0.012754512625266643
17.112000000000002,-0.06645272508243837
17.114,-0.012872804763003617
17.116,-0.045459870758239956
17.118000000000002,0.00537543065094911
17.12,-0.022066410745167363
17.122,-0.017485485650170884
17.124,-0.0207839350560376
17.126,-0.001167811793985134
17.128,-0.02922814549581219
17.13,-0.0019268364900063924
17.132,-0.02615474748613998
17.134,0.010406728192154152
17.136,-0.03028110014813873
17.138,-0.030121090054981075
17.14,-0.005517598468788361
17.142,-0.015545651627321005
17.144000000000002,0.008944374371773974
17.146,-0.024684511267236108
17.148,-0.02782287138121806
17.150000000000002,0.004224738891960371
17.152,-0.022768999077434526
17.154,-0.02001247626621156
17.156,-0.006713784605168398
17.158,-0.027907876815344866
17.16,-0.017130360960894125
17.162,-0.04510299802332908
17.164,-0.012827483166657211
17.166,-0.050725804959728275
17.168,0.005738124490993949
17.17,0.01021817650276219
17.172,-0.001235435259984232
17.174,-0.029128072211859257
17.176000000000002,-0.03635856227400576
17.178,-0.044546676195905174
17.18,0.0025854146258910797
17.182,0.005639071446350768
17.184,0.0421405940400646
17.186,-0.014121854263211275
17.188,-0.021621793668956262
17.19,-0.009641519919944663
17.192,0.049960075581182914
17.194,-0.039404414843533506
17.196,0.02598080654476634
17.198,0.03170763677416761
17.2,0.012371500976902164
17.202,0.02392538602373398
17.204,0.04503304496407688
17.206,0.019203057697582536
17.208000000000002,0.046206744650787904
17.21,0.049459691535216
17.212,0.02090331249130424
17.214,0.04251513152534749
17.216,0.0481246577472849
17.218,0.028537077416376136
17.22,0.028876848919388215
17.222,0.0499431981900541
17.224,0.05453715614522255
17.226,0.08254645970730713
17.228,0.05575475087237352
17.23,0.0738702482530943
17.232,0.04977291858525916
17.234,0.08208192385385042
17.236,0.05646155507669019
17.238,0.05695452845586105
17.240000000000002,0.06782927269029332
17.242,0.08185070886902182
17.244,0.08400806437975906
17.246,0.042987578988328806
17.248,0.05141251478427218
17.25,0.05259564248559487
17.252,0.0608946116418674
17.254,0.07427373716825925
17.256,0.0745418124332413
17.258,0.1020020640314116
17.26,0.08450186913509658
17.262,0.06255555390941644
17.264,0.026613094720410346
17.266000000000002,0.09399384644970446
17.268,0.03757461565069825
17.27,0.06765235904586721
17.272000000000002,0.005299964421781628
17.274,0.013157845320291475
17.276,0.03221541171033728
17.278,0.009895620094232012
17.28,0.034763191090556526
17.282,0.0340032424441651
17.284,-0.0071207030583079825
17.286,0.009802663009337034
17.288,0.02509962377933682
17.29,-0.03408957926488132
17.292,-0.029540320826029046
17.294,-0.00890461006267207
17.296,-0.01086144124352292
17.298000000000002,-0.020835913342511458
17.3,-0.05809377085926199
17.302,-0.04173984185639348
17.304000000000002,-0.05793508193248142
17.306,-0.045476846802858344
17.308,-0.04476420976297132
17.31,-0.06444398424706105
17.312,-0.10766534866493938
17.314,-0.11517324171309185
17.316,-0.09761984620781997
17.318,-0.08852970783077568
17.32,-0.11600246917107702
17.322,-0.14304770080975876
17.324,-0.13926819029592993
17.326,-0.13416710106993285
17.328,-0.11724357310782438
17.330000000000002,-0.12294903776429075
17.332,-0.10110075019476152
17.334,-0.08836928909747699
17.336000000000002,-0.08825464195192367
17.338,-0.10424901864698116
17.34,-0.0507054992638416
17.342,-0.044714507815026915
17.344,-0.01612608006067563
17.346,0.017411094044624494
17.348,0.03513366153434062
17.35,0.06827596728223412
17.352,0.10941844817523888
17.354,0.18922109247139376
17.356,0.21378372699457654
17.358,0.28626478304499564
17.36,0.32417865280565494
17.362000000000002,0.39990590466022
17.364,0.45450321263921983
17.366,0.4847928551733267
17.368000000000002,0.5383662485429758
17.37,0.5812585101300062
17.372,0.6157803831084387
17.374,0.6688292909703399
17.376,0.7413463727197973
17.378,0.7511300243126835
17.38,0.7781734687654941
17.382,0.7805849818242392
17.384,0.902323955910233
17.386,0.9005046817805873
17.388,0.9118917230893466
17.39,0.9028936125608972
17.392,0.9327114253117575
17.394000000000002,0.9586331440003771
17.396,0.9641478332212066
17.398,0.9228014879887332
17.400000000000002,0.9081120991638824
17.402,0.8562531742116875
17.404,0.8735898039560458
17.406,0.8554112528621657
17.408,0.7710438948526692
17.41,0.7245473915724507
17.412,0.7410286600381701
17.414,0.6912164327021209
17.416,0.622954067711886
17.418,0.5975561867289383
17.42,0.524998202178796
17.422,0.4625835230517972
17.424,0.45973754512623133
17.426000000000002,0.391648079038169
17.428,0.3712367934948932
17.43,0.25948084396833604
17.432,0.2603026347095989
17.434,0.1877526037671032
17.436,0.18291873945856355
17.438,0.11611490336678842
17.44,0.10432531415926331
17.442,0.07011174343148528
17.444,0.032725074614316736
17.446,-0.008114521015023357
17.448,0.0431148074695558
17.45,-0.0014641552171231198
17.452,-0.052540236111728617
17.454,-0.030571946430654137
17.456,-0.020261870605303555
17.458000000000002,-0.042603039550441056
17.46,-0.058626353222568026
17.462,-0.08286360134653954
17.464,-0.04672806137044428
17.466,-0.050990168364074294
17.468,-0.07108586429126089
17.47,-0.05699422680615296
17.472,-0.08269280938133247
17.474,-0.07481026238158853
17.476,-0.07646943457480915
17.478,-0.054851156942950945
17.48,-0.05402972108025059
17.482,-0.07325168193417474
17.484,-0.0008147234717951098
17.486,-0.04876452558062029
17.488,-0.04366081191450143
17.490000000000002,-0.05565091332970855
17.492,-0.04687896560581716
17.494,-0.034178658174483366
17.496,-0.007576157549263878
17.498,-0.03665337232376186
17.5,-0.026934395354124254
17.502,-0.06553820877560898
17.504,-0.06503811020521101
17.506,-0.042668537841345756
17.508,-0.0428436608948048
17.51,-0.037781762545243604
17.512,-0.046970309853113644
17.514,-0.07274368533204661
17.516000000000002,-0.058111014922017076
17.518,-0.06254036378913495
17.52,-0.07889491824034196
17.522000000000002,-0.04550637578442097
17.524,-0.06370618861017197
17.526,-0.03573193005545351
17.528,-0.007743955128643451
17.53,-0.07279771868192822
17.532,-0.0571824855268735
17.534,-0.08109359214862348
17.536,-0.025793532358396862
17.538,-0.06374758015907597
17.54,-0.07179774729937731
17.542,-0.056993504655171945
17.544,-0.057196453036308846
17.546,-0.07147554062993675
17.548000000000002,-0.03855836944591454
17.55,-0.0687296741740835
17.552,-0.03920170092713818
17.554000000000002,-0.006521718469020166
17.556,-0.05060847523509151
17.558,-0.011412012269430182
17.56,-0.07034875816565415
17.562,-0.061403644092775204
17.564,-0.06153980318948616
17.566,-0.056621947604135574
17.568,-0.06897260976570409
17.57,-0.011036147254776196
17.572,-0.056841924715751994
17.574,-0.060044235239099894
17.576,-0.056970251684971225
17.578,-0.03979422392234376
17.580000000000002,-0.05532356674609083
17.582,-0.04808151415301441
17.584,-0.0725108845442278
17.586000000000002,-0.06899992584686124
17.588,-0.0340722319219989
17.59,-0.04991226076227995
17.592,-0.05177273283508931
17.594,-0.037761900710956794
17.596,0.011258904354839339
17.598,-0.061812590756604065
17.6,-0.058374847990151
17.602,-0.021250626881040846
17.604,-0.07431187666658626
17.606,-0.04448975349831119
17.608,-0.03347444152917302
17.61,-0.03699039991597131
17.612000000000002,-0.07947853541135419
17.614,-0.06790184013437928
17.616,-0.038567168289242795
17.618000000000002,-0.040025978927014184
17.62,-0.054569324865671114
17.622,-0.0656743441534234
17.624,-0.07553574180399297
17.626,-0.045328860528759105
17.628,-0.0779639303250397
17.63,-0.10239569811897431
17.632,-0.05735324354466789
17.634,-0.06505802147343809
17.636,-0.05816623568406349
17.638,-0.05395459063765913
17.64,-0.07054696831743809
17.642,-0.09671502469962068
17.644000000000002,-0.05931131301378708
17.646,-0.09237165980748896
17.648,-0.09803506106689075
17.650000000000002,-0.06453877888213418
17.652,-0.0658714931152599
17.654,-0.06757844022187143
17.656,-0.08917529602254326
17.658,-0.1119080153836558
17.66,-0.08951767991811224
17.662,-0.09727554496751861
17.664,-0.06137120914642941
17.666,-0.07249824814146304
17.668,-0.08372268792421657
17.67,-0.13851328648395667
17.672,-0.08610374328921214
17.674,-0.10848256610949425
17.676000000000002,-0.12700682512300523
17.678,-0.14573431000144504
17.68,-0.1044425898895814
17.682,-0.14188284901918854
17.684,-0.1337725081737482
17.686,-0.17880154432391226
17.688,-0.1294722901778157
17.69,-0.11401672611604431
17.692,-0.15676315007080482
17.694,-0.14465640314194433
17.696,-0.12370543664612488
17.698,-0.16651791315104428
17.7,-0.15628479878591925
17.702,-0.1809854250344583
17.704,-0.14557764470905551
17.706,-0.1836365723774513
17.708000000000002,-0.1452878138325585
17.71,-0.1747975808550572
17.712,-0.17107808619236076
17.714,-0.17403186860545589
17.716,-0.1504089518662166
17.718,-0.1311396003796257
17.72,-0.17214313435741171
17.722,-0.20750723715807673
17.724,-0.14293148127977537
17.726,-0.19868114329393255
17.728,-0.17915632539379775
17.73,-0.1648819968208704
17.732,-0.19799835486375272
17.734,-0.18740134671914843
17.736,-0.20760651026406005
17.738,-0.21488505878106579
17.740000000000002,-0.16826660705236188
17.742,-0.16366185791742785
17.744,-0.20713821126696297
17.746,-0.17447659064774765
17.748,-0.2053605006813182
17.75,-0.16797878019779028
17.752,-0.1721969417381558
17.754,-0.19546514603490903
17.756,-0.17753696414693465
17.758,-0.19036473234445644
17.76,-0.17884515063710477
17.762,-0.1751385585450141
17.764,-0.17483394354711912
17.766000000000002,-0.16905567075808015
17.768,-0.17253744142227775
17.77,-0.13398289979992556
17.772000000000002,-0.15208611110946935
17.774,-0.13502004156843367
17.776,-0.15558867337457657
17.778,-0.16539597774784948
17.78,-0.14884438351058732
17.782,-0.1756262746743473
17.784,-0.1438858284177458
17.786,-0.12878661177984885
17.788,-0.14156656038433202
17.79,-0.1166418346839152
17.792,-0.098715576219106
17.794,-0.10119392343930989
17.796,-0.11813919567340289
17.798000000000002,-0.1383885837001658
17.8,-0.1302298601535421
17.802,-0.09919375898929633
17.804000000000002,-0.11553677603610749
17.806,-0.11446224951723724
17.808,-0.1294107742714402
17.81,-0.11369839106668556
17.812,-0.12569084254084992
17.814,-0.11607532666672965
17.816,-0.0901846841790131
17.818,-0.05016950282970359
17.82,-0.0750340636409487
17.822,-0.07633670753797757
17.824,-0.07661075836554104
17.826,-0.10606643883772673
17.828,-0.07812428250431143
17.830000000000002,-0.06796214288678143
17.832,-0.0636976325787903
17.834,-0.09250008532650704
17.836000000000002,-0.07934541691898489
17.838,-0.04835147042087132
17.84,-0.04045806034600706
17.842,-0.07337716440925265
17.844,-0.04757141895715861
17.846,-0.04456343493032262
17.848,-0.036632224313557615
17.85,-0.028448108296159087
17.852,-0.014758267249304069
17.854,-0.050426126092508
17.856,-0.006336863878673639
17.858,-0.021805078614673935
17.86,-0.03568611556069248
17.862000000000002,-0.033971381843024985
17.864,-0.041248839449865723
17.866,-0.025903964438582117
17.868000000000002,-0.06772120113344757
17.87,-0.026599615154408274
17.872,-0.039234183887900606
17.874,-0.03833784967231376
17.876,0.007705293709393424
17.878,-0.007829755576122841
17.88,-0.008730975020447979
17.882,-0.019249236172686646
17.884,0.014976448909473462
17.886,-0.014082558817036971
17.888,-0.028348015122493173
17.89,-0.0005552644879001783
17.892,-0.020759275893774923
17.894000000000002,-0.047737800350121665
17.896,-0.046985517328735335
17.898,-0.04132578777638097
17.900000000000002,-0.0037636932957691225
17.902,0.0028073507708640507
17.904,-0.007981006668035563
17.906,0.012958650111729253
17.908,-0.038085622458690835
17.91,-0.02854296580353017
17.912,-0.020657186941260546
17.914,-0.0014874103283813985
17.916,-0.0343821583386211
17.918,-0.008833122858899665
17.92,-0.0019697005690514713
17.922,-0.022716964087748412
17.924,0.009997673483435138
17.926000000000002,0.005549832666432101
17.928,0.012658796340252514
17.93,-0.001305573433027643
17.932,0.00038374989614137233
17.934,-0.042244508732863735
17.936,-0.044683585931124134
17.938,0.006965149106762861
17.94,-0.010441218419809549
17.942,-0.018882123842835486
17.944,0.005291992734622327
17.946,0.0024337112216918223
17.948,-0.0069930868572553465
17.95,-0.005022931179642732
17.952,-0.024448459791234143
17.954,0.02447705726915528
17.956,-0.04805617462931005
17.958000000000002,0.0030850552127213134
17.96,-0.05113796263173183
17.962,-0.021902109463964925
17.964,-0.01923914858144736
17.966,0.018772131345933196
17.968,-0.029476856688993275
17.97,-0.03375613800436987
17.972,-0.0010300147935713964
17.974,-0.013842445922122188
17.976,-0.01451461102136792
17.978,-0.027236576672592997
17.98,-0.009722544429568169
17.982,0.00020519508677593667
17.984,0.00473191206378182
17.986,-0.020955009108941502
17.988,-0.0322112826847758
17.990000000000002,0.015597268617155735
17.992,-0.007398968411204326
17.994,0.022383848624204585
17.996,-0.017862106521252342
17.998,0.0002255378738395557
18.0,0.04102771433556598
18.002,-0.012216880692733583
18.004,-0.004697054129261636
18.006,0.020673785325548335
18.008,0.007519684318001203
18.01,0.006781541525093095
18.012,0.011953831671081496
18.014,-0.0014972974771038997
18.016000000000002,0.010023829359130314
18.018,0.018610046123842358
18.02,0.021878166143251637
18.022000000000002,0.017473941277108156
18.024,0.002358821999941408
18.026,0.02599485396153787
18.028,0.02712734438821718
18.03,0.05281419372530469
18.032,0.013359087158417894
18.034,0.030619585042231223
18.036,0.026171736217453546
18.038,0.026020164763148924
18.04,0.04440430258179273
18.042,0.0034087354982732625
18.044,0.028665303774469134
18.046,0.06365584594801817
18.048000000000002,0.0816264963713561
18.05,0.04147761372324822
18.052,0.03699620547741783
18.054000000000002,0.06031766196208491
18.056,0.06783141278219373
18.058,0.09216918076086009
18.06,0.10486104686073539
18.062,0.08038363743518012
18.064,0.06935681183028626
18.066,0.0660463782389087
18.068,0.10882827480442984
18.07,0.06248880818603247
18.072,0.09890975887289899
18.074,0.1077019040771312
18.076,0.08075370816334443
18.078,0.07749717869424391
18.080000000000002,0.08623195203711635
18.082,0.07315761113401904
18.084,0.10763007493053794
18.086000000000002,0.11002143401968535
18.088,0.0935929063614605
18.09,0.11320776835036998
18.092,0.14235764014476365
18.094,0.12203926468174844
18.096,0.12803799660752463
18.098,0.10500639665492918
18.1,0.1025171824078207
18.102,0.08504058511026555
18.104,0.10625802612716098
18.106,0.08418908451636901
18.108,0.10765318489127
18.11,0.10858292712326274
18.112000000000002,0.12762848731935064
18.114,0.12475140126189865
18.116,0.10614391065142546
18.118000000000002,0.10712463112287385
18.12,0.10558009446363784
18.122,0.13732647204160706
18.124,0.06259860867676206
18.126,0.10650816993830742
18.128,0.06648170928195979
18.13,0.09914437220068137
18.132,0.08422013963613291
18.134,0.10952864695542114
18.136,0.06655559051149147
18.138,0.050258485757304766
18.14,0.07075944244740939
18.142,0.0668293466571139
18.144000000000002,0.05452190309368651
18.146,0.09307507402114648
18.148,0.06066777399933161
18.150000000000002,0.05479418227149754
18.152,0.08509193595651515
18.154,0.013514091454915783
18.156,0.03639589426106097
18.158,0.05759220514572722
18.16,0.002346624966290349
18.162,0.002848161079117834
18.164,0.0038407960668678034
18.166,-0.010038772505147724
18.168,0.012975194565985122
18.17,0.03438760899056523
18.172,0.00328266170093814
18.174,-0.003947060538760656
18.176000000000002,-0.03258870081330449
18.178,-0.027078167689504717
18.18,-0.08439779772829953
18.182,-0.032147406919134584
18.184,-0.02529306205778742
18.186,-0.05717725483693798
18.188,-0.03185561153986825
18.19,-0.02839095983448975
18.192,-0.07599377491596482
18.194,-0.03214689803467657
18.196,-0.004405792401740931
18.198,0.032494068483861174
18.2,0.005436682904976616
18.202,0.018121017022008405
18.204,0.09940508072459689
18.206,0.12474838708608454
18.208000000000002,0.1810897398431448
18.21,0.1902539447978058
18.212,0.28408539397527743
18.214,0.3439629729503118
18.216,0.38869217710174586
18.218,0.4077487515610378
18.22,0.4830999750660414
18.222,0.5198310463498289
18.224,0.5525942038234299
18.226,0.653900866481058
18.228,0.6714568573336501
18.23,0.7606988845255164
18.232,0.7801303734514162
18.234,0.841542332458918
18.236,0.8472359869171202
18.238,0.9324185696952114
18.240000000000002,0.9679415778544034
18.242,0.98022945774792
18.244,1.00483636295686
18.246,1.0322071892703175
18.248,1.0272720880818682
18.25,1.0255310037049277
18.252,1.0338934742657524
18.254,1.038400065951795
18.256,1.038164538090883
18.258,1.007246327164811
18.26,0.9288641188702201
18.262,0.9092658692517223
18.264,0.8654961190620238
18.266000000000002,0.8752384951502162
18.268,0.78112039325651
18.27,0.8013096144649441
18.272000000000002,0.7185944378332872
18.274,0.6872600715949199
18.276,0.6537691709633296
18.278,0.6156138442395038
18.28,0.5611498373937466
18.282,0.4641378917624036
18.284,0.4287162798323803
18.286,0.418333098221571
18.288,0.35771104060158077
18.29,0.29964086025052733
18.292,0.2766840291907107
18.294,0.2595188739573102
18.296,0.19846583711667448
18.298000000000002,0.1623793954911085
18.3,0.1654531173800707
18.302,0.14505258600158055
18.304000000000002,0.1562436761091443
18.306,0.13520863227976498
18.308,0.07657596373334909
18.31,0.08730884101734596
18.312,0.046422981679686774
18.314,0.08042646609122335
18.316,0.023435814357257626
18.318,0.04202629843648579
18.32,0.017396698488857713
18.322,0.03068173297772691
18.324,-0.014295315653927054
18.326,0.020478223590476945
18.328,-0.002938839361336612
