time,ecg
15.376,-0.05668801950855729
15.378,-0.026839753861598772
15.38,-0.04590414938172642
15.382,-0.03823806413642912
15.384,-0.04924420263645859
15.386000000000001,-0.06614269717474873
15.388,-0.03316934068801741
15.39,-0.05068773813883715
15.392,-0.06468695346861866
15.394,-0.02741818097921549
15.396,-0.07486648004940791
15.398,-0.04264892625058217
15.4,-0.051001327463904136
15.402000000000001,-0.03289109715445566
15.404,-0.057901379020602536
15.406,-0.03253480839749249
15.408,-0.06883665135240875
15.41,-0.04158870604095045
15.412,-0.04966875264557148
15.414,-0.052603973850124865
15.416,-0.061146549395360315
15.418000000000001,-0.048663865443474605
15.42,-0.07458632913474787
15.422,-0.0575860520852971
15.424,-0.05122004019777088
15.426,-0.047780500358721494
15.428,-0.05960264893293124
15.43,-0.04551246011052639
15.432,-0.04630299927442457
15.434000000000001,-0.06455536587614123
15.436,-0.060430883894532966
15.438,-0.04867942402366795
15.44,-0.05945951223418103
15.442,-0.027787711033533703
15.444,-0.05524050636364322
15.446,-0.0121971234786938
15.448,-0.020045447377819627
15.450000000000001,-0.06665737945616552
15.452,-0.02206400650719477
15.454,-0.04163088037173056
15.456,-0.04349043693048488
15.458,-0.011232825195740367
15.46,-0.01926040095261525
15.462,-0.06516296258993978
15.464,-0.03763030413200745
15.466000000000001,-0.04895495373939619
15.468,-0.051667965509813785
15.47,0.0028882727399780414
15.472,-0.022906100900772594
15.474,-0.0029396414548168194
15.476,-0.010166188868299439
15.478,-0.05329678630062372
15.48,0.0024521542912764246
15.482000000000001,-0.029090585151340498
15.484,-0.028113717077121632
15.486,-0.048057920695076174
15.488,-0.007260589449941353
15.49,0.0028027011777644606
15.492,-0.008923607255922145
15.494,0.040446124830402504
15.496,0.012889206851944474
15.498000000000001,0.02616569853375269
15.5,0.02898782425333446
15.502,0.015687132931578862
15.504,0.04279436210839731
15.506,0.02118032042492847
15.508000000000001,0.03743552001290078
15.51,0.008572272807871428
15.512,0.06377193365170294
15.514000000000001,0.02629294057140795
15.516,0.034220734879777254
15.518,0.04433962176831688
15.52,0.06618887442674223
15.522,0.040064824592262224
15.524000000000001,0.07378838451641974
15.526,0.04225286030631549
15.528,0.07294672560772766
15.530000000000001,0.07394934334271513
15.532,0.06027651524271523
15.534,0.06303610828613727
15.536,0.06682557506683938
15.538,0.03021377250505937
15.540000000000001,0.023902013111379086
15.542,-0.0014124403869414381
15.544,0.036701844537175704
15.546000000000001,0.034395269391020895
15.548,0.02933678073781825
15.55,0.025419130730803
15.552,0.06601793991358991
15.554,0.029109452541103198
15.556000000000001,0.012298106312994397
15.558,-0.0229752780837498
15.56,0.04172702142150128
15.562000000000001,-0.020380323782766788
15.564,0.011249109889813314
15.566,-0.006834191119289672
15.568,-0.003418817345229412
15.57,0.005355606601446301
15.572000000000001,0.0034566023465773185
15.574,-0.00751339381423307
15.576,-0.03074210580372997
15.578000000000001,-0.0310150051133622
15.58,-0.051926869557798405
15.582,-0.042806356891582624
15.584,-0.07438066252933856
15.586,-0.06395104664225434
15.588000000000001,-0.060801613621803995
15.59,-0.044758633068892856
15.592,-0.08650449895722785
15.594000000000001,-0.04122759146925717
15.596,-0.06807664953184955
15.598,-0.07067164260733882
15.6,-0.077321675936324
15.602,-0.06786948361067559
15.604000000000001,-0.11277248672701609
15.606,-0.11589102908595142
15.608,-0.1095395404757804
15.610000000000001,-0.13514980342788793
15.612,-0.13491936227458318
15.614,-0.0869408277599377
15.616,-0.14968397850099463
15.618,-0.12569781670657765
15.620000000000001,-0.08355398468732382
15.622,-0.09008503617090033
15.624,-0.10784973414500988
15.626,-0.07566212427173172
15.628,-0.048591949764042325
15.63,-0.009378086038001408
15.632,0.026403724976318717
15.634,0.04596300050215423
15.636000000000001,0.11107899843514488
15.638,0.16039638713177082
15.64,0.13226899417246613
15.642,0.22211950130011032
15.644,0.271872564487763
15.646,0.3329989168586306
15.648,0.3963786891937785
15.65,0.43163165978875684
15.652000000000001,0.47720810020081494
15.654,0.5537074668451314
15.656,0.6003097606446028
15.658,0.6369777230677883
15.66,0.6773348691552669
15.662,0.7422641584032876
15.664,0.8068592956338032
15.666,0.8032354537218983
15.668000000000001,0.8582385790147646
15.67,0.8962391215496952
15.672,0.9132027128468638
15.674,0.9334547003757431
15.676,0.9220330171258203
15.678,0.9367791268889268
15.68,0.9128526768965564
15.682,0.9103118911399773
15.684000000000001,0.9175781088406391
15.686,0.9227357250365471
15.688,0.8749695258423346
15.69,0.8492991994939059
15.692,0.8067050102499601
15.694,0.7830821561029413
15.696,0.7242392260672215
15.698,0.704649052336847
15.700000000000001,0.6672330990220312
15.702,0.6201205713519238
15.704,0.5653800750952472
15.706,0.5455063467142953
15.708,0.4951477587582811
15.71,0.42174165454080376
15.712,0.36219479044364067
15.714,0.33172575492893397
15.716000000000001,0.31008077573852083
15.718,0.27368043110291074
15.72,0.1907397044549092
15.722,0.18744092265882883
15.724,0.14894074838774832
15.726,0.09537869167650964
15.728,0.09832134918235705
15.73,0.05811011978031872
15.732000000000001,0.023907295571248266
15.734,0.02749963321754407
15.736,-0.007572664782344828
15.738,0.012299273234848546
15.74,-0.03336619011594008
15.742,-0.0640499362971773
15.744,-0.03285371072633566
15.746,-0.04885046903384414
15.748000000000001,-0.026707731487767557
15.75,-0.05695554946309746
15.752,-0.07432864710883735
15.754,-0.03209815573586476
15.756,-0.0403319129083058
15.758000000000001,-0.01657709010273607
15.76,-0.0777853399483059
15.762,-0.051486292853833965
15.764000000000001,-0.05154417494813463
15.766,-0.08596508965416799
15.768,-0.03699224217478112
15.77,-0.034833270639885325
15.772,-0.04333379298533706
15.774000000000001,-0.03708024469909826
15.776,-0.044796656692730676
15.778,-0.04498590193469534
15.780000000000001,-0.0019171700656146918
15.782,-0.04537203560229848
15.784,-0.022277129586439758
15.786,-0.019071202636933078
15.788,-0.03713827192669378
15.790000000000001,-0.02608285073219956
15.792,-0.062209192091807614
15.794,-0.025454639140472284
15.796000000000001,-0.029955327541208103
15.798,-0.05144241820695401
15.8,-0.026381520837084903
15.802,-0.0074211424126311145
15.804,-0.034279683397429574
15.806000000000001,-0.013665043619938741
15.808,-0.02075949902807245
15.81,-0.011869835851336837
15.812000000000001,0.04971971647034727
15.814,-0.025708172548456473
15.816,-0.03185593976025414
15.818,0.00408645901142121
15.82,0.0056702457388686
15.822000000000001,-0.02040093956966686
15.824,-0.051006495726921675
15.826,-0.0182239655218088
15.828000000000001,-0.053834060523005635
15.83,-0.01179120469378826
15.832,-0.06022177795048334
15.834,-0.019166962744474117
15.836,-0.026220742075622742
15.838000000000001,0.0014241186546703327
15.84,-0.01429482074448761
15.842,-0.0058066098262031665
15.844000000000001,-0.07455868817077865
15.846,-0.0158568372923068
15.848,-0.02435748103167888
15.85,-0.036403124322363714
15.852,-0.04682871572096287
15.854000000000001,-0.06022215950093366
15.856,-0.011287750783094753
15.858,-0.018373836215677994
15.860000000000001,-0.01851667608595909
15.862,-0.029318881674872427
15.864,-0.01431312603870558
15.866,-0.03571950801244726
15.868,-0.04492775993698148
15.870000000000001,-0.030603447358412056
15.872,-0.016123384156386176
15.874,-0.03282498139652021
15.876,-0.03141383470571435
15.878,-0.03967993818366067
15.88,-0.030650119237954836
15.882,-0.002326680987631239
15.884,-0.015411714586297875
15.886000000000001,-0.02005983425717688
15.888,-0.03462157886962083
15.89,-0.01418183093358407
15.892,-0.015771684831165547
15.894,-0.033328979258150496
15.896,-0.06566797270457475
15.898,-0.022631545904326655
15.9,-0.029266306757080578
15.902000000000001,-0.025229524090347198
15.904,-0.07485088955886553
15.906,-0.024218681482636995
15.908,-0.03729587948395045
15.91,-0.021108177509384332
15.912,-0.028560461613085595
15.914,-0.041447848715699134
15.916,-0.04371711384281658
15.918000000000001,-0.053756930327070074
15.92,-0.02600896222750356
15.922,-0.03211663110794191
15.924,-0.027395374734880823
15.926,-0.027797004055505108
15.928,-0.0524787434169356
15.93,-0.010098392850115514
15.932,-0.015608762222484699
15.934000000000001,-0.041798244285617465
15.936,-0.05472764841710559
15.938,-0.03919087895024192
15.94,-0.02548061659014899
15.942,-0.040472199875292034
15.944,-0.04320831982518272
15.946,-0.025609540863978316
15.948,-0.08292635814694502
15.950000000000001,-0.03356975930521437
15.952,-0.03731875083089696
15.954,-0.08419893013383725
15.956,-0.07971336790101585
15.958,-0.10274418124254131
15.96,-0.08981352051415274
15.962,-0.03713152095002698
15.964,-0.06436812551714521
15.966000000000001,-0.09087310429203091
15.968,-0.07178265321678168
15.97,-0.11201279972068126
15.972,-0.0969944449052692
15.974,-0.13345359120715927
15.976,-0.12008561372945059
15.978,-0.09946846460355296
15.98,-0.11131094454889161
15.982000000000001,-0.11574888565331043
15.984,-0.09259443180396319
15.986,-0.10839833059658326
15.988,-0.13515846415364896
15.99,-0.10633689441794232
15.992,-0.11487192465909685
15.994,-0.12828393166832344
15.996,-0.09790703072804201
15.998000000000001,-0.0935502855159593
16.0,-0.14624613607644424
16.002,-0.14164142126486187
16.004,-0.16861393625588916
16.006,-0.15673620202759211
16.008,-0.1286017184131296
16.01,-0.1531853404230955
16.012,-0.14103183668374866
16.014,-0.1296792009714419
16.016000000000002,-0.15127154423873815
16.018,-0.14378042848246667
16.02,-0.15148234705516103
16.022000000000002,-0.15059582806982227
16.024,-0.14391446467490368
16.026,-0.14108648649325567
16.028,-0.1602435900615175
16.03,-0.1441930593356992
16.032,-0.1370672526455993
16.034,-0.15909840588639476
16.036,-0.1467695665172246
16.038,-0.1316576679219828
16.04,-0.15064237265635932
16.042,-0.11179609224353781
16.044,-0.1483311572582498
16.046,-0.1306778774729917
16.048000000000002,-0.14248714633613646
16.05,-0.11566422880093752
16.052,-0.1555812981440085
16.054000000000002,-0.10696098617766163
16.056,-0.12796506476795858
16.058,-0.14639559839444274
16.06,-0.11968388465786872
16.062,-0.12281129944873459
16.064,-0.14186362855919
16.066,-0.10261089221551621
16.068,-0.10330541676078943
16.07,-0.09959297758371158
16.072,-0.09130121639126318
16.074,-0.05779658314420311
16.076,-0.06655156888946422
16.078,-0.06990083871958111
16.080000000000002,-0.08951102591400052
16.082,-0.09921104012637667
16.084,-0.1013766009320057
16.086000000000002,-0.08072416425555298
16.088,-0.05622610960394377
16.09,-0.07659723540777766
16.092,-0.059564721709966795
16.094,-0.030166215017657386
16.096,-0.05718013778386292
16.098,-0.07489723904874479
16.1,-0.0722886887356663
16.102,-0.03803353498456299
16.104,-0.034471019254702244
16.106,-0.06303604735142966
16.108,-0.04171004598746345
16.11,-0.034023054428092545
16.112000000000002,-0.007653318141744116
16.114,0.01853086037090356
16.116,-0.024722846384101868
16.118000000000002,-0.026300056914155566
16.12,-0.039516556594562144
16.122,-0.019463257919066616
16.124,0.03527448007044862
16.126,-0.03134748649461925
16.128,0.0012094192156861458
16.13,0.04373109735673353
16.132,0.008051370642130774
16.134,-0.006506018257211362
16.136,-0.008064090164531839
16.138,0.014897478097306287
16.14,-0.018850947445246655
16.142,0.010307200866321819
16.144000000000002,0.027098779462850046
16.146,-0.02088346610618782
16.148,0.05913647505941891
16.15,0.00526111340558582
16.152,-0.011008180997476042
16.154,-0.015225595424356366
16.156,0.01886635857015586
16.158,0.004238760877661826
16.16,0.012949208416134733
16.162,0.00030204936029074383
16.164,0.001137334117847574
16.166,0.003467965057430583
16.168,0.05579525209964203
16.17,0.010685155042807572
16.172,0.01758237613722013
16.174,0.043513536192409906
16.176000000000002,0.011985287945768038
16.178,-0.017672062496750275
16.18,0.021278495586723505
16.182,0.03686624571776383
16.184,0.03256307004828971
16.186,-0.0008003235857778745
16.188,0.017407706885779785
16.19,0.028798740122021434
16.192,0.02064011049459546
16.194,0.008435687315074651
16.196,0.05951098299121912
16.198,0.007621407156129518
16.2,-0.00021750573916501609
16.202,0.061437192638396594
16.204,0.05116562026897273
16.206,0.04708530611064386
16.208000000000002,0.05919737208772885
16.21,0.022705399122894043
16.212,-0.010854949158961933
16.214,0.058533546162936906
16.216,0.05128366935325958
16.218,0.03755042231927404
16.22,0.02546143987655461
16.222,0.0018316154707915082
16.224,0.039407849058739376
16.226,0.03578627943370479
16.228,0.0473290954386969
16.23,0.023261483591743338
16.232,0.0556731613315724
16.234,0.0007627897466258875
16.236,0.04447574951243963
16.238,0.009945225519261736
16.240000000000002,0.03508304758363676
16.242,0.027818565829277785
16.244,0.014832692505844477
16.246,0.023718309847002055
16.248,0.05562785343621711
16.25,0.034657809275808006
16.252,0.03605182978395171
16.254,0.04294425640532176
16.256,0.021294983409963945
16.258,0.040693150792376634
16.26,0.033514992121444584
16.262,0.04464830802890302
16.264,0.028946751754557604
16.266000000000002,0.05081872608671239
16.268,-0.02279484905400025
16.27,0.0727280233443315
16.272000000000002,0.03127946935490975
16.274,0.08576846920112023
16.276,0.019531385953250897
16.278,0.05292750624790964
16.28,0.044744656003040464
16.282,0.027962877226702938
16.284,0.017411702819189363
16.286,0.019543846886309415
16.288,0.06691999201819115
16.29,0.03785332552635591
16.292,0.0009692837595853651
16.294,0.05564824667140266
16.296,0.024379478412697622
16.298000000000002,0.04464744035831435
16.3,0.03735796040628971
16.302,0.054646265080875236
16.304000000000002,0.06709446539590737
16.306,0.06164724366634651
16.308,0.0375132873360142
16.31,0.05217353023400732
16.312,0.04762890809673112
16.314,0.06944462848991766
16.316,0.0319391558762929
16.318,0.0749390448732702
16.32,0.051996422189587894
16.322,0.04154414474720958
16.324,0.035570220886635716
16.326,0.04342585688908934
16.328,0.08536923283894893
16.330000000000002,0.08523275610079252
16.332,0.0805151767958443
16.334,0.07798661046468278
16.336000000000002,0.049225795903310575
16.338,0.06922307505127079
16.34,0.1000506068716513
16.342,0.0780389079147143
16.344,0.11240257047327916
16.346,0.08617592620536704
16.348,0.1071911857173076
16.35,0.0852980155373328
16.352,0.10757026566293483
16.354,0.10762173819767844
16.356,0.12227634084516394
16.358,0.13203827188053918
16.36,0.12033413925979296
16.362000000000002,0.11302010677366481
16.364,0.12109055029640159
16.366,0.11532635574605868
16.368000000000002,0.12411694064300087
16.37,0.17026181373759586
16.372,0.14667951719162606
16.374,0.14014005131116358
16.376,0.12101081964593256
16.378,0.16611681154055646
16.38,0.1645227884016552
16.382,0.13715748955420903
16.384,0.0950730607171314
16.386,0.15127033478289353
16.388,0.15708933015029236
16.39,0.17884551836889484
16.392,0.13563817891175076
16.394000000000002,0.13171062274630788
16.396,0.14135190665535935
16.398,0.12221588254955926
16.4,0.11394720633279565
16.402,0.12877192312164115
16.404,0.12120088487732614
16.406,0.13316811261459177
16.408,0.12115199898032583
16.41,0.14584592702795843
16.412,0.12794133202661348
16.414,0.1364797312671514
16.416,0.08783818241485848
16.418,0.0952542223498142
16.42,0.093519203420825
16.422,0.08007238914839288
16.424,0.09388995433546825
16.426000000000002,0.09941737480033028
16.428,0.08492148049347517
16.43,0.09604926308245726
16.432,0.0741645003463126
16.434,0.05682926781144135
16.436,0.05254763328970867
16.438,0.0714113720773489
16.44,0.04516079526561513
16.442,0.04974981109780806
16.444,0.04708444505987484
16.446,0.03697810184244344
16.448,0.015292860078748024
16.45,0.028252535890574304
16.452,0.05926467949674101
16.454,0.02556200264660307
16.456,-0.03718684010948496
16.458000000000002,-0.016556125205172793
16.46,-7.31080468065401e-05
16.462,-0.027678662954811216
16.464,-0.0490978707235021
16.466,-0.06188421694609056
16.468,-0.037908497022172
16.47,-0.045732109887287334
16.472,-0.03374550332067601
16.474,-0.040639168191433234
16.476,0.016434910247783707
16.478,-0.01913073461671031
16.48,0.009221134624720136
16.482,0.0344463580566054
16.484,0.037976943481385576
16.486,0.048819054889734
16.488,0.08291452833563111
16.490000000000002,0.11446542528303483
16.492,0.21917832004544313
16.494,0.23119058731677172
16.496,0.27263114655762777
16.498,0.28363847808874504
16.5,0.35950567431755887
16.502,0.3891324402960482
16.504,0.44728795895363094
16.506,0.4929131839043069
16.508,0.5331926337122663
16.51,0.6139684873203008
16.512,0.6575208603712586
16.514,0.6892453143105467
16.516000000000002,0.7639541569611936
16.518,0.7904766889535596
16.52,0.8630638404209583
16.522000000000002,0.8925996434402529
16.524,0.9532640413904605
16.526,0.9828182020457553
16.528,0.9681312968563303
16.53,1.007958578680932
16.532,1.0375434158066204
16.534,1.0328610774098692
16.536,1.0490152253251646
16.538,1.0684232979819548
16.54,1.027487407223426
16.542,1.013462447527854
16.544,0.9898451894116981
16.546,0.964130806981316
16.548000000000002,0.9608049405005581
16.55,0.8961430561666129
16.552,0.8732692865689903
16.554000000000002,0.8269826248507577
16.556,0.784394026900106
16.558,0.7303348234814105
16.56,0.6571808681807558
16.562,0.6793453883725934
16.564,0.6098534221202324
16.566,0.561399388600728
16.568,0.5085855449057687
16.57,0.4410699780610473
16.572,0.4067028848501932
16.574,0.40010982563965314
16.576,0.3304836619449704
16.578,0.30344693464096395
16.580000000000002,0.21676741947604833
16.582,0.21923611349236138
16.584,0.21230106169519475
16.586000000000002,0.1675140712143873
16.588,0.11521570301207579
16.59,0.14103754535825663
16.592,0.07154078333798215
16.594,0.12615086487677912
16.596,0.04218981119138791
16.598,0.02221840269406464
16.6,0.061613567415472865
16.602,0.018591191689362033
16.604,0.06420957766190116
16.606,0.006986540538695598
16.608,0.054176941824057176
16.61,0.0243582739794164
16.612000000000002,0.04375958948735331
16.614,0.03085220664648603
16.616,0.003518460092134759
16.618000000000002,-0.01601298250164773
16.62,-0.014515760325491161
16.622,0.04597146879521881
16.624,0.09078028642633518
16.626,0.02233294162190781
16.628,-0.00019523988788337256
16.63,0.04034289627698284
16.632,0.023579944400180713
16.634,0.05869850776691504
16.636,6.5412486134550085e-06
16.638,0.09287621675752655
16.64,0.08637029261099488
16.642,0.02198442469751704
16.644000000000002,0.06322657838079367
16.646,0.0323402620961549
16.648,0.022209541922110117
16.65,0.025697796387089918
16.652,0.0765087473464134
16.654,0.03959537719634797
16.656,0.03499390454057712
16.658,0.033655408122935146
16.66,0.03237895816393782
16.662,0.074314824669358
16.664,0.04615148731567647
16.666,0.032396763508870566
16.668,0.07471122988091379
16.67,0.05546989188362378
16.672,0.03643739701589076
16.674,0.05148084600896847
16.676000000000002,0.06989945931943103
16.678,0.02311656007906151
16.68,0.06906206818979434
16.682,0.042655555748924164
16.684,0.046911534105230225
16.686,0.0232968616520519
16.688,0.04062702361561363
16.69,0.051592791235585585
16.692,0.019378805233324078
16.694,0.06345516309206667
16.696,0.04853899296772385
16.698,0.05460284235028132
16.7,0.09038441110609055
16.702,0.05994470104618478
16.704,0.06369480898208765
16.706,0.04681190806431797
16.708000000000002,0.037509291912275526
16.71,0.07915973826605675
16.712,0.0337481257310883
16.714,0.0663475463700914
16.716,0.052111376461522294
16.718,0.07561272633765104
16.72,0.02632891759983299
16.722,0.04623552619779432
16.724,0.06630860873592884
16.726,0.04492397566031796
16.728,0.018454262862659384
16.73,0.0529248800384659
16.732,0.023343724415036765
16.734,0.03768258773541522
16.736,0.0025301641891970345
16.738,0.05536719881203836
16.740000000000002,0.022859396882650446
16.742,0.027969554143970662
16.744,0.0385550235232857
16.746,0.0035183622835303664
16.748,0.011240243565148869
16.75,-0.00483974421135952
16.752,0.0261463305199783
16.754,0.006931555219566211
16.756,-0.04391003110288211
16.758,0.01617264118192958
16.76,-0.00974171320772896
16.762,0.05466346082401957
16.764,-0.026703501949821497
16.766000000000002,0.012865611413624536
16.768,0.04279440737518229
16.77,0.03348660759240804
16.772000000000002,0.034779417089805004
16.774,0.019064252440787622
16.776,0.009367978408886042
16.778,0.003154924016601956
16.78,-0.014458127240582968
16.782,0.017479145193188772
16.784,-0.004614178206558319
16.786,-0.04591138286428817
16.788,0.013747557301999377
16.79,-0.017691869102294967
16.792,-0.014692996774241407
16.794,-0.04546043922127902
16.796,-0.021391380162010983
16.798000000000002,-0.028661438405286902
16.8,-0.013271210914043471
16.802,-0.0500010906490512
16.804000000000002,-0.03696234726391395
16.806,-0.0121031142108722
16.808,-0.02298146483107466
16.81,-0.02006116421919362
16.812,-0.025743058834863608
16.814,-0.0454025701444284
16.816,-0.04518876583298244
16.818,-0.06364867783945037
16.82,-0.05027389672504058
16.822,-0.024508735529135725
16.824,-0.08430538959985384
16.826,-0.07933343315849697
16.828,-0.07619510529238974
16.830000000000002,-0.05654682036810323
16.832,-0.07977713714893703
16.834,-0.06131811175171606
16.836000000000002,-0.07664238135568602
16.838,-0.06862548193637427
16.84,-0.06946853746506207
16.842,-0.09354516091682578
16.844,-0.08953978260285421
16.846,-0.10479778797036621
16.848,-0.09090797783720571
16.85,-0.11627194367954478
16.852,-0.0839650819064074
16.854,-0.11326950365647327
16.856,-0.09353845308014934
16.858,-0.11200613378361109
16.86,-0.09758357493328619
16.862000000000002,-0.12375039945843656
16.864,-0.14092553397585747
16.866,-0.10730428045087761
16.868000000000002,-0.10692117999752587
16.87,-0.12450866808027894
16.872,-0.09576179251967991
16.874,-0.0966460946871096
16.876,-0.13413667145389407
16.878,-0.07381945062837975
16.88,-0.13351055793797156
16.882,-0.13876615302107276
16.884,-0.10259432837179353
16.886,-0.13977966309345516
16.888,-0.13588873772996957
16.89,-0.14117705157022212
16.892,-0.10440518416370523
16.894000000000002,-0.1395321181868389
16.896,-0.12052813805776375
16.898,-0.11448368803104475
16.9,-0.1692024432150705
16.902,-0.12639988628791093
16.904,-0.09775054776391029
16.906,-0.13509177706230652
16.908,-0.1173609547652963
16.91,-0.1314217416305973
16.912,-0.14776725858458273
16.914,-0.10566326553436285
16.916,-0.10831654481517286
16.918,-0.11727816161634312
16.92,-0.13920290446467878
16.922,-0.1056317490236102
16.924,-0.12024012902255722
16.926000000000002,-0.1311257420021655
16.928,-0.11398667138400158
16.93,-0.08686542895059463
16.932,-0.1068566289782927
16.934,-0.09116768741765031
16.936,-0.12989952158753618
16.938,-0.083459401749384
16.94,-0.09602931557404468
16.942,-0.08640097069132635
16.944,-0.08476319566299773
16.946,-0.07883160326606053
16.948,-0.05789802060249704
16.95,-0.06346598823434751
16.952,-0.08246336384107948
16.954,-0.06718634072288203
16.956,-0.039567706350350854
16.958000000000002,-0.04991460618739704
16.96,-0.053926177126764674
16.962,-0.0857946228605177
16.964,-0.03657202219623047
16.966,-0.06493629193015517
16.968,-0.025578746661522236
16.97,-0.019227103802326583
16.972,-0.02797938569528891
16.974,-0.019873216918681685
16.976,0.004064566112802259
16.978,-0.025108783798069342
16.98,-0.02109450413876684
16.982,-0.00476121248104823
16.984,-0.046927529169391836
16.986,-0.05119810051593218
16.988,-0.041323541185134184
16.990000000000002,-0.04503206325148556
16.992,-0.014748375828287034
16.994,0.002726398181135209
16.996,-0.009104412781398648
16.998,-0.02433998609364351
17.0,-0.003283663244673083
17.002,-0.022963605531680413
17.004,-0.0047077442779959195
17.006,-0.005331400197586024
17.008,-0.02258000175909339
17.01,-0.03882857321384402
17.012,-0.04279643038893451
17.014,-0.08228151038526739
17.016000000000002,-0.017108321903555
17.018,-0.002494943339631881
17.02,0.026865034125446084
17.022000000000002,-0.011583492286711438
17.024,-0.01837985323481758
17.026,-0.002887035799577097
17.028,-0.027260042403689264
17.03,-0.017623889417735024
17.032,-0.02108433860729368
17.034,-0.009984627241515606
17.036,-0.016214335487806902
17.038,-0.020198951897742495
17.04,0.036826958657167244
17.042,0.02393152119575705
17.044,-0.03479873037863227
17.046,-0.03420961787143726
17.048000000000002,-0.01340785652822523
17.05,-0.013288893721718896
17.052,-0.014028900130073728
17.054000000000002,-0.030147182483270123
17.056,0.00044449185275797554
17.058,-0.021721001750212895
17.06,-0.006621892013856709
17.062,-0.004756834391186341
17.064,-0.028178265653798322
17.066,-0.021166498193550053
17.068,0.010243275128515758
17.07,-0.01319944199925084
17.072,-0.036739764806763046
17.074,0.006712621315901949
17.076,-0.0005444076444597654
17.078,-0.014453080249166996
17.080000000000002,-0.021708712277599795
17.082,-0.018150448344093805
17.084,-0.05902651931086789
17.086000000000002,-0.02583489760816517
17.088,-0.0016312931847832072
17.09,-0.03251087892310492
17.092,0.0034719286637145217
17.094,0.005386991765244181
17.096,-0.035723137677123054
17.098,-0.03911797988403866
17.1,-0.026825311599972954
17.102,-0.016333604804538063
17.104,-0.01574906812078434
17.106,-0.007394284660509346
17.108,-0.04851922999122998
17.11,-0.04104731772554102
17.112000000000002,-0.01496312686724249
17.114,-0.02203006940311655
17.116,-0.025077491738704834
17.118000000000002,0.014254866830935426
17.12,-0.053724768324681114
17.122,-0.016322170081633516
17.124,-0.040253312499368955
17.126,-0.005448262701166894
17.128,0.004458280410005131
17.13,-0.018731116065212907
17.132,0.023826103593519173
17.134,0.015384518982747496
17.136,-0.022457649012921705
17.138,-0.008158898067515914
17.14,-0.019944022545458285
17.142,-0.02579207593185483
17.144000000000002,0.00789283321838196
17.146,-0.038524343297814616
17.148,-0.004478187349214225
17.150000000000002,-0.03172779963211397
17.152,-0.04490793168167738
17.154,-0.006931569464603118
17.156,-0.03849922298451881
17.158,-0.026131245945799852
17.16,-0.011844930191433093
17.162,-0.053893246250358566
17.164,-0.012618643892033642
17.166,-0.030206298266906302
17.168,-0.011894442930053364
17.17,-0.007204800884637848
17.172,-0.017167420420424868
17.174,0.010264067652939598
17.176000000000002,-0.03518500818842356
17.178,0.012641992240821406
17.18,0.004898657911954197
17.182,0.037601772280336385
17.184,0.021882506576694383
17.186,0.00543263554367894
17.188,0.010455976410492396
17.19,0.011086971616017606
17.192,0.019807249808169038
17.194,-0.01582447581715371
17.196,0.009747188381999804
17.198,0.011108917381294207
17.2,-0.03619486089807882
17.202,0.034622447938447834
17.204,0.042050552214981114
17.206,-0.002954179075929958
17.208000000000002,0.06409870315774181
17.21,0.014247263615768363
17.212,-0.0020153444032337264
17.214,0.04057476374449376
17.216,-0.011040421241176754
17.218,0.10798038308580277
17.22,0.04837343478699655
17.222,0.05836934067190723
17.224,0.05630981541884106
17.226,0.04002877958727892
17.228,0.06682221152368151
17.23,0.0658483575322211
17.232,0.052133838537966895
17.234,0.08719298176920745
17.236,0.05701955879741541
17.238,0.038079286692566106
17.240000000000002,0.05757651115090552
17.242,0.05622774874561973
17.244,0.07785973597650192
17.246,0.07912402142070091
17.248,0.05557729787797601
17.25,0.023543922780525903
17.252,0.020977530432069777
17.254,0.059765011212473525
17.256,0.08407871041526686
17.258,0.04956569067917756
17.26,0.05368629027693956
17.262,0.06584129599017136
17.264,0.021367653094240144
17.266000000000002,0.02339895573828099
17.268,0.027276804227431506
17.27,0.02553744626165591
17.272000000000002,0.0010489844376628532
17.274,-0.008084401022962831
17.276,0.0004014364732227854
17.278,0.04255691448599691
17.28,0.009221315173373407
17.282,0.0039745006359343665
17.284,-0.011245364479987523
17.286,0.0408648768243758
17.288,0.023729194611727206
17.29,0.02385593766187731
17.292,-0.02419670260557548
17.294,-0.00944742377211167
17.296,-0.04721074302343102
17.298000000000002,-0.013204623903865707
17.3,-0.015069688785768266
17.302,-0.04555587464537236
17.304000000000002,-0.06181861134998678
17.306,-0.06184375765679656
17.308,-0.06645965806032086
17.31,-0.058439635862201536
17.312,-0.04639996346099035
17.314,-0.09521868434398073
17.316,-0.08284811257862343
17.318,-0.15145501659019187
17.32,-0.10639786274023022
17.322,-0.081372760402704
17.324,-0.1244080255123408
17.326,-0.14705787468153525
17.328,-0.1098007240409507
17.330000000000002,-0.10621147270842643
17.332,-0.1540450519065459
17.334,-0.1174039724048176
17.336000000000002,-0.08605274021304886
17.338,-0.09395307008062431
17.34,-0.05554589768583007
17.342,-0.037954264706712516
17.344,-0.03685960568630403
17.346,0.01497731723303989
17.348,0.034571679797735164
17.35,0.10719347862460929
17.352,0.16244917264282563
17.354,0.17471078585663966
17.356,0.24271889767830612
17.358,0.261005907163681
17.36,0.3522122854900869
17.362000000000002,0.3708229028818949
17.364,0.3965286004547799
17.366,0.457771447448496
17.368000000000002,0.5627390663460835
