time,ecg
15.22,-0.16057702043992353
15.222,-0.12034537705786634
15.224,-0.13835828107409234
15.226,-0.10672302510161893
15.228,-0.14381286834678467
15.23,-0.16552387801274357
15.232000000000001,-0.0777789311508276
15.234,-0.09371457997174576
15.236,-0.10808263926526841
15.238,-0.11889266000446498
15.24,-0.14092422731450027
15.242,-0.11492821473329018
15.244,-0.1328627514662049
15.246,-0.09176053883883951
15.248000000000001,-0.12372183830305486
15.25,-0.07950934992221911
15.252,-0.06874541936855974
15.254,-0.08513103057482332
15.256,-0.11069532414404898
15.258000000000001,-0.08471933281206226
15.26,-0.09388489266380962
15.262,-0.07544994971545806
15.264000000000001,-0.0896987482605783
15.266,-0.06875188628920353
15.268,-0.055978755950282816
15.27,-0.07037428635101717
15.272,-0.10282419159583472
15.274000000000001,-0.044594244296788425
15.276,-0.06996306347600938
15.278,-0.04520597613340006
15.280000000000001,-0.024283183445060353
15.282,-0.07948520398035794
15.284,-0.04141439966668489
15.286,-0.02180856043601243
15.288,-0.06706139035407938
15.290000000000001,-0.013127696457423416
15.292,-0.03925018726713163
15.294,-0.0688656923863289
15.296000000000001,-0.05987340030105206
15.298,-0.04259660078360575
15.3,-0.03747734567689469
15.302,-0.029748305762390036
15.304,-0.05995116703632606
15.306000000000001,-0.03888592350707147
15.308,-0.08981765872347144
15.31,-0.07602865292328201
15.312000000000001,-0.05208752675536847
15.314,-0.06733358535784402
15.316,-0.013684822435374708
15.318,-0.04381740607375672
15.32,-0.05266145142104107
15.322000000000001,-0.08534861842258752
15.324,-0.07048565861989699
15.326,-0.03779848456325054
15.328000000000001,-0.017397615627108187
15.33,-0.05128014111083132
15.332,-0.0725976677003488
15.334,-0.0087835222621443
15.336,-0.058878092650424305
15.338000000000001,-0.043315991042225235
15.34,-0.03884768979911145
15.342,-0.06230710002793165
15.344000000000001,-0.026243316094263742
15.346,-0.057153051968273895
15.348,-0.01984038286109007
15.35,-0.039760656551560886
15.352,-0.0750494088548713
15.354000000000001,-0.019453095009161984
15.356,-0.0626629758343234
15.358,-0.0537634659145906
15.36,-0.04379956331525766
15.362,-0.053583699579033285
15.364,-0.032410667634130766
15.366,-0.0423775400127947
15.368,-0.00910848533981508
15.370000000000001,-0.006787340957286204
15.372,-0.05031966265201118
15.374,-0.05422375487280823
15.376,-0.03553984248543241
15.378,-0.03281463227799501
15.38,-0.05145911779563447
15.382,-0.04367689740797713
15.384,-0.021268110870310785
15.386000000000001,-0.0787013134078655
15.388,-0.06296677665597344
15.39,-0.044723720910245034
15.392,-0.04816660825637197
15.394,-0.00663602037160561
15.396,-0.09701029648585441
15.398,-0.027384069573423195
15.4,-0.039871780942707546
15.402000000000001,-0.057405422538911906
15.404,-0.008466596409632803
15.406,-0.06292939164152457
15.408,-0.041110101261102566
15.41,-0.05630177589078858
15.412,-0.011613485766928503
15.414,-0.04740741545277516
15.416,-0.044367925960905046
15.418000000000001,-0.060500728042756934
15.42,-0.02989312884809343
15.422,-0.06148324296108111
15.424,-0.03045794434708063
15.426,-0.05269103687406343
15.428,-0.002136952414265458
15.43,-0.0361066738966292
15.432,-0.0506884789700691
15.434000000000001,-0.04206855383573844
15.436,-0.040133849029928975
15.438,-0.043411422076076324
15.44,-0.02627233911393142
15.442,-0.02993814304810525
15.444,-0.019413137292705364
15.446,-0.04811353501597093
15.448,-0.030721115521673868
15.450000000000001,-0.08296995618103133
15.452,-0.016074678940486316
15.454,-0.04922751743589823
15.456,-0.04269407448125151
15.458,0.02167792807299122
15.46,-0.04303859906260102
15.462,-0.019148408084367664
15.464,-0.050723057754911774
15.466000000000001,-0.02666006508949711
15.468,-0.05779601885547063
15.47,-0.03476769541136281
15.472,-0.035093459932645066
15.474,-0.01571714008883925
15.476,-0.04583111436077415
15.478,0.023975395203181538
15.48,0.02752968275901644
15.482000000000001,-0.04273068329515012
15.484,0.011875834187845283
15.486,0.009555481518489152
15.488,0.011311699431504292
15.49,0.01610865599525177
15.492,-0.004671067194550571
15.494,0.04323221116702713
15.496,0.03647593371477521
15.498000000000001,0.001479724678733696
15.5,0.03392103576815374
15.502,0.013648689491893407
15.504,0.008434410800073039
15.506,0.056114043388847866
15.508000000000001,0.05948064690531719
15.51,0.03831690004996249
15.512,0.050777294814881274
15.514000000000001,0.055207299422766386
15.516,0.04771547028772084
15.518,0.04538820246970655
15.52,0.045296980408158674
15.522,0.06635638861273234
15.524000000000001,0.00014334879436522785
15.526,0.0652882773487593
15.528,0.04642069752487909
15.530000000000001,0.06684814113136411
15.532,0.0447771728040996
15.534,-0.001174928552639426
15.536,0.05693151623889428
15.538,0.05752726791549275
15.540000000000001,0.023152166192257115
15.542,0.05081725428570049
15.544,0.029256830044788712
15.546000000000001,0.03303700967839922
15.548,0.05354381920000987
15.55,0.04334271217196997
15.552,0.02885270124212113
15.554,0.002889963400027673
15.556000000000001,0.008342860386338635
15.558,0.03942679751817127
15.56,0.02113005549971409
15.562000000000001,0.003998291676236013
15.564,-0.00691662101143891
15.566,0.021921352678469785
15.568,-0.03417058093028065
15.57,-0.003276844459504026
15.572000000000001,0.03163827184952299
15.574,-0.042935434123639524
15.576,0.022726795039544424
15.578000000000001,-0.053963279103724344
15.58,-0.026731331644340817
15.582,-0.018155096344121206
15.584,-0.025874150740616438
15.586,-0.048408760077525405
15.588000000000001,-0.0466176910917674
15.59,-0.08181905184608022
15.592,-0.05762393440169573
15.594000000000001,-0.07057398210926402
15.596,-0.08895361549765513
15.598,-0.12966043961448906
15.6,-0.0804946300109593
15.602,-0.09656257192321024
15.604000000000001,-0.13404496582104755
15.606,-0.11277612200403604
15.608,-0.10220701501163519
15.610000000000001,-0.13379908313203948
15.612,-0.10129694456625976
15.614,-0.1510396628121733
15.616,-0.1491155444398447
15.618,-0.1520825598476157
15.620000000000001,-0.14328934359142192
15.622,-0.05566630761637299
15.624,-0.06708379783357635
15.626,-0.05756384778038141
15.628,-0.03861830309063126
15.63,-0.025701789573957252
15.632,-0.01456145678433566
15.634,0.019356656928231464
15.636000000000001,0.07989743669268004
15.638,0.1589432458764676
15.64,0.17552300827352843
15.642,0.2095997180520102
15.644,0.2801514960333437
15.646,0.31901968057446806
15.648,0.3892054871787221
15.65,0.42736505158340543
15.652000000000001,0.478995976082926
15.654,0.5510368903943372
15.656,0.6002457479003029
15.658,0.6816000144581433
15.66,0.720846220462114
15.662,0.7422535515132062
15.664,0.7792332984258608
15.666,0.8005550564171832
15.668000000000001,0.8538501140841795
15.67,0.8857292540601556
15.672,0.9034387307448417
15.674,0.892064311779236
15.676,0.935775723574353
15.678,0.9608616814916657
15.68,0.9446116000398819
15.682,0.9391716106718863
15.684000000000001,0.9034275591764371
15.686,0.9232682033319362
15.688,0.8988895432040449
15.69,0.8525940722513592
15.692,0.8311585565570124
15.694,0.7630792639876649
15.696,0.7383282149890636
15.698,0.6682991556045073
15.700000000000001,0.6996685803640468
15.702,0.6236985634507005
15.704,0.6101444822776846
15.706,0.5205561592748965
15.708,0.5088686346347397
15.71,0.4675628619576412
15.712,0.4271314477212576
15.714,0.32192942177206973
15.716000000000001,0.30936742913751925
15.718,0.2428760611952281
15.72,0.14893945168707734
15.722,0.215385516688408
15.724,0.12490778103305428
15.726,0.12343149801948874
15.728,0.08064533945388053
15.73,0.04618834241101404
15.732000000000001,0.011282113249799122
15.734,0.023188560149178
15.736,-0.0158046894479352
15.738,-0.06404544819722316
15.74,-0.031035144461677985
15.742,-0.012595956827435733
15.744,-0.04462708320214678
15.746,-0.0555092187805262
15.748000000000001,-0.0542250505700376
15.75,-0.054710597789076304
15.752,-0.06478173131300571
15.754,-0.06015060900202831
15.756,-0.054718701073411966
15.758000000000001,-0.037227464676962946
15.76,-0.03887870224164139
15.762,-0.050430077141436255
15.764000000000001,-0.0436791121109751
15.766,-0.04698325008765433
15.768,-0.04222576920467309
15.77,-0.039375320155265056
15.772,-0.07637054612130754
15.774000000000001,-0.07139379974352975
15.776,-0.0346689872627019
15.778,-0.08263035769562128
15.780000000000001,-0.06232037749592697
15.782,-0.0018661183127604568
15.784,-0.02695342601302729
15.786,0.02187152030268088
15.788,-0.02320821674804938
15.790000000000001,-0.049660117296775975
15.792,-0.04643178594637591
15.794,-0.062469646785371334
15.796000000000001,-0.014827861056182634
15.798,-0.030539251368460377
15.8,-0.029264102293141383
15.802,-0.04975614345658737
15.804,-0.05049621588564121
15.806000000000001,-0.03967294943167328
15.808,-0.03437504652275246
15.81,-0.0324122767317818
15.812000000000001,-0.04912621265536684
15.814,-0.026326064424497534
15.816,-0.009079972675833664
15.818,-0.0590897991940965
15.82,-0.013660467481364109
15.822000000000001,-0.049248173862833346
15.824,-0.026544190167410987
15.826,-0.049474109871019516
15.828000000000001,-0.016382066885303956
15.83,-0.03739444291527698
15.832,-0.03367365711509853
15.834,-0.03068833517101876
15.836,-0.0626371303155284
15.838000000000001,-0.023701436572215583
15.84,-0.012167122544027591
15.842,-0.02821424476507483
15.844000000000001,-0.04312219745535469
15.846,-0.019390486706040072
15.848,-0.014052160272597137
15.85,-0.027663293528658997
15.852,-0.046349141011987345
15.854000000000001,-0.059080258335356885
15.856,-0.019216594457731134
15.858,0.002477634772949277
15.860000000000001,-0.0460599521633515
15.862,0.008177357645855175
15.864,-0.026788099871798424
15.866,-0.030903761210287217
15.868,0.00998355757165958
15.870000000000001,0.018311795733885992
15.872,-0.027247763581905053
15.874,-0.04085340182220905
15.876,-0.03201585881562223
15.878,0.010398513753394761
15.88,0.018680325582572488
15.882,-0.03938597910742673
15.884,-0.024037247245586858
15.886000000000001,-0.03432091636603388
15.888,-0.017878249458588086
15.89,0.02147714414832313
15.892,-0.024063351869778496
15.894,-0.01733842720535802
15.896,-0.009766413732799448
15.898,-0.04945752041524059
15.9,-0.011741805419068847
15.902000000000001,-0.020093568737136684
15.904,-0.02740939578274926
15.906,-0.02277639518065938
15.908,-0.013861253759615498
15.91,-0.033913108257540056
15.912,0.010025914543282981
15.914,0.008676326112264151
15.916,-0.06733472832559428
15.918000000000001,-0.05041799764973684
15.92,-0.03557162518270277
15.922,-0.04636418268888477
15.924,-0.01279694998563522
15.926,-0.0010885721386085581
15.928,-0.04671166516692399
15.93,-0.039145371811199835
15.932,-0.03723616286487378
15.934000000000001,-0.02340501427061599
15.936,-0.07836962529790181
15.938,-0.06782227955421213
15.94,-0.035888581055493696
15.942,-0.04660723491949903
15.944,-0.06259209181545011
15.946,-0.1062865967423501
15.948,-0.06102826246295299
15.950000000000001,-0.07060333708182848
15.952,-0.09185489022342536
15.954,-0.050285077612563206
15.956,-0.08317523929398216
15.958,-0.10437913778178282
15.96,-0.04631416996847846
15.962,-0.11389106427488595
15.964,-0.08395315951308535
15.966000000000001,-0.07015335099955854
15.968,-0.1143272086773423
15.97,-0.09257341121268808
15.972,-0.08568448988524589
15.974,-0.108439082333982
15.976,-0.12911301272200068
15.978,-0.09794223041398438
15.98,-0.099913263117991
15.982000000000001,-0.09134666647844314
15.984,-0.14050331265249322
15.986,-0.10469192052106589
15.988,-0.11035864398026647
15.99,-0.11319459535217098
15.992,-0.1399099219252632
15.994,-0.13843072076380747
15.996,-0.14391299919728096
15.998000000000001,-0.1188327350215561
16.0,-0.12921470348810568
16.002,-0.14417133255672226
16.004,-0.12154601194505585
16.006,-0.15931688519976359
16.008,-0.1729083843143977
16.01,-0.15151897685621163
16.012,-0.12726222413302551
16.014,-0.16066229296771234
16.016000000000002,-0.1450749627673182
16.018,-0.15292068617373394
16.02,-0.15545843897996614
16.022000000000002,-0.1398238471969859
16.024,-0.13502801908004428
16.026,-0.13209052767774018
16.028,-0.10823625550686575
16.03,-0.14572287787137606
16.032,-0.1480721766965
16.034,-0.1396751538687057
16.036,-0.15931036968142687
16.038,-0.14153246817943702
16.04,-0.16157371260936
16.042,-0.13755627394559772
16.044,-0.17416730645226774
16.046,-0.14792230224492103
16.048000000000002,-0.1617926631653615
16.05,-0.10013222778633757
16.052,-0.11060980321324906
16.054000000000002,-0.13100349216850588
16.056,-0.10631485777387001
16.058,-0.07368161376373177
16.06,-0.10726081248379449
16.062,-0.08879856280602288
16.064,-0.11535564162812947
16.066,-0.1124482116043647
16.068,-0.13662032961725276
16.07,-0.08965581562263061
16.072,-0.08309242334308756
16.074,-0.09802859342107505
16.076,-0.07334120101796393
16.078,-0.09582044312031078
16.080000000000002,-0.08149461311790485
16.082,-0.0907448623437119
16.084,-0.07715466710062717
16.086000000000002,-0.05225967150831193
16.088,-0.05960407095434413
16.09,-0.08972022947347241
16.092,-0.05948650133814424
16.094,-0.0375118982582132
16.096,-0.0762857105630197
16.098,-0.07576750476559332
16.1,-0.034383884143090036
16.102,-0.033405666597501577
16.104,-0.09211841920560596
16.106,-0.030259743782818885
16.108,-0.0746344820038966
16.11,-0.037237603819391715
16.112000000000002,-0.012170721030656716
16.114,-0.05032984496506644
16.116,-0.0017058665995055566
16.118000000000002,-0.02658102502091922
16.12,-0.042038666878190786
16.122,-0.04160449052986848
16.124,-0.029317081285268467
16.126,-0.04099550875266438
16.128,-0.03885435211970863
16.13,-0.002430996287887146
16.132,0.0030701803743694786
16.134,-0.023787478521776182
16.136,0.00028464283857246656
16.138,0.0189766959505068
16.14,0.0009706814754424052
16.142,0.043719845209119826
16.144000000000002,-0.014287345084780172
16.146,-0.027420071004769373
16.148,0.057079544925946926
16.15,0.036725432895415466
16.152,-0.005487298759653647
16.154,0.015576233733253822
16.156,0.005691203819271596
16.158,0.017544928707321786
16.16,0.017206562221305913
16.162,0.0698928130784391
16.164,0.010016884150042761
16.166,0.008805244670999078
16.168,0.04182258168258594
16.17,0.07773751992836604
16.172,0.030231321574275532
16.174,0.002530037245625628
16.176000000000002,0.004784470213316455
16.178,0.010971884032455973
16.18,0.058662616274075256
16.182,0.04859452017048612
16.184,-0.008592819648001975
16.186,0.015141395642928617
16.188,0.0038627738176047403
16.19,0.0029500380069026684
16.192,0.036130328874209035
16.194,0.028750336834341715
16.196,0.03104465731064812
16.198,0.021167490412067464
16.2,0.061091282422200646
16.202,0.010542412025634152
16.204,-0.003361292869587349
16.206,0.021480488232379184
16.208000000000002,0.022108510441203315
16.21,0.04095285810049663
16.212,0.005898795660908278
16.214,0.023851678552374543
16.216,-0.01932901550549442
16.218,0.047761801666378695
16.22,0.028969557900743962
16.222,0.017359487420839786
16.224,0.017897920953804457
16.226,0.0038698373225723214
16.228,0.04754321872231072
16.23,0.026610386804743407
16.232,0.02444893124025627
16.234,0.014372098931513368
16.236,0.020128655661093175
16.238,-0.0002334331612108444
16.240000000000002,0.02735956441782393
16.242,0.023125723357693095
16.244,0.05683972224719372
16.246,0.04969566867184642
16.248,0.029405475352186024
16.25,0.04533575299425387
16.252,-0.022359879988575804
16.254,0.0371076641123058
16.256,0.024228704580837427
16.258,0.05744072986148905
16.26,0.06740346492974339
16.262,0.020456420433401075
16.264,0.0408715516328647
16.266000000000002,0.05160656417821412
16.268,0.0354640894025221
16.27,0.07804036920511308
16.272000000000002,0.051384538483251134
16.274,0.05103158767354027
16.276,0.028594373677233553
16.278,0.015825095340325633
16.28,0.0613356095985672
16.282,0.051557178194359995
16.284,0.04217338998134325
16.286,0.00919792054584201
16.288,0.04610876717618524
16.29,0.023337093340414283
16.292,0.017309803578730562
16.294,0.037875154973416106
16.296,0.03453070399933237
16.298000000000002,0.04055281806305402
16.3,0.04388706817139468
16.302,0.04722491514311234
16.304000000000002,0.08905939283422651
16.306,0.027813040233090003
16.308,0.04715282748724259
16.31,0.07294208684898504
16.312,0.07519551309110455
16.314,0.043076742241739324
16.316,0.07557008385578967
16.318,0.06739336566007255
16.32,0.03480345487986475
16.322,0.05803967843216306
16.324,0.05961432395103418
16.326,0.041187939968830634
16.328,0.059301547770225664
16.330000000000002,0.050580946146103534
16.332,0.09909235072924694
16.334,0.08379389456103814
16.336000000000002,0.0993765715647688
16.338,0.10148592415031048
16.34,0.059304668811803456
16.342,0.10127448177718626
16.344,0.06685094182552132
16.346,0.08357631283155902
16.348,0.14225693195907388
16.35,0.12508155108958602
16.352,0.09700829688629381
16.354,0.10933701143028153
16.356,0.158049752904324
16.358,0.1259595429635468
16.36,0.14782077084551004
16.362000000000002,0.12502070318073827
16.364,0.12272639384656323
16.366,0.11852270548597438
16.368000000000002,0.10279058176862918
16.37,0.1502263899997299
16.372,0.16128515784007103
16.374,0.1162023639630994
16.376,0.12544958544019102
16.378,0.1369221608967703
16.38,0.13571974535705983
16.382,0.14206182129624795
16.384,0.14566183553072284
16.386,0.14911223774344606
16.388,0.15451276763369096
16.39,0.14204849743334028
16.392,0.16037572501820843
16.394000000000002,0.17666656343974543
16.396,0.10393561698647485
16.398,0.1465590923190967
16.4,0.16418499555017604
16.402,0.1038248921582616
16.404,0.12428915221621331
16.406,0.11524467965832194
16.408,0.11223017191284794
16.41,0.131290566323134
16.412,0.11891411141785851
16.414,0.15194042081386713
16.416,0.13783427879545224
16.418,0.11424286017862104
16.42,0.13180924188698162
16.422,0.10287811473500724
16.424,0.09507771919080013
16.426000000000002,0.07508537925064723
16.428,0.06346378775342751
16.43,0.09820750965497155
16.432,0.08455298424552131
16.434,0.10679383576243717
16.436,0.10745606075812593
16.438,0.09117064506864159
16.44,0.05335743902212631
16.442,0.06053853855370892
16.444,0.02956879838985375
16.446,0.042363765332156564
16.448,0.0695882151686446
16.45,0.011917809628361819
16.452,0.04585843285862842
16.454,0.012224245757701951
16.456,-0.0024065821207008356
16.458000000000002,-0.004601563135453665
16.46,0.03011565716831518
16.462,-0.03707178985434921
16.464,-0.014288250158196104
16.466,-0.010222624745738887
16.468,-0.03701343653555688
16.47,-0.025691945232775106
16.472,0.011071397686410162
16.474,-0.028285798912599094
16.476,0.012367311215330426
16.478,0.0030268592254859283
16.48,-0.020738745300378864
16.482,0.016798141521336282
16.484,0.04146587154307268
16.486,0.02010848813672485
16.488,0.07259049945304115
16.490000000000002,0.11377026368067028
16.492,0.15600420166083118
16.494,0.14411301398339416
16.496,0.21722390514874015
16.498,0.2713583166089759
16.5,0.32944894267247193
16.502,0.408000647892606
16.504,0.4406949267747515
16.506,0.5094919528570784
16.508,0.5737106464370463
16.51,0.6100072688325299
16.512,0.662747982044215
16.514,0.6936314471320084
16.516000000000002,0.7241362137341751
16.518,0.8247766537282499
16.52,0.8717814184989809
16.522000000000002,0.8870042939756566
16.524,0.928866260516169
16.526,0.9633745370477571
16.528,0.9930826853291609
16.53,1.0408368441296818
16.532,1.0327331465889134
16.534,1.0096702140024882
16.536,1.0236791606892237
16.538,1.0146011531717394
16.54,1.008804059877647
16.542,1.0025562760653204
16.544,0.9788775877352439
16.546,0.9888196573192378
16.548000000000002,0.9196652286105081
16.55,0.865473955154682
16.552,0.8751614415749887
16.554000000000002,0.8134483461553157
16.556,0.7846820699551178
16.558,0.7446823191525638
16.56,0.6776543017496983
16.562,0.6234993244781963
16.564,0.6014012331345945
16.566,0.5239545139813157
16.568,0.4908819310247292
16.57,0.4189301298340609
16.572,0.39540650449643744
16.574,0.33574540491016386
16.576,0.33398047651039275
16.578,0.29689084698889195
16.580000000000002,0.2369019005590423
16.582,0.18739690158358535
16.584,0.18151335715974254
16.586000000000002,0.13716585381261087
16.588,0.11663370874744651
16.59,0.10919749196151068
16.592,0.06102744696416115
16.594,0.06732970675785316
16.596,0.048308093120074225
16.598,0.06837487843512294
16.6,0.05928794556059963
16.602,0.0773341742159499
16.604,-0.009369691606896198
16.606,-0.02612561946286863
16.608,0.0026697415409866754
16.61,0.015441301367397606
16.612000000000002,0.009608223460396106
16.614,0.006216285214936501
16.616,0.01694328347149041
16.618000000000002,0.03796533648883474
16.62,-0.02916018124672889
16.622,0.06513878234218504
16.624,0.045208896809111575
16.626,0.06399455030230367
16.628,0.03784595583003704
16.63,0.06640078345949062
16.632,0.018682211245249637
16.634,0.0708080069657154
16.636,0.04456597838608589
16.638,0.053690391952872674
16.64,0.06761961178498022
16.642,0.01454549703300157
16.644000000000002,0.02982345714183705
16.646,0.04209510904810793
16.648,0.045032599137786455
16.65,0.013775476248870057
16.652,0.02671717404679864
16.654,0.03558511106477277
16.656,0.031381744315414496
16.658,0.051885217261391246
16.66,0.01123029902898078
16.662,0.024961037422927025
16.664,0.05069229158613544
16.666,0.04479855019655461
16.668,0.055152280447574614
16.67,0.050251393030168554
16.672,0.041175507021236075
16.674,0.02211897044365837
16.676000000000002,0.07109439522207918
16.678,0.041590668516386396
16.68,0.07030219414902526
16.682,0.034147572752909736
16.684,0.04635023766472706
16.686,0.05678407850647823
16.688,0.026050855885835653
16.69,0.02808040577576054
16.692,0.022756328837284838
16.694,0.09300154737166083
16.696,0.03436426540242064
16.698,0.018366114654087017
16.7,0.03577420742586513
16.702,0.03405239849503111
16.704,0.06458641828102993
16.706,0.006600681061196845
16.708000000000002,0.05397814912467258
16.71,0.029507297633556653
16.712,0.04701054876606757
16.714,0.047222818481161034
16.716,0.015701676916118495
16.718,0.05576183604128613
16.72,0.04469932741915428
16.722,-0.01885299833947453
16.724,0.032484475972618984
16.726,0.010542981267676308
16.728,0.003540956260718621
16.73,0.05820099080178716
16.732,0.014475063131666563
16.734,0.036501553882509356
16.736,-0.007527101494826344
16.738,0.045658198881270366
16.740000000000002,0.08522405320073907
16.742,0.01857834688332054
16.744,0.036826357738935486
16.746,0.035788867102492926
16.748,0.04559952219012667
16.75,0.03938111874267494
16.752,0.030253116072648762
16.754,0.007343273492943562
16.756,0.04351319467252846
16.758,0.026644761652168336
16.76,0.04649385566477083
16.762,0.03805982859585502
16.764,0.0067545335036426676
16.766000000000002,0.030847607171946113
16.768,0.061508055104886245
16.77,0.049988546483144936
16.772000000000002,0.08157282844338777
16.774,0.009401338180605234
16.776,0.03371749215638312
16.778,0.014483940847074432
16.78,0.02862575248110012
16.782,0.0511232048224933
16.784,0.05732537303443739
16.786,0.011977911303050062
16.788,0.06751788286237893
16.79,0.00020501063681398982
16.792,0.02548941853370279
16.794,0.059830941612919554
16.796,0.025797626236648837
16.798000000000002,0.03743387437750537
16.8,0.07255032417196002
16.802,0.045475813264661755
16.804000000000002,0.05239519340379525
16.806,0.016810674072180405
16.808,0.06642203371353715
16.81,0.04851366181126589
16.812,0.003841208738329608
16.814,0.03698265179066634
16.816,0.04513217254609373
16.818,0.04340510205211358
16.82,0.0201806724249083
16.822,0.03261469267649607
16.824,0.01760148859472714
16.826,0.041866550663703914
16.828,0.019158549461676513
16.830000000000002,0.026447274756531112
16.832,0.04917699947247524
16.834,0.05365222866535721
16.836000000000002,0.019457057772560748
16.838,0.06427640312546691
16.84,0.0675529637421985
16.842,0.06100145603416372
16.844,0.03601467600171622
16.846,0.03812140983789238
16.848,0.022703322747986133
16.85,0.028609273349894562
16.852,0.020949154968634455
16.854,0.03523654004126614
16.856,0.0737421273592811
16.858,0.036369782204767956
16.86,0.06410486872444598
16.862000000000002,0.059687418037045706
16.864,0.045633859915311964
16.866,0.06653534434958785
16.868000000000002,0.06168221321215765
16.87,0.04825029234208212
16.872,0.018902384314821354
16.874,0.061322494845195336
16.876,0.06556938038848191
16.878,0.018058350892192838
16.88,0.07261869974658722
16.882,0.03867919047215528
16.884,0.018682221222111738
16.886,0.026162350425284447
16.888,0.025664176883871945
16.89,0.06245344894451839
16.892,0.06961648878990724
16.894000000000002,0.04632232526070741
16.896,0.036835513950615004
16.898,0.05925670867649819
16.9,0.03949283786881521
16.902,0.06445565837654431
16.904,0.005393691764985473
16.906,0.02971242421024614
16.908,0.047788335837800906
16.91,0.022448948729712863
16.912,0.055882704905083264
16.914,0.0385395260521455
16.916,0.044120937986128844
16.918,0.03343034358534548
16.92,0.05179278147347518
16.922,0.03616562209624728
16.924,0.02066124832933802
16.926000000000002,-0.009977415673137466
16.928,0.020290399326706066
16.93,0.03171330535049339
16.932,0.03280445966591587
16.934,0.012162768826136941
16.936,0.008240072603272782
16.938,0.023161759228631548
16.94,0.054713126136298806
16.942,0.010811814430540157
16.944,0.021619144715133452
16.946,0.03705863688155385
16.948,0.014410166086857587
16.95,-0.01050746308413968
16.952,0.028532403880320995
16.954,0.03600212246803274
16.956,0.030081522364613776
16.958000000000002,0.036210362055182015
16.96,0.016252344646270987
16.962,0.006143445266445998
16.964,-0.02073317165286001
16.966,0.009985010903036048
16.968,0.03676211886843436
16.97,0.037191181202274076
16.972,0.0191334020509447
16.974,0.017960399928224763
16.976,0.0193767237907616
16.978,0.011029355200948906
16.98,-0.018976656760599155
16.982,0.00851902919611916
16.984,0.01897881893295706
16.986,-0.032003378457121215
16.988,-0.030480995787759937
16.990000000000002,-0.0056526768520068355
16.992,0.023299286185818974
16.994,0.014579135476305183
16.996,0.006560495543475141
16.998,-0.004700606928570925
17.0,-0.030531382086275132
17.002,0.026259881627871275
17.004,0.017326575952864035
17.006,0.026889740743099987
17.008,0.010202603339789163
17.01,0.015542634531031323
17.012,0.008324532200951182
17.014,-0.014269040562855701
17.016000000000002,-0.0040537664382120486
17.018,0.005336430586621913
17.02,0.03697993515676253
17.022000000000002,-0.025897321567864628
17.024,-0.019417680775244996
17.026,0.005525866374434734
17.028,-0.02722528985336036
17.03,0.0003784516467617413
17.032,0.04708178634844577
17.034,-0.03648266756536535
17.036,0.004108122330102203
17.038,0.021279689345020666
17.04,-0.0491243480589835
17.042,0.017683681511081437
17.044,-0.028923588766140245
17.046,-0.013629762521203235
17.048000000000002,-0.009377393054789402
17.05,-0.01111208090064395
17.052,0.028326050613329216
17.054000000000002,0.006272374031288762
17.056,0.010671714011241083
17.058,0.017148550197391813
17.06,-0.026149188559391277
17.062,-0.020663935500374587
17.064,-0.006132832230708275
17.066,-0.0035583253446085407
17.068,-0.03134977019137892
17.07,-0.04232883420793309
17.072,-0.006899177159494411
17.074,-0.015764112111636138
17.076,-0.016332682842174664
17.078,-0.014981784751628795
17.080000000000002,-0.02558538931295117
17.082,-0.024340446108330464
17.084,-0.002416162158877875
17.086000000000002,-0.046592666148346805
17.088,0.022976620853296065
17.09,0.0060635379495204535
17.092,0.0038566301337927575
17.094,-0.002691269945112839
17.096,-0.014351143814821806
17.098,-0.00031971377387792307
17.1,-0.0011654429293358997
17.102,-0.061198258142491635
17.104,-0.04283901837849714
17.106,0.009921615903018212
17.108,0.007326883248991426
17.11,-0.0045989233237634436
17.112000000000002,-0.0118134618618685
17.114,-0.003852602815821794
17.116,-0.023974090078031814
17.118000000000002,-0.034428334110916316
17.12,-0.023394451528992513
17.122,0.002649795841358165
17.124,-0.013186209903624431
17.126,-0.02024638348098221
17.128,0.0033485093312004767
17.13,-0.008632384734279849
17.132,-0.015763302918945343
17.134,-0.013688463165929237
17.136,0.01398175011259048
17.138,-0.014049533771267428
17.14,-0.025716173088173006
17.142,-0.04899701330215917
17.144000000000002,-0.002610159440997528
17.146,6.557897541189378e-05
17.148,-0.01715440561353924
17.150000000000002,-0.013303091093330529
17.152,-0.026142213877565018
17.154,0.012172756726416227
17.156,-0.00392744643761195
17.158,-0.0376946889995516
17.16,0.005507124739763279
17.162,0.004048528782313504
17.164,0.00016864757085892183
17.166,-0.04812180108738271
17.168,-0.003827547810315834
17.17,0.00336276278747427
17.172,0.0026641397993970462
17.174,-0.002482271576221917
17.176000000000002,-0.0014877458082387905
17.178,-0.007722454319419869
17.18,-0.018509142894220586
17.182,0.017160163463326637
17.184,-0.019618226044671352
17.186,-0.03840399751553498
17.188,0.014516126678417042
17.19,-0.009845027554603598
17.192,0.03421077929415932
17.194,0.01828279230836871
17.196,-0.010905647798403771
17.198,0.01935403017424112
17.2,0.004588998832690698
17.202,0.059060531217595684
17.204,0.022460806968736487
17.206,0.007351378022384246
17.208000000000002,0.0005013117033242642
17.21,-0.033799498667919925
17.212,0.005128799847219964
17.214,0.04426165562092735
17.216,0.010964323614467475
17.218,0.06987299824640822
17.22,0.03200928833372881
