time,ecg
16.224,0.019751852566560448
16.226,0.0261586388100108
16.228,0.006934606034440871
16.23,0.05479337578542021
16.232,0.06154791492069633
16.234,0.015479962801797935
16.236,0.03578164836936304
16.238,0.03716892010710956
16.240000000000002,0.023800879280132126
16.242,0.013821518140992228
16.244,0.03766011798984487
16.246,0.030501901074860737
16.248,0.0435044052208717
16.25,0.00787878006036446
16.252,0.03932689666195499
16.254,0.030256897290200722
16.256,0.04824856625990075
16.258,0.06077512029701
16.26,0.024787497555098403
16.262,0.05112078338674657
16.264,0.06527030125015686
16.266000000000002,0.06486726901605093
16.268,0.05666149202987514
16.27,0.015766132524955366
16.272000000000002,0.03705824086512148
16.274,0.03111238941429795
16.276,0.03851440237553772
16.278,0.06826370168603292
16.28,0.02741310243520776
16.282,0.06103262392600278
16.284,0.038928680102233396
16.286,-0.0009788103197236994
16.288,4.598370080843202e-05
16.29,0.0006153977576099075
16.292,-0.0001753766110568391
16.294,-0.00030391642154043103
16.296,-0.001096093093318039
16.298000000000002,-0.0010472184542352771
16.3,-2.469644906152649e-06
16.302,-0.0004429955930539935
16.304000000000002,-0.0007212749948236661
16.306,-0.00018000004611172112
16.308,0.00186469637073786
16.31,0.0006106618087345562
16.312,-0.00015799700805515848
16.314,0.0006268270142276987
16.316,-0.0002869208794004005
16.318,0.0016646294802375524
16.32,-0.0008698261150041689
16.322,0.0016674029446405235
16.324,-0.00034253036938476525
16.326,1.4253767628603061e-05
16.328,0.0006197146493517567
16.330000000000002,-0.0006730878973703097
16.332,0.0013119297847675754
16.334,0.0011684084828225596
16.336000000000002,-0.0006198758602639599
16.338,-0.00204666242465219
16.34,-0.000247702366326135
16.342,-0.000948320021988739
16.344,-0.0006897042811658011
16.346,0.0015794694464809312
16.348,-0.00038260763911969177
16.35,-0.0008893935642551254
16.352,0.0009479169408237324
16.354,-0.0008431190298685766
16.356,-0.0019795143031785503
16.358,-2.9825800916856358e-05
16.36,-0.00039436650135642485
16.362000000000002,-2.3500698317267623e-05
16.364,0.0008151309656474485
16.366,-0.0011218939091301066
16.368000000000002,0.0009686976706810136
16.37,0.0020338273802863035
16.372,-0.00016846739070246726
16.374,-7.664063364930836e-05
16.376,-0.0005404047338805394
16.378,0.0006467937319794272
16.38,0.00018465648097088319
16.382,-0.0010378719184768155
16.384,-0.00020742671968060233
16.386,-0.000634715097727394
16.388,0.002205315730398872
16.39,-0.00033922311478210265
16.392,0.0005527940822082159
16.394000000000002,0.0005348168702367629
16.396,-0.0017179977100952556
16.398,0.0012508959002468548
16.4,-0.0013948553017092248
16.402,-0.0009828093476309577
16.404,-0.0003440245578992936
16.406,-0.00020329232731085915
16.408,0.002596410590247502
16.41,-0.0003603380030288095
16.412,0.0002073510885213128
16.414,0.0003950767241553093
16.416,-0.0007651260302571864
16.418,0.000884893171710148
16.42,-0.00043586219815299566
16.422,-0.0007118738598487352
16.424,-0.0005830232035445416
16.426000000000002,-0.0007066819950806616
16.428,-4.580508900081746e-05
16.43,0.0004038770258432742
16.432,1.8538100951654785e-05
16.434,-0.000340134140889477
16.436,0.00012629335600824608
16.438,-0.0001741572386861544
16.44,-0.0008843785023596475
16.442,-0.0014750373581938249
16.444,0.0013597525868510368
16.446,0.0010123675729466054
16.448,0.001480724383760774
16.45,-2.6768084582044214e-05
16.452,-0.0006801989138302361
16.454,0.0008687267155075516
16.456,-0.0005669411738407063
16.458000000000002,-0.0001936562277406592
16.46,-0.0010157783507356948
16.462,-0.0005997614424094975
16.464,0.0004407835758527465
16.466,-0.0011637731925710913
16.468,4.298122462997369e-05
16.47,2.996165461748357e-05
16.472,0.001161458110744269
16.474,-0.00012820402569386832
16.476,-0.001075077096943018
16.478,0.00015098400561847035
16.48,0.001116883022814065
16.482,0.0007391374194320276
16.484,0.0006230789744464188
16.486,0.0008049830642133591
16.488,-0.0010690908740321047
16.490000000000002,0.00239219038994566
16.492,0.0006072197820024082
16.494,-0.0002915039894992205
16.496,-0.0010919567163474632
16.498,0.0008399263064397161
16.5,-0.0014305651353838551
16.502,-0.0013376707274814848
16.504,0.0007696404262358937
16.506,0.0003284858070961262
16.508,-0.0006162336646986117
16.51,-0.0019968060146241724
16.512,-0.001127191601339747
16.514,-0.000758315894650384
16.516000000000002,0.0022788239784115997
16.518,8.968538113230147e-05
16.52,0.0005952821323915283
16.522000000000002,0.0013051994066345207
16.524,-0.0008701861220678043
16.526,-0.00031045825919731265
16.528,0.0007832835732572328
16.53,0.0005829974333790487
16.532,-0.00047541513458048876
16.534,-0.002225277867374782
16.536,0.0015842968798599197
16.538,-0.00036454305183898877
16.54,-4.841532797133104e-05
16.542,0.0008169524437555811
16.544,-0.0004136839342173788
16.546,-0.0015591721660582127
16.548000000000002,-0.0006018851889348625
16.55,0.00020821685580691234
16.552,0.0002598695661553245
16.554000000000002,0.0006557029988164053
16.556,0.0011639285899526749
16.558,-0.001599635270468998
16.56,-0.0020373308473777135
16.562,-0.00015686442232140562
16.564,-0.0010152622058464723
16.566,0.0015088920257077794
16.568,-0.002032981975081767
16.57,-0.0004676813431992043
16.572,6.388278092396156e-05
16.574,-6.684578381938405e-05
16.576,0.00022297234568410422
16.578,-0.0005087833338215241
16.580000000000002,-0.0010500646008533335
16.582,-0.000848730435957513
16.584,-0.000661732173855068
16.586000000000002,0.0005906554146507507
16.588,0.0007830714371001784
16.59,0.0010224124528477607
16.592,0.0004606178336054568
16.594,-0.00043275694489533235
16.596,-0.001017986747908694
16.598,0.00036170675395994097
16.6,-0.0006563373419911849
16.602,-0.00021073218977744394
16.604,-0.0012048366562421636
16.606,-0.00043810937330934503
16.608,-2.0771917074563216e-05
16.61,-0.0007578777282455723
16.612000000000002,-0.00010047174753492842
16.614,0.0005021721212963875
16.616,0.0017491881336426428
16.618000000000002,-0.0014451899103764875
16.62,-0.0007085504905621482
16.622,0.0003485667888990591
16.624,-0.0002357152711184074
16.626,9.283085036042288e-05
16.628,-0.0027697298577252292
16.63,-0.00035003167641120417
16.632,-0.00114146659234121
16.634,0.0015077107033705745
16.636,-0.0014265750937155854
16.638,-0.0014873394355631423
16.64,0.0006985112812224332
16.642,-0.0015645111411049981
16.644000000000002,-0.0007271517466023286
16.646,-0.00178971125945191
16.648,-0.0012039842089331012
16.65,-0.0014203199990848977
16.652,0.0014540131299308468
16.654,-5.014482396823734e-05
16.656,-0.0018040359191795912
16.658,0.0005919555250968822
16.66,8.464650337960718e-05
16.662,-6.766121210623141e-06
16.664,-0.0011816033514451098
16.666,-0.0007507828294900722
16.668,-0.0005328894678641477
16.67,-9.021879140658117e-05
16.672,0.00025253504738294264
16.674,5.354203224416269e-05
16.676000000000002,0.0022018445368679304
16.678,0.0003501698695570693
16.68,0.0008280305226220276
16.682,0.0009329589081066739
16.684,0.001813964827753162
16.686,0.001338945398771753
16.688,-0.0003051168913184571
16.69,0.00010666538495423885
16.692,0.0009038287817258261
16.694,-0.0007644773455668969
16.696,0.0005423712061258972
16.698,-0.0021115998117305196
16.7,0.000529757231977843
16.702,0.0001192685664246161
16.704,0.00016180931171555504
16.706,0.0010532319133416046
16.708000000000002,0.0008263355983322888
16.71,-0.002431691682035057
16.712,0.0011070013560122792
16.714,-0.0015415146498476552
16.716,-0.0017730258734920176
16.718,0.00011287621049650058
16.72,-0.001975097445449072
16.722,-0.00014065450764190932
16.724,-0.00031149996193301986
16.726,-0.0013405557827371037
16.728,-0.0007652499217019959
16.73,-0.0007296210524331585
16.732,0.0007057463471612278
16.734,0.0001687324254147485
16.736,-0.0005258674356234201
16.738,0.0005261710477348599
16.740000000000002,0.001523762107027238
16.742,-0.0010578612976187244
16.744,-0.0006118840043212384
16.746,0.0014471085503410279
16.748,0.0010120864855786868
16.75,0.000428624744551605
16.752,0.0022308165545261247
16.754,0.00019158543035879345
16.756,-0.000616280705200959
16.758,-0.0008888177438976976
16.76,0.0002383919178303463
16.762,0.0014693030549340364
16.764,0.0015014341199544765
16.766000000000002,-0.0010539516472780812
16.768,0.0010630751879027113
16.77,0.001957298693029871
16.772000000000002,0.001643068105029045
16.774,-0.00042966461108282774
16.776,0.0003855554999467814
16.778,-0.0022668309161937308
16.78,-9.274110352494083e-05
16.782,0.002332664198616695
16.784,-0.002341215064658069
16.786,0.00047963598989692475
16.788,-0.00015596446694166375
16.79,0.0004193310573347119
16.792,-0.0011310072680618744
16.794,0.00032521352713621405
16.796,0.0004979666995771494
16.798000000000002,0.00012015225437961822
16.8,9.301798262730561e-05
16.802,5.004085600716706e-05
16.804000000000002,-0.0008326463833753581
16.806,0.0012976337169490974
16.808,-0.0004764395970622619
16.81,0.000384822091425994
16.812,0.0004817509996395946
16.814,-0.00018113091294726701
16.816,0.0013036448944052103
16.818,-0.00042235043368702324
16.82,-0.0008460226159194708
16.822,0.00039777356266616364
16.824,-0.0007569352202016273
16.826,0.0013574902181777298
16.828,-0.00037004077588234543
16.830000000000002,-0.0006476874339909042
16.832,-0.002072351695635057
16.834,-0.0015642391039082497
16.836000000000002,0.0002640205397186383
16.838,-0.0009142180447945036
16.84,0.0007145939717137945
16.842,-0.0003236178126927819
16.844,0.000414358348954066
16.846,-0.00012305109340299562
16.848,-0.00032515368822225074
16.85,-0.0015421140239789142
16.852,0.0005334903810864684
16.854,0.00037053802766499666
16.856,-0.0008770139884419992
16.858,-6.90244837502023e-05
16.86,0.001145644115881088
16.862000000000002,-0.00042118291807549424
16.864,0.000904857937111908
16.866,-0.0020510809730597828
16.868000000000002,0.000747362317013694
16.87,0.0014306984525386558
16.872,-0.00038297123923532194
16.874,-0.0015512794961244265
16.876,0.0005892060466496894
16.878,-0.0003137924566739151
16.88,0.0014841733889510809
16.882,-0.0007219525769980933
16.884,0.0011837674483083799
16.886,0.0010930085924009192
16.888,-0.0010257806690971232
16.89,0.0006851871350351325
16.892,0.00016195951068199364
16.894000000000002,-4.056487234399087e-05
16.896,-0.0007160999081091504
16.898,2.691259861979128e-05
16.9,-0.0004128402580323937
16.902,-0.0011261816844043756
16.904,0.0015285029645834773
16.906,-0.0012447957701113078
16.908,-0.0022750395488885097
16.91,-0.000895404623905474
16.912,0.0008197319679185076
16.914,-0.00020892918942070599
16.916,-0.00011206440560929684
16.918,-0.0007415628886459581
16.92,-0.00014831325773348824
16.922,-0.00021795757579803118
16.924,0.0005484625458012687
16.926000000000002,0.001711532025846262
16.928,0.0004788405597146381
16.93,0.001297100467268724
16.932,-0.0002399531460392907
16.934,-0.0009407092977749841
16.936,-0.0019726634978867235
16.938,-0.0008745820692655781
16.94,-0.0007968124190606083
16.942,-5.2459648766540246e-05
16.944,0.001560732770330148
16.946,-0.0013183191599835337
16.948,0.00017861526706227623
16.95,-0.0006113081642726733
16.952,0.0008996153486365542
16.954,0.0001956735276963811
16.956,-0.0005615886611424946
16.958000000000002,-6.529988425726097e-06
16.96,-0.00044017326741820295
16.962,8.977617878723408e-05
16.964,0.0010244907992725519
16.966,-0.0008551917639752949
16.968,-0.0002942320805495683
16.97,0.00014525123266611245
16.972,-0.0007308574914668031
16.974,-7.755252952849001e-06
16.976,-0.0019374947293003184
16.978,-0.0006701021817480645
16.98,0.0009083499167249446
16.982,0.0010879754414506958
16.984,-0.0004957178977262926
16.986,-0.0010892687747046956
16.988,0.0012353961519977724
16.990000000000002,0.000892781259849522
16.992,0.00013227775113576788
16.994,0.0006003645574304683
16.996,0.0001465977424391466
16.998,0.0005376643509038298
17.0,0.001118711851486491
17.002,0.0008109675127375799
17.004,7.544987899425148e-05
17.006,-0.0013626280637469355
17.008,0.0006120500273840504
17.01,-0.00011094833764477997
17.012,0.0004341043301333865
17.014,0.0006021876781628439
17.016000000000002,0.0015371349976069273
17.018,0.0005754189631226093
17.02,-0.001322591446499328
17.022000000000002,0.0014032961431346576
17.024,-0.001363650237015627
17.026,-0.0002632328602208273
17.028,0.00027547701589263215
17.03,-6.467954960557959e-05
17.032,-0.0002447759692681425
17.034,-0.0002713900840813695
17.036,0.002123659071261328
17.038,0.00034502160970728893
17.04,0.0011889564383154656
17.042,-0.0012476282220415802
17.044,-0.0008390452881357904
17.046,0.0008968628975980763
17.048000000000002,0.0001881407296952328
17.05,0.0007347119316244134
17.052,-0.0005900195802267977
17.054000000000002,-0.00036398869345212074
17.056,5.03191372876728e-05
17.058,0.00024010918346317772
17.06,0.0007035101540564696
17.062,0.00011104818524924186
17.064,-8.338250984167771e-05
17.066,0.00031621741442851807
17.068,0.0005234808703229489
17.07,-0.0009188834890812162
17.072,7.771644615144544e-05
17.074,0.0003089328340982056
17.076,-0.0004090776606872147
17.078,0.001797438593413296
17.080000000000002,-0.0004730625455574178
17.082,0.0008601515462757152
17.084,-0.0018812818466717627
17.086000000000002,-0.0001799205471828143
17.088,0.00031767095607858185
17.09,0.00014606343833989554
17.092,-0.0011607447512915164
17.094,0.0016007911967680741
17.096,0.0017423886107457843
17.098,0.0015032735509214468
17.1,0.0003347832173256851
17.102,2.666348434987215e-05
17.104,0.0007526470448143755
17.106,-0.0007990474866521151
17.108,-0.00039581761205825284
17.11,0.0001405586393980095
17.112000000000002,0.00023210953956661836
17.114,9.349209696638374e-05
17.116,0.0007981285200882358
17.118000000000002,0.0003998032125071116
17.12,0.0004507279958560325
17.122,-0.0003292760921191607
17.124,0.001523972117362012
17.126,0.00017269462004187655
17.128,-0.0001205690101709505
17.13,0.0014615020743659654
17.132,-0.0014228155991854686
17.134,-0.00036844427767404803
17.136,7.6155733779580915e-06
17.138,-0.0005652420606571723
17.14,-0.0015753417201937593
17.142,0.00032443472472603864
17.144000000000002,-0.014748212483170792
17.146,-0.0084374201222177
17.148,-0.010257356236305934
17.150000000000002,-0.017399329113817658
17.152,-0.01787553744713573
17.154,0.01763093139071996
17.156,-0.03526969850482607
17.158,-0.007052106413238298
17.16,-0.01784416045759437
17.162,0.009537186807993835
17.164,-0.049329491908754984
17.166,-0.00034191559599502583
17.168,-0.03791988596710222
17.17,-0.03112540116972387
17.172,-0.01827866559541526
17.174,-0.008585982627408511
17.176000000000002,-0.024738320115528813
17.178,-0.023274939705336953
17.18,0.005989862240042382
17.182,0.0020012135564796522
17.184,-0.016321975954894166
17.186,-0.006217821378990074
17.188,-0.03779721326980358
17.19,-0.01560193329345514
17.192,0.008101563045738627
17.194,-0.0076491297526707705
17.196,-0.002758785178678523
17.198,0.02087373504463951
17.2,0.016000124085555213
17.202,0.029375693059201163
17.204,0.02644533484501189
17.206,0.06661963809631305
17.208000000000002,0.027165575516336853
17.21,0.02313009966878589
17.212,0.022856007165846702
17.214,0.05171047104412471
17.216,0.006209600282264263
17.218,0.05416891276166706
17.22,0.04667924914027103
17.222,0.06266648175638184
17.224,0.06944854919227174
17.226,0.027146793486976836
17.228,0.07163712870900227
17.23,0.061610070261292955
17.232,0.049764207037764796
17.234,0.08305369825160265
17.236,0.10241925320899842
17.238,0.045321563896835594
17.240000000000002,0.07785558063654718
17.242,0.08537226434809617
17.244,0.039955809062711276
17.246,0.07781389777461836
17.248,0.07454585485120276
17.25,0.02658550767331168
17.252,0.02790646240662606
17.254,0.1070464736338317
17.256,0.0868067823290227
17.258,0.06343543810681548
17.26,0.0736627242739986
17.262,0.07484891862675733
17.264,0.03131210713098196
17.266000000000002,0.06426269039184472
17.268,0.0685505405575346
17.27,0.041722456940787356
17.272000000000002,0.007138041810716256
17.274,0.019371688673552497
17.276,0.020100084683323624
17.278,0.030124813084026723
17.28,-0.002501674318336866
17.282,0.004129338172641432
17.284,0.0201751591045101
17.286,0.010472511695689371
17.288,-0.0016681624662752206
17.29,0.033158063815776156
17.292,-0.023185089288236732
17.294,-0.020507240929684145
17.296,-0.05427892653557663
17.298000000000002,-0.008850730227041491
17.3,-0.028308531429411095
17.302,-0.058291259665190935
17.304000000000002,-0.030908351797047616
17.306,-0.05241119967160426
17.308,-0.07540173740686448
17.31,-0.07477535152889483
17.312,-0.08696793390034449
17.314,-0.1302596854920815
17.316,-0.0920297770445968
17.318,-0.1424192047051144
17.32,-0.09369692919281997
17.322,-0.10306821462588678
17.324,-0.10251480828463058
17.326,-0.12900610372752916
17.328,-0.1494079958156114
17.330000000000002,-0.12261525555995631
17.332,-0.11254618278730953
17.334,-0.1431998173323895
17.336000000000002,-0.08762553199599021
17.338,-0.08790029829545754
17.34,-0.07289641788815504
17.342,-0.03767179410957111
17.344,0.01623103119751929
17.346,0.0003777861371156571
17.348,0.037061623670259586
17.35,0.07862963344724175
17.352,0.11194881986866159
17.354,0.15059272692316347
17.356,0.27033063081100417
17.358,0.2856099434375255
17.36,0.3141847061675751
17.362000000000002,0.36960542576822686
17.364,0.42877194787858747
17.366,0.512466324471847
17.368000000000002,0.499691131386093
17.37,0.6256524413001486
17.372,0.619361689812892
17.374,0.726668733093487
17.376,0.7544907964507763
17.378,0.772765524632923
17.38,0.8312869176190486
17.382,0.7979412262196394
17.384,0.8537228837471891
17.386,0.8752779063534002
17.388,0.9091164352429598
17.39,0.9217397282517932
17.392,0.9486828009033695
17.394000000000002,0.9460876993874482
17.396,0.9452204085367125
17.398,0.9289517969973607
17.400000000000002,0.9020746346431079
17.402,0.8871977611282071
17.404,0.8640576772444152
17.406,0.8245504918822494
17.408,0.8180703630923088
17.41,0.7435144613986916
17.412,0.720417079246199
17.414,0.6679539005382793
17.416,0.6157064658572654
17.418,0.5916062030391045
17.42,0.5171054174007009
17.422,0.4644368757760692
17.424,0.4313863674323731
17.426000000000002,0.36720081304408625
17.428,0.34681251250358247
17.43,0.2713612795683898
17.432,0.2187890291406011
17.434,0.22334893299979905
17.436,0.17808700358130722
17.438,0.12939829469075378
17.44,0.09325575312949455
17.442,0.08300138702678686
17.444,0.08452446155563233
17.446,0.021153760280521204
17.448,0.03692625253674165
17.45,-0.026231541381446163
17.452,-0.028450123440815565
17.454,-0.034380013671008805
17.456,-0.043474578624080676
17.458000000000002,-0.04369811656374709
17.46,-0.0438323780849197
17.462,-0.05556763676070843
17.464,-0.09296096508395518
17.466,-0.06393003853759752
17.468,-0.10322459552185538
17.47,-0.029134909633266065
17.472,-0.07006782523897997
17.474,-0.07379712974418691
17.476,-0.06072093460789244
17.478,-0.0791900629588454
17.48,-0.0662425373879716
17.482,-0.09638415214960508
17.484,-0.06469555093187249
17.486,-0.0469197759572165
17.488,-0.06614638203715212
17.490000000000002,-0.05923149839364838
17.492,-0.06494293453196426
17.494,-0.058315639543085517
17.496,-0.04573388861972295
17.498,-0.05272534459497697
17.5,-0.04308492733747625
17.502,-0.0439274443808573
17.504,-0.04882792795617476
17.506,-0.062240502117795034
17.508,-0.04420138374555525
17.51,-0.007948793699900003
17.512,-0.030283015395106177
17.514,-0.0757895489717729
17.516000000000002,-0.05179585217626797
17.518,-0.039455298835789854
17.52,-0.04240962053951462
17.522000000000002,-0.05689037144844442
17.524,-0.07062936968216904
17.526,-0.04774926206259924
17.528,-0.07928262906088498
17.53,-0.02503189721657888
17.532,-0.05324173297931556
17.534,-0.0700190831118957
17.536,-0.02357695899730419
17.538,-0.039873208659194394
17.54,-0.05583419753850563
17.542,-0.023673814565570772
17.544,-0.0512704623981055
17.546,-0.017235733223472452
17.548000000000002,-0.024733935139695882
17.55,-0.0878404318967012
17.552,-0.06280144436320491
17.554000000000002,-0.03364087448706877
17.556,0.006544604625852304
17.558,-0.05499630669029686
17.56,-0.055839768726329835
17.562,-0.04236663269303439
17.564,-0.05007307145171761
17.566,-0.07844343758292356
17.568,-0.047662963831820386
17.57,-0.06390487081207229
17.572,-0.05728991509206979
17.574,-0.05410655272315164
17.576,-0.07068827239719681
17.578,-0.04526670059038684
17.580000000000002,-0.01597023766135057
17.582,-0.03320748775845826
17.584,-0.0485899156520381
17.586000000000002,-0.03802473418765415
17.588,-0.0702043279033069
17.59,-0.053845763049061246
17.592,-0.016555365507813675
17.594,-0.041044528835060365
17.596,-0.04469221124532923
17.598,-0.04703135547206453
17.6,-0.011468814039412287
17.602,-0.07040260464913936
17.604,-0.059262176027126544
17.606,-0.09126234612117118
17.608,-0.04719587320759647
17.61,-0.040575980462656695
17.612000000000002,-0.05877052414409143
17.614,-0.04825608165439327
17.616,-0.015118332016752285
17.618000000000002,-0.05873737971380896
17.62,-0.0868385270457859
17.622,-0.06248857622964243
17.624,-0.10679591686139372
17.626,-0.06601958158493779
17.628,-0.0550673209782369
17.63,-0.047097068576639305
17.632,-0.05064839940540075
17.634,-0.056395079309414994
17.636,-0.03797506831656443
17.638,-0.05864980144146853
17.64,-0.06044319305262312
17.642,-0.0686341561307239
17.644000000000002,-0.09294832572928358
17.646,-0.10077847458526769
17.648,-0.12981840472352646
17.650000000000002,-0.09065874257795992
17.652,-0.07574344759249849
17.654,-0.10281639481070476
17.656,-0.08965378825573553
17.658,-0.13002062197936687
17.66,-0.07657404104476788
17.662,-0.09762009491459803
17.664,-0.07878575244110725
17.666,-0.11325580783736786
17.668,-0.12997146878490654
17.67,-0.11037613961763604
17.672,-0.13084255472411777
17.674,-0.15799579819781479
17.676000000000002,-0.11010578569519505
17.678,-0.18285956881849355
17.68,-0.1323202667031491
17.682,-0.11129219837153788
17.684,-0.1286114083836043
17.686,-0.13143240467711143
17.688,-0.14795323106939987
17.69,-0.15376670459342254
17.692,-0.13687317318913358
17.694,-0.17843616408523497
17.696,-0.15826221079333652
17.698,-0.17374594893534606
17.7,-0.12047371486173725
17.702,-0.13382963749401844
17.704,-0.15411524609903282
17.706,-0.17315880851931104
17.708000000000002,-0.1805342811103952
17.71,-0.15961012126422983
17.712,-0.1617955916583727
17.714,-0.14401996960599436
17.716,-0.16730881746161996
17.718,-0.16978798745876478
17.72,-0.15329550044504198
17.722,-0.16241566453008607
17.724,-0.20139105115988512
17.726,-0.2025853728248113
17.728,-0.18222896612856443
17.73,-0.2081510031796157
17.732,-0.1643826850255239
17.734,-0.20275077277417652
17.736,-0.17973485906633335
17.738,-0.1866874729559812
17.740000000000002,-0.20613675574384566
17.742,-0.1883719382470892
17.744,-0.20141571581798648
17.746,-0.16689529947940243
17.748,-0.21661060965301726
17.75,-0.2113450994743829
17.752,-0.1559494711962969
17.754,-0.20370083670203076
17.756,-0.1844115333736532
17.758,-0.19168348029824034
17.76,-0.18526608270334366
17.762,-0.11999504156454299
17.764,-0.17419553567928314
17.766000000000002,-0.1350874287583102
17.768,-0.1564237400366356
17.77,-0.1877830072783967
17.772000000000002,-0.1454586967212736
17.774,-0.1571476840634481
17.776,-0.15694223159174525
17.778,-0.16044305181422064
17.78,-0.18393700098123722
17.782,-0.1258328221702839
17.784,-0.12420824632662211
17.786,-0.15804600314788694
17.788,-0.14283498219434546
17.79,-0.1631581751008912
17.792,-0.13243073953269496
17.794,-0.10409501495670957
17.796,-0.12412440850010735
17.798000000000002,-0.1116176714245789
17.8,-0.09776864043466874
17.802,-0.11473104473910978
17.804000000000002,-0.08641675463775687
17.806,-0.11758096955594087
17.808,-0.08645823504573798
17.81,-0.0984913868272905
17.812,-0.1367212673720993
17.814,-0.07653270972197175
17.816,-0.09069704164510783
17.818,-0.08506422787907736
17.82,-0.10090659949287578
17.822,-0.09087458664488923
17.824,-0.08032801533306935
17.826,-0.048326308644727714
17.828,-0.0840517664939083
17.830000000000002,-0.07705217470132669
17.832,-0.0917203485962072
17.834,-0.07358739729060416
17.836000000000002,-0.06971373467745129
17.838,-0.0469174810682282
17.84,-0.09110899468672953
17.842,-0.08605242112073867
17.844,-0.06980972215818793
17.846,-0.03524204092008153
17.848,-0.04252657647834391
17.85,-0.0670128004199925
17.852,-0.04083051915323782
17.854,-0.0442160336102673
17.856,-0.08200197364148512
17.858,-0.022519625789775424
17.86,-0.04854095804390607
17.862000000000002,-0.04459120306049712
17.864,-0.06264711342066204
17.866,-0.05130095296040562
17.868000000000002,-0.028397805580151203
17.87,-0.040042842691181434
17.872,-0.027088729362397368
17.874,-0.030112260403242688
17.876,-0.01303579002604943
17.878,-0.029964787315058698
17.88,-0.02567825041204206
17.882,-0.03259522446867584
17.884,0.002456817190482431
17.886,0.016599566108092573
17.888,-0.017332705487199195
17.89,-0.04143029489768554
17.892,-0.03628668273887577
17.894000000000002,-0.06837673195603242
17.896,-0.022476857901984656
17.898,-0.020882497008860183
17.900000000000002,-0.023876176016152655
17.902,-0.006679181545853633
17.904,-0.011165001261383537
17.906,-0.028048510260486947
17.908,-0.00914529675350021
17.91,-0.04035915321244197
17.912,-3.126582921351485e-05
17.914,-0.04327363183737492
17.916,-0.0221357398554177
17.918,-0.0036064904240720713
17.92,-0.026550993171120113
17.922,-0.007170298474089786
17.924,-0.03135639746279363
17.926000000000002,0.0063421689109882445
17.928,-0.028684634576972987
17.93,-0.006449021233118725
17.932,0.0004555003494162021
17.934,-0.025811730271353344
17.936,0.0028624415919003064
17.938,-0.012265818627743695
17.94,0.01757350602719298
17.942,0.0019854721234735242
17.944,0.005125616897767525
17.946,0.023509824338143866
17.948,-0.018420140279070643
17.95,-0.02258939334038308
17.952,0.028155908024469715
17.954,-0.005269472421694092
17.956,-0.0006428523157730445
17.958000000000002,-0.026247159627787606
17.96,-0.029132957873401755
17.962,-0.007339147948279866
17.964,0.006934151889479066
17.966,-0.0003377837243215955
17.968,-0.0506508044836683
17.97,0.02998137777989778
17.972,0.0041676559589465855
17.974,0.016443019114476893
17.976,0.012694887821183234
17.978,-0.006400000439117373
17.98,-0.020102683270299373
17.982,-0.007794639055766234
17.984,-0.018946714180493162
17.986,-0.03264763229972408
17.988,0.024236718181948367
17.990000000000002,-0.00721975865279934
17.992,0.020755905321214636
17.994,-0.04742434934846571
17.996,0.027777414657682267
17.998,-0.020048594545055656
18.0,0.00965476212105597
18.002,-0.008478183861869654
18.004,0.009791428380972335
18.006,0.03364993488288543
18.008,0.020179505982197858
18.01,-0.04283251573737127
18.012,0.04854670543243725
18.014,0.03250524974961532
18.016000000000002,-0.040214203759546215
18.018,0.04846036210325765
18.02,0.04434861435676931
18.022000000000002,0.016508480405544868
18.024,-0.02960817501828454
18.026,0.04359759855007146
18.028,-0.00820881680774742
18.03,0.0025610776277153104
18.032,-0.01163313010308483
18.034,0.030578815322325592
18.036,0.0371219239013368
18.038,0.03505811137129036
18.04,0.0410745346543033
18.042,0.029225649179239786
18.044,0.024349469499739186
18.046,0.03205332413696035
18.048000000000002,0.038129786830713046
18.05,0.04992947936229711
18.052,0.018256317538594184
18.054000000000002,0.035927562055598924
18.056,0.04908887345590379
18.058,0.06640974642064112
18.06,0.04248493482856664
18.062,0.05235544750605167
18.064,0.112835785245197
18.066,0.08885226326845
18.068,0.07184967987120852
18.07,0.08244492804520766
18.072,0.11268621099313084
18.074,0.12250153860591681
18.076,0.08343248273846339
18.078,0.07790148326242355
18.080000000000002,0.09947186877472435
18.082,0.08534440821465124
18.084,0.07453017667791809
18.086000000000002,0.10072975267664741
18.088,0.12263184345433369
18.09,0.13482254666132365
18.092,0.0943100278218387
18.094,0.11584806900335543
18.096,0.11033384161515047
18.098,0.09867476868471325
18.1,0.10552811345717918
18.102,0.12307771881161836
18.104,0.1464978120563264
18.106,0.12666012449623712
18.108,0.04275619369806258
18.11,0.09825094772410309
18.112000000000002,0.12538842875304923
18.114,0.1053399651031785
18.116,0.069013065800068
18.118000000000002,0.08628196197959451
18.12,0.11037388966829689
18.122,0.11498181039353421
18.124,0.10606738171489301
18.126,0.0782943328592349
18.128,0.061923772945055036
18.13,0.0774652200860507
18.132,0.09090115121039138
18.134,0.0655898101838206
18.136,0.06241776998516549
18.138,0.06626986264312895
18.14,0.11095410309875384
18.142,0.05750330490389921
18.144000000000002,0.056459735943039976
18.146,0.07508123449993367
18.148,0.03795031139785571
18.150000000000002,0.08247997083191358
18.152,0.0522907287827576
18.154,-0.007123600606815323
18.156,0.0323367308652992
18.158,0.026610872767472427
18.16,0.0270125708909764
18.162,0.022249011011015028
18.164,0.010712833675068256
